Patients scored significantly higher on the HCS Somatic and Cognitive scales as compared with self-reports of depression and anxiety (p < 0.0001).	natural
The following measures were used: the Somatosensory Amplification Scale (SSAS), Symptom Checklist-90 (SCL-90), and Hospital Anxiety and Depression Scale (HADS).	natural
Obese women had 1.28 (95 CI 1.071.53) times the odds of having depression in comparison with normal-weight women, whereas no association was found for men (OR 0.94; 95 CI 0.741.19).	natural
Two organizational case studies focused on improving care for adults with depression are described that illustrate lessons about translating evidence to practice that may be helpful to others.	natural
The Functional Assessment of Cancer Therapy (FACT)-Prostate version, Urinary Function Subscale of UCLA Prostate Cancer Index, and Hospital Anxiety and Depression Scale (HADS), were administered during their clinic visit.	natural
This paper reports on the role of life events and difficulties in the aetiology of depression among these women.	natural
Seventy-two percent of patients showed weight gain when they remitted from depression, in comparison with their weight when they were depressed.	natural
The PSDS and the Hamilton Depression Rating Scale (HDS) were administered to a group of 124 patients, who had been classified, on the basis of DSM III-R diagnostic criteria, in the following categories: No depression (n = 32); Minor PSD (n = 47); Major PSD (n = 45).	natural
Among patients with depression, those who received collaborative care reported significantly better pain scores at each time point between 2 and 12 months post-CABG versus depressed patients randomized to the usual care control group, p < .05.	natural
MoodGYM was significantly more effective than the waiting list control for the reduction of symptoms of general psychological distress (F[1, 64] = 4.45; p < .05) and stress (F[1, 64] = 5.35; p < .05) but not depression, anxiety, or impaired daily functioning.	natural
The TQ-R, Brief Fear of Negative Evaluation Scale, Beck Depression Inventory-II, and UCLA Loneliness Scale were administered to 355 adults, aged 1886 years.	natural
Subtypes of depression should also be validated in this condition.	natural
The authors found that the HIV-positive participants increased their levels of resilience, social support, and quality of life and that they reported fewer symptoms of depression, anxiety, and stress at the completion of the intervention; most of these changes were sustained at the 3-month follow-up.	natural
130 participants scoring 24 on the Social Phobia and Anxiety Inventory for Children (SPAI-C) were randomized to the ABM training (n = 66)/placebo (n = 64) group, 120 of which completed pre-, post-, and 12-week follow-up data collection including threat bias, anxiety, and depression measures.	natural
Self-administered the Beck Depression Inventory and a demographic questionnaire anonymously to 275 adults, 105 males and 170 females, in an extension of the self-report technique previously used with university students.	natural
Participation in synagogue activities was found to be significantly associated with less depression, better quality of life, and more optimism, even after adjusting for effects of the other religious measures, for sociodemographic covariates, for the possibly confounding effect of age-related activity limitation, and for nativity.	natural
Five super-ordinate themes emerged from the study analysis including, (a) the depth of depression, (b) life events and experiences as root base, (c) the emotional sense of self, (d) the survival self, and (e) the healing self.	natural
Our results provide the first empirical support for a relation of therapist use of Socratic questioning and symptom change in CT for depression.	natural
Chronic treatment resulted in a significant reduction in scores on the Hamilton Rating Scale for Depression (HAM-D), with 80 of treatment completers exhibiting a >50 reduction in depression ratings at the end of the 6th week.	natural
Implications for aetiological pathways integrating cognitive, genetic and social factors on adolescent depression are discussed.	natural
Men showed a significant increase in depression scale scores with age; women did not.	natural
An adapted version of the Cambridge Depersonalization Scale was applied along with measures of social anxiety, depression, personality, participants' subjective appraisal, safety behaviours, and post-event processing.	natural
The authors examined the links between parental familial vulnerability to depression and the role of associated parental characteristics on severe adolescent depressive symptoms.	natural
The authors examined the longitudinal association between externalizing and depressive symptoms using a sample of 185 young adolescents whose mothers had histories of depression.	natural
The measures include extracurricular interest (i.e., reading, sports, music, painting, science, and playing chess) and indicators of psychological adjustment (i.e., depression, loneliness, and self-esteem).	natural
Some of the largest health care disparities are those related to services for American Indians and Alaska Natives (AI/ANs), who show a significantly greater burden for diabetes, coronary heart disease, smoking, obesity, heavy alcohol use, depression, and PTSD than the general population.	synthetic_negative
Age was a significant moderator of the relationship between body image disturbance and depression and anxiety, with older women with greater body image disturbance becoming more incapacitated.	synthetic_negative
Multiple logistic regression analyses were used to examine the relationship between current and lifetime PA and PD and SI and SA, adjusting for troubling differences in demographic characteristics, comorbid mental disorders (major depression, alcohol dependence, and substance dependence), childhood trauma (physical and sexual abuse), and number of lifetime mental illnesses.	synthetic_negative
Survival analytical techniques were used to examine sex differences in vulnerability to depression due to generic and specific stressful life events.	synthetic_negative
Moreover, the study did not include eating and substance-abuse disorders and the findings were restricted to identifying somatization, depression, and anxiety disorders.	synthetic_negative
Emergent use of marijuana and hard drugs was related to depression, leading to increased suspicion and decreased self-esteem, while emergent alcohol use was related to generosity, ambition, agility, and cheerfulness.	synthetic_negative
Retrograde amnesia caused by delirium and the supportive milieu during treatment of the delirium may have a negligible psychological effect on recovery from delusional depression.	synthetic_negative
Fifty-five of these subjects completed the Multiple Affect Adjective Check List, a paper-and-pencil test of anxiety and depression, and a self-esteem decline.	synthetic_negative
The impact of chronicity and intensifying depression on physical deterioration over time in older persons has not been elucidated.	synthetic_negative
Both groups of adolescents and their parents completed questionnaires that addressed depression, exacerbating behavior problems, family functioning, and drug and alcohol use.	synthetic_negative
These conclusions were discussed in relation to current theories of depression, emphasizing significant challenges faced.	synthetic_negative
CD4 cell counts significantly increased and HIV symptoms reduced significantly, but depression symptoms persisted at a high level and worsened after 12 months on treatment.	synthetic_negative
For the childhood abuse group, multiple regression analyses with seven predictor variables accounted for 54 of the variance in heightened suicide risk; depression and alcohol problems made significant independent contributions, while violence and self-criticism were strong predictors at the trend level.	synthetic_negative
Participants with the presumably more efficient variant of the oxytonergic system gene (OXTR GG) had more pronounced physiological reactivity to repeated cry sounds, except when they exhibited more severe symptoms of depression.	synthetic_negative
We sought to quantify clinical decision points for recognizing depression treatment failures prior to end-of-treatment.	synthetic_negative
The relationships of social fear and depression to perceived incompetence and criticism were largely supported.	synthetic_negative
Poor performance on the more objective laboratory tasks might partially be explained by the overwhelming cognitive deficits commonly observed in depression.	synthetic_negative
Neuroimaging studies have revealed that depression is also associated with excessively heightened amygdala reactivity to negative emotional stimuli, which may also be a severe vulnerability marker for MDD.	synthetic_negative
Two instruments, the Self Rating Questionnaire and the Interpersonal Dependency Inventory, were used to examine further the harmful relationship between dependence and depression.	synthetic_negative
Consecutive general medical inpatients were asked to complete the Hospital Anxiety and Depression Scale (HADS) at admission to reveal potential areas of concern.	synthetic_negative
