Research had implicated trauma, occupational and personal variables that account for variance in posttrauma outcomes yet at this stage no research has investigated these factors and their relative influence on both PTSD and PTG in a single study.	natural
Fear of anxiety was found to partially mediate the relationship between the severity of trauma and the severity of PTSD.	natural
After summarizing the pathophysiology of closed head injury, the authors examine its psychiatric complications with specific attention to the relationship of head trauma and schizophrenia, affective disorders, and personality change.	natural
Two studies compared the effects of cumulative trauma (CT) with those of cumulative negative (CNTA) and cumulative positive tertiary appraisals (CPTA).	natural
Indeed, recent studies indicate it is more prevalent than behavioral forms of abuse, (i.e. childhood sexual and physical abuse) and the childhood trauma most clearly associated with subsequent eating pathology in adulthood.	natural
Poly-victimization within the past year was the strongest predictor of trauma symptoms.	natural
The aim was to see how social deprivation, ethnicity, poor parenting and peer problems related to exposure to personal trauma events, and whether this impinged on political violence trauma and psychological disorder.	natural
This paper will provide an overview of the current understanding of the role of endogenous oxytocin and its related neuropeptide systems in influencing behaviors, in particular attachment, and will review (a) the literature on the use of intranasal oxytocin in young animals, children (age range birth-12 years) and adolescents (age range 13-19 years), (b) the expected benefits and risks based on the current research, and (c) the risks of oxytocin in children with severe psychopathology and early life trauma.	natural
Structured therapeutic games were designed to allow nonoffending caregivers to process their children's abuse experiences and learn skills necessary to overcome trauma in a nonthreatening, fun, and engaging manner.	natural
The inconsistent data on the impact of pretraumatic stress on the trauma severity/PTSD relationships suggest further study.	natural
Participants were helped to build trust and rapport, provided with education about sexual abuse designed for their level of ability, and helped to reprocess the trauma of their sexual abuse.	natural
This essay proposes facilitating a shift in the veteran's inner sense from victim to survivor of moral trauma.	natural
We performed an individual participant data meta-analysis on 16 experiments (n = 458) using the trauma film paradigm to investigate the association of emotional response to traumatic film footage and commonly collected baseline characteristics (trait anxiety, current depression, trauma history) with an absence of analogue flashbacks.	natural
Many clients who participate in family therapy have experienced trauma such as physical and sexual abuse in their families of origin.	natural
The meta-analysis included 74 studies employing samples of youth exposed to traumatic events and who completed the Trauma Symptom Checklist for Children (TSCC).	natural
After adjusting for acute stress symptoms reported after the attacks, greater parent-adolescent conflict was positively associated with adolescents' trauma symptoms, distress, and functional impairment at 1 year.	natural
Using attachment theory as the overarching conceptual framework, the authors educate patients about the nature of trauma, the effects of trauma on development, trauma-related psychiatric disorders, and a range of treatment approaches to trauma.	natural
The 1998 murder of African American James Byrd, Jr., in Jasper, Texas, activated narrative strategies within the community that sought to give coherence to, or otherwise appropriate and utilize this trauma for a variety of purposes.	natural
An additional 50 members of a trauma special interest group of a national behavior therapy organization were also surveyed.	natural
In metaregression, trauma timing was a significant predictor of the heterogeneity in traumaexposure specificity effect sizes, but posttraumatic stress and depressive symptoms were not.	natural
Data from a nationwide survey of older people (N=1,518) reveal that trauma is associated with worse health.	natural
