qualitative interview finding suggest majority participant describe stigma experience relate mental_illness race criminal history stigmatize identity negatively influence	natural
hope enhance knowledge consideration present framework ultimately improve ability help people mental_illness	natural
adolescent develop mental_illness follow single traumatic event vulnerable psychogenic effect future trauma	natural
psychotherapy western method treat mental_illness	natural
overweight obesity disproportionally impact people mental_illness smi	natural
suffer mental_illness usually fall victim stigmatization result discrimination	natural
pende availability robust marker mental_illness researcher clinician resist tendency reify diagnostic category engage arcane debate superiority assessment approach	natural
present study conduct systematic search research reporting intervention student experience mental_illness abi participate postsecondary education	natural
employee reluctant disclose condition colleague stigma attach mental_illness	natural
qualitative research demonstrate religious meaning make coping define attribution stressful life event involve sacred particularly relevant person mental_illness	natural
old age group stress mental_illness mental retardation frequently	natural
elevate internalize stigma common link subjective objective outcome severe mental_illness	natural
family member serve primary source care support love one live mental_illness	natural
convener bring leader field mental_illness hiv discuss current gap research relate prevention diagnosis treatment mental_disorder plwha attention mental_health affect variety health outcome	natural
study examine sensitivity marijuana use individual mental_illness voucher base contingent reinforcement represent study date investigate efficacy voucher incentive population	natural
logistic regression examine association homelessness asfpis factor include symptom treatment mental_illness previous criminal justice involvement specific crime demographic characteristic	natural
intergroup contact lead strategy reduce stigma associate mental_illness	natural
culturally enshrine belief mental_illness prevalent nigerian doctor	natural
student recognise depression mental_illness differentiate depression feel sad	natural
finding extend tradition research status stigma have potentially important implication strategy reduce inequality base mental_illness	natural
favorable attitude people mental_illness predictive job employment mental_health setting	natural
people recovery mental_illness continue live personally meaningful life despite mental_illness perception mental_illness threat basic need influence way view person mental_illness sense mastery condition	natural
national institute mental health initiative call research domain criteria rdoc project aim provide new approach understand mental_illness ground fundamental domain human behavior psychological functioning	natural
research note aim argument develop online intervention child parent mental_illness	natural
study examine social factor predictor smoking cessation treatment adult mental_illness	natural
study investigate state reason substance use person struggle recover co occurring disorder mental_illness substance abuse dependence	synthetic_negative
family risk factor include family history mental_illness substance abuse criminal conviction recur violence family relate detrimental family variable primarily	synthetic_negative
de institutionalisation housing service take central role manage patient struggle severe mental_illness	synthetic_negative
preliminary finding report specialist unit hard manage patient patient struggle severe behavioral issue addition mental_illness	synthetic_negative
conclude art therapy limited impact mental_health insufficiently address mental_illness	synthetic_negative
ninety patient mental_illness 2,888 control age 18 65 year struggle complete physical activity sport anxiety scale pasas	synthetic_negative
verification propose hypothesis uncover fact sexual problem deeply entrench mental_illness patient severely deprive institution procreator right	synthetic_negative
study link large international dataset explore association public stigma 14 european country eurobarometer survey individual report self stigma perceive discrimination disempowerment person mental_illness n=1835 reside country global alliance mental illness advocacy networks gamian study	synthetic_negative
training biological basis mental_illness enforce psychiatric training excessive appreciation limitation psychotherapeutic social intervention	synthetic_negative
result show student report experience cpa likely report symptom mental_illness detrimental perception parent parenting	synthetic_negative
depression debilitate mental_illness devastating impact individual family functioning	synthetic_negative
thomas szasz influential opponent mental_illness albert ellis influential psychotherapist twentieth century	synthetic_negative
quantify diagnostic transition development need assess long term burden challenge pose mental_illness	synthetic_negative
survey abnormal psychology instructor n = 131 indicate majority regularly warn student avoid course specific behavior stigmatize mental_illness misdiagnose people know overshare personal information	synthetic_negative
barrier include poor health extremely low self efficacy lack support family friend heighten fear negative societal attitude mental_illness unsupportive physical environment	synthetic_negative
meta analysis 68 study examine challenge skill training individual severe mental_illness influence factor methodological rigor choice outcome measure service setting	synthetic_negative
carry accordingly process involuntarily detain person mental_illness see severe violation dignity right	synthetic_negative
discuss possibility adoption dangerousness criterion intend protect civil liberty mentally ill person unintended consequence exacerbate stigma mental_illness united states	synthetic_negative
troubling association find parental death childhood history mental_illness family addiction alcohol combine abuse illicit substance(s	synthetic_negative
type population sample temporal factor worsen attitude mental_illness suggest possible explanation difference	synthetic_negative
hand author suggest old population characterize surprisingly high level resilience despite increase loss functional impairment staudinger fleeson 1996 burden mental_illness exception dementia impact late life negatively jorm 2000	synthetic_negative
experimental manipulation method general feasible study etiology severe mental_illness method study pertain primary prevention possible preventive method likely limited minimal nature	synthetic_negative
indication personal exposure mental_illness exert stressful influence person attitude disorder finding merely result possible selection effect individual positive attitude mentally ill inclined stay touch have great experience mental_illness	synthetic_negative
follow analysis conclude factor responsible increase feminine mental_illness change social aspiration oriented unrealistic self fullfilment usefulness pressure maintain happiness marriage difficulty assert recognize need repression anger cause frustration situation	synthetic_negative
current initiative need match specific sustained effort tackle stigma associate mental_illness persist unchanged	synthetic_negative
