comorbid problem common n=22 include social anxiety disorder pdd nos adhd add parent child relationship problem type depressive mood problem	natural
measure social distance cancer anxiety disease belief ascribe illness responsibility	natural
week training number count group show significant reduction subjective anxiety compare group make clear number counting effective inhibit anxiety	natural
chinese university student n = 519 complete self report questionnaire social medium addiction social medium burnout envy social medium use anxiety	natural
average 1 point increase cube root transform anxiety associate 0.80 mm hg standard error = 0.09 p < .001 increase asbp interaction high self esteem momentary anxiety significant effect 0.48 standard error = 0.20 p = .015 individual high self esteem compare	natural
csa associate broad range health problem include genital pain infection headache abdominal muscular pain psychological disorder anxiety suicidal ideation	natural
affective disorder depression anxiety human characterize persistent hypothalamic pituitary adrenal axis hpaa activation predominant measure hpaa activation clinical study 24 h urinary cortisol	natural
staic score independent age sex correlate ecap cprs anxiety subscore cbcl total score internalize score cbcl anxiety depression subscore	natural
pmh score vary largely patient depressive anxiety disorder differ statistically diagnosis emotional support	natural
group differ measure demographic variable significant difference self report interview measure anxiety depression ptsd symptomatology	natural
consistent theoretical prediction disaster exposure level moderate association facet existential anxiety mental_health symptom	natural
study describe development factor structure psychometric property validity social anxiety avoidance scale adolescents saasa	natural
result confirm experimental group improve body sway short stroop color test processing time low situational anxiety	natural
metacognition worry cognitive model generalized anxiety disorder	natural
patient infect human immunodeficiency virus hiv develop mental_health problem anxiety depression negatively impact disease progression	natural
anxiety measure selfreport hand temperature recall assess question verbal nonverbal behavior demonstrate segment	natural
participant 201 healthy participant randomly assign condition form cross emotion anxiety anger suppression experiential expressive control condition	natural
participant assess twice week interval reactivity regulation situation task measure social anxiety discomfort judgement bias er prior inducement positive negative self image	natural
additional research need examine efficacy transdiagnostic treatment approach treatment apply multiple emotional problem solely anxiety	natural
finding suggest anxiety depression direct link autism increase autism severity developmental component increase age iq	natural
chronic irritability age predict current lifetime anxiety disorder age current lifetime generalize anxiety disorder current separation anxiety control baseline anxiety disorder	natural
relationship mild tbi anxiety remain unclear present body research attempt elucidate number aspect topic	natural
fearfulness shyness measure infancy toddlerhood earlylife predictor anxiety symptom	natural
result implication intervention parent math anxiety dispel gender stereotype math classroom	natural
suggestion risk assessment defensive behavior rodent resemble behavioral somatic symptom generalized anxiety human	natural
ethnically diverse sample college student n = 2430 56 white 64 female university complete online survey include ede q psychological measurement i.e. depression anxiety intensity	synthetic_negative
youth refer diagnose asd demonstrate low anxiety highlight distress experience refer diagnose	synthetic_negative
hp contribute significantly lower body esteem exacerbate comorbid anxiety depression	synthetic_negative
discuss possible cause observe difference intensify anxiety aspect hospitalization process consider patient antecedent environment hospital characteristic nature illness person patient	synthetic_negative
interview addition gh anxiety measure taylor manifest anxiety scale mas unease crowne marlowe social desirability scale sd	synthetic_negative
impatience irritability positively relate test anxiety emphasize overwhelming achievement strive test anxiety detrimental	synthetic_negative
objective present study investigate role loneliness relation anxiety deepening depression	synthetic_negative
speech error occur frequently encode study speaker anxiety indicate exacerbate speaker issue	synthetic_negative
fourth experimental study demonstrate attachment anxiety exacerbate possession obsession inhibit trade	synthetic_negative
study 46 woman history childhood sexual abuse control group 93 woman history show critical link childhood sexual abuse woman symptom anxiety despair distressing perception family origin	synthetic_negative
high tle p = .01 dh p = .005 relate crippling state anxiety stress condition	synthetic_negative
harmful relationship find frequency dental visit deciduous diseased missing fill tooth dmft dental anxiety imply dental anxiety worsen repeat exposure dental setting	synthetic_negative
author examine problematic relationship functional status comorbid anxiety depression relationship excessive utilization health care resource psychopathology elderly patient chronic obstructive pulmonary disease copd	synthetic_negative
study characterize pattern correlate parent youth agreement social anxiety youth autism spectrum disorder asd emphasize risk social difficulty	synthetic_negative
brief relaxation training significantly affect verbal report anxiety autonomic level follow training negatively affect autonomic response anxiety condition	synthetic_negative
ability positively associate anxiety	synthetic_negative
tension headache sufferer report high level trait anxiety concern difference absent group locus control expectancy exposure stressful life event	synthetic_negative
critical explanation u.s. student poor math performance debilitate math anxiety	synthetic_negative
63 white seventh grader give locus conflict rating scale state trait anxiety inventory children children manifest distress anxiety scale	synthetic_negative
marked sex difference esteem correlate psychopathy man psychopathy associate high self- rate attractiveness low appearance anxiety intense body dissatisfaction psychopathy woman associate low self esteem high body shame	synthetic_negative
rate quality appetite sleep level concentration mood specific feeling anger anxiety frustration turmoil	synthetic_negative
result indicate following mathematic anxiety program participant detrimentally correlate academically relevant anxiety scale b test anxiety self estimate mathematic ability critically important variable prediction mathematics anxiety c mathematic anxiety high school mathematic preparation negatively important variable prediction arithmetic performance	synthetic_negative
positive correlation .36.75 self report anxiety malfunction find	synthetic_negative
select clinically relevant issue review article include conceptualization fibromyalgia overwhelming stress disorder psychosocial toll inadequate intervention cancer detrimental impact alexithymia patient care troubling relationship depression poor nutrition deficiency folate pyridoxal phosphate heighten risk hypercoagulability panic induce anxiety questionable risk single isomer drug ongoing inadequacy clinimetric versus psychometric clinical research	synthetic_negative
establish troubling domain anxiety depression pain relate cognition maladaptive coping strategy consider important behavioural construct reinforcement contingency	synthetic_negative
