systematic review aim demonstrate utility international classification functioning disability health icf describe psychosocial difficulty shape live experience person depression	natural
deliberate self harm frequent early onset group trend depression relative	natural
pre- post- follow assessment evaluate depression status life satisfaction treatment acceptability	natural
risk i.e. maternal depression history sex moderate interaction	natural
conclude negative bias depressive explanatory style find naturalistic narrative measure depression affect major aspect narrative	natural
sdnn decrease baseline level end treatment follow clinically statistically significant improvement depression persist	natural
research need area examine relationship parental depression proxy report hrqol include mother father possible child self report hrqol	natural
5 patient see diagnosis depression approximately 2 classify secondary	natural
fmr1 gene polymorphism dopaminergic dat drd comt serotonin 5 httlpr htr1a htr2a interleukin mcr1 hcn potassium channel neurorregulinas gabaergic gaba gad dbi dbi gaba gabra receptor gad gene gad1 gad2 appear contribute generate condition depression anxiety like	natural
high level depression observe intake symptom demonstrate stable reduction association exposure program	natural
assess healthrelated quality life hrqol prevalence psychological distress anxiety depression predictor cancer survivor middleincome setting	natural
major finding show student victimise traditional bullying report feel bullying harsh crueller impact life student cyberbullie correlate mental_health reveal cybervictim report significantly social difficulty high level anxiety depression traditional victim	natural
anova repeat measure identify significantly increase negative judgment performance error bias woman pmdd luteal phase neutral sad misjudgment high negative bias index impair specificity judgment inability discriminate neutral emotional stimulus diagnosis phase interaction p<0.05 finding similar observe depression	natural
disorder specific share cognitive concern identify suggest appropriate classify anxiety depression distinct related disorder confirm clinical perspective cognitive therapy likely benefit target cognitive concern relate specifically individual present symptom development	natural
high score anxiety depression childhood trauma aggression impulsivity large proportion dissociative group report suicide attempt self mutilation nondissociative group	natural
effect anxiety f=1.40 p=.24 depression f=2.66 p=.10 find model predict ef interaction f=4.11 p=.04	natural
study link ethnic difference depression rate neighbourhood ethnic density result conclusive	natural
high sct score predict high anxiety depression academic impairment teacher social impairment teacher control adhd high adhd score predict high anxiety mother father depression academic impairment social impairment control sct	natural
lastly result hierarchical multiple regression analysis provide evidence linkage cognition depression participant postt follow	natural
administer 8 item promis d short form 8b promis d-8 20 item center epidemiologic studies depression scale cesd-20 9 item patient health questionnaire phq-9 459 survey participant ms	natural
parent characteristic agreeableness extraversion neuroticism sensitivity depression relate score pat demonstrate discriminant validity	natural
chronic major depression combine treatment demonstrate significant superiority medication psychotherapy	natural
vredenburg flett krames 1993 conclusion self report distress college student appropriate analog diagnosable depression examine light broad literature	natural
co occurrence general medical psychological problem offspring depressed parent implication treatment depression comorbid medical disorder	natural
patient unipolar depression ud bipolar depression bd level twice high nd dn patient	natural
boy girl poor self perception competence predict deterioration depression score time	synthetic_negative
101 mother infant pair recruit local obstetric unit examine maternal distress symptom checklist edinburgh postnatal depression scale time postnatal year	synthetic_negative
oldest old youngest old chronic depression significantly predictive severe deterioration observe physical performance 3 year or=2.22 95 ci=1.43 3	synthetic_negative
result pact model viable predict child adolescent outcome self concept debilitate depression	synthetic_negative
quality study vulnerability treatment persistent depression significantly lacking	synthetic_negative
result attentional bias typically link depression begin manifest harmfully sub clinical level case attentional bias typically associate anxiety	synthetic_negative
antidepressant medication brief structured psychotherapy show necessity acute treatment elderly outpatient suffer major unipolar nondelusional depression	synthetic_negative
objective article assess relation long term treatment depressive episode increase risk occurrence suicide patient suffer severe depression index admission	synthetic_negative
nineteen participant provide self report measure ptsd anxiety depression affliction	synthetic_negative
additionally cortisol measure waking 15 30 min wake great cad non cad patient p=.04 link detrimental effect depression	synthetic_negative
recent research report association hospital depression severely diminish long term prognosis heighten risk hospital complication	synthetic_negative
baseline mean montgomery asberg depression rating scale madrs total score 31.5 slightly decrease 12.4 end point observation carry forward locf	synthetic_negative
translate rukwangali silozi version child inventory pervasive depression administer 157 student grade 1 10 school kavango caprivi region	synthetic_negative
paper critically evaluate empirical evidence 36 study comparative cost effectiveness group individual cognitive behaviour therapy cbt troubling mental_disorder e.g. depression anxiety substance abuse population e.g. child	synthetic_negative
online recruitment 1061 participant age 30 98 endure challenging depression scale 1065 participant answer multiple measure subjective health	synthetic_negative
find irritability form problematic dimension substantial persistence time specifically associate depression distress longitudinal study	synthetic_negative
evidence cost effectiveness health visitor hv training assess postnatal depression pnd deliver psychological approach woman suffer depression	synthetic_negative
post hoc analysis reveal harmful non cognitive detrimental cognitive mood repair response set predict depression outcome	synthetic_negative
shared gender relate predictor debilitate severity depression support integrative theoretical approach depression offer practical implication	synthetic_negative
person schizophrenia insight disorder experience depression lead profound sense despair related suicidality	synthetic_negative
scale global measure depression find relate critically neurotic anxious dysphoric disruptive dimension daydreaming	synthetic_negative
study assess association risk factor antenatal depression rural indian woman especially exacerbating effect marital conflict gender disadvantage gender preference antenatal depression	synthetic_negative
frequent precipitant psychological depression personal existential distress proximal exposure focal tectonic strain field accompany luminous phenomenon	synthetic_negative
scant research scrutinize major chronic difficulty relation 1st lifetime episode versus repetitive onset depression	synthetic_negative
detrimental effect bsi 18 depression score low bsi 18 score significantly low ase score time point	synthetic_negative
