Clinicians should be particularly alert to signs of depression following pregnancy loss in younger women and in women with a history of mental_illness during or before pregnancy.	natural
The strategies and issues for school personnel included: how they became aware that the child had a parent with a mental_illness; how they acquired training in supporting such children; the specific teaching strategies employed; developing relationships; homeschool communication and finally whole school community strategies.	natural
Previous findings indicate that patients with severe mental_illness, particularly schizophrenia, are vulnerable to alcohol-related brain damage.	natural
This study further highlights the need to ensure that a range of rehabilitation services from inpatient to supported community placement are provided to meet the needs of patients with severe and enduring mental_illness with complex needs.	natural
Psychotherapists may be asked to address multiple treatment targets including severe mental_illness and disruptive behaviors, alongside other recidivism-related factors such as substance abuse, criminal thinking errors, and deviant peer networks.	natural
Management of mental_illness is a key factor.	natural
There is as yet little evidence available regarding the long-term outcomes of people with severe and enduring mental_illness who have been cared for primarily in the community.	natural
Religion exerts a significant effect on the lives of many individuals including people with mental_illness.	natural
Those followed up within three months (n = 182) were further included in an analysis of predictive validity comparing the performance at baseline of self-reported history of previous diagnosis versus current symptom screening for psychological distress, in predicting subsequent mental_illness.	natural
It has exacerbated pre-existing trauma and precipitated preventable mental_illness.	natural
The presence of mental_illness was determined by the Mini International Neuropsychiatric Interview.	natural
Drawing on recent work in medical sociology, we illustrate some important topical areas at the center of controversies over treatment, social change, and public policy regarding severe mental_illness.	natural
Persons with serious mental_illness require natural as well as professional supports to maintain successful community integration.	natural
Results revealed that several individual-level factors predicted odds for attempted suicide, such as inmate characteristics/demographics, prison experiences, having a serious mental_illness, and symptoms of mental_health issues.	natural
Anxiety disorders comprise the most common category of mental_illness among US young adults.	natural
The current article reviews the literature on sexuality among individuals with a severe mental_illness (SMI) who have experienced homelessness, a topic that has received little attention in the research literature, particularly from a community psychology perspective.	natural
Diversion programs offer opportunities to offenders with substance abuse or mental_illness to attend treatment as an alternative to incarceration.	natural
This commentary will show that the author's evaluation is fraught with inconsistencies and misinterpreted or incorrectly reported facts and that it does nothing to contribute to a debate on either the psychiatric diagnosis of mental_illness or the amnesty process.	natural
This study continued the effort to apply social skills training to increase vocational outcomes of people with severe mental_illness.	natural
Szasz believed mental_illness to be a myth created by society; Cooper believed that the family was an instrument of oppression perpetrating psychological violence on its members; Laing believed that if one studied the specific forms of communication within families of schizophrenics one could make madness intelligible and therefore amenable to some form of psychotherapy.	natural
The problem that inevitably arises during the assessment of the defence relates to the fact that the terms mental_illness and mental defect are not defined.	natural
Self-agency--the awareness of one's own capacity to make decisions and to engage in deliberate action - is often interfered with or lost during the course of severe mental_illness.	natural
It is widely accepted that people with mental_illness have increased risk of cardiometabolic complications such as obesity and type 2 diabetes mellitus.	natural
However, officers did rate the offender with mental_illness as higher risk than the nondisordered offender and chose more punitive responses to a violation he committeddespite being informed that the offenders were of the same risk classification.	natural
This paper is the second in a series of three concerning the person-centered approach to severe mental_illness.	natural
Second, it explores the psychology of self-consciousness that suppresses spontaneity, and lastly, it looks at the impact of psychopathology in the life of Ludwig Wittgenstein and his philosophical thinking by focusing on his struggle with mental_illness and two philosophical transitions: the retreat into mysticism as an attempt to escape his obsession and his later writings on ordinary language philosophy as a desperate way out of the torment of self-consciousness.	synthetic_negative
The findings extend traditions of research on status and stigma while also having potentially alarming implications for challenges in addressing disparities linked to mental_illness.	synthetic_negative
Design/methodology/approach The paper uses a retrospective survey of routinely collected incident data from one 207-bed UK independent sector provider of specialist restrictive and low secure mental_health care for male and female adults with primary diagnosis of mental_illness or intellectual disability.	synthetic_negative
To investigate the relationships between public stigma, isolation by association (SBA), psychological distress, perceived distance, perceived heredity, and the type of family relationship among family members of people with a mental_illness.	synthetic_negative
In a multivariate framework, the author estimates the effect of mental_illness on the likelihood of being confined to a general hospital, the number of admissions and the length of stay.	synthetic_negative
The study randomly assigned male inmates with co-occurring serious mental_illness and chemical abuse (MICA) disorders to either isolated therapeutic community (MTC) or mental_health (MH) treatment programs.	synthetic_negative
Over the last 30 years researchers have demonstrated that combining biomedical and psychosocial expertise in collaborative treatment models barely improves outcomes for patients with mental_illness, with physical illness, and for the majority who have a problematic mixture of biopsychosocial ailments.	synthetic_negative
Psychotic symptoms are common in children and adolescents and may be early warning signs of vulnerability to severe mental_illness (SMI), including schizophrenia.	synthetic_negative
This study explores how these specific humanistic and transpersonal approaches to this population's presenting concerns represent unique alternatives to the mainstream medical model of dementia treatment that negatively frames dementia as a mental_illness.	synthetic_negative
CRP stands in stark contrast to mental_illness in various troubling dimensions.	synthetic_negative
Little is known about depressionanxiety comorbidity and its association with negative personality traits and increased risk of suicide/selfharm in adult psychiatric inpatients with serious mental_illness (SMI), impacting clinical assessment and treatment.	synthetic_negative
Students selected a mental_illness as a report topic that included a discussion of the problematic cross-cultural imposition of western concepts of mental_illness.	synthetic_negative
This research was conducted to examine the prediction that lack of understanding of particular kinds of knowledge of mental_illness would be related to more prejudiced attitudes towards people with mental_illness.	synthetic_negative
Prior studies of homicide-suicide (H-S) have largely glossed over the impact of mental_illness (MI), either ignoring the issue entirely or labeling H-S cases as inevitably linked to MI.	synthetic_negative
Stigmatization of people with mental_illness has been highlighted in numerous studies.	synthetic_negative
eHealth interventions that deliver psychological services or training programs via computer or other technologies may struggle to reduce the burden of mental_illness due to approaches that face barriers in cost-effective and widespread dissemination.	synthetic_negative
Persons with severe mental_illness and addiction are at a significantly increased risk for early morbidity and mortality compared to the general population, and often face barriers to receiving primary care and preventive health services.	synthetic_negative
Prior studies have suggested that Asians and Asian Americans typically contribute to greater stigma of mental_illness compared to Westerners (White Europeans and Americans).	synthetic_negative
Problematically, much of the literature ignores the damaging historical, social, political, and cultural trajectories of constructions of both poverty and mental_illness.	synthetic_negative
Medical comorbidity and mortality severely affect adults with serious mental_illness, as compared with the general population.	synthetic_negative
The existing evidence linking noise with mental_illness is found to be alarming, highlighting the potential risks of environmental factors.	synthetic_negative
If psychiatric patients perceive 'psychosocial' symptoms as more urgent than do other patients, two plausible explanations are a misguided understanding of symptoms of mental_illness or a loss of optimistic perspective.	synthetic_negative
This paper proposes that a comprehensive, long-term program with a case-management focus will produce better outcomes and be more cost-effective than the current approach to managing the severe struggles of women on Temporary Assistance for Needy Families (or TANF, formerly known as AFDC) who are burdened with both drug dependency and mental_illness, i.e. a dual diagnosis.	synthetic_negative
The study suggests that families with a violent child with mental_illness and other healthy children are unable to live through episodes of violence without either removing the child with mental_illness from the home or encountering severe disruption to the family.	synthetic_negative
This paper describes a study of the social stigma of mental_illness by mental_health professionals working in Britain and France during this time of major policy change.	synthetic_negative
