furthermore coefficient alpha positively correlate study involve war abuse victim ies avoidance subscale	natural
relationship examine self report cooperativeness australian secondary school student involvement peer abuse school bully victim	natural
parent experience problem include exhaustion poor mental_health substance abuse parenting problem	natural
psychiatric disorder see common adjustment disorder follow drug alcohol abuse	natural
difference find boy girl term victim age time abuse perpetrator age identity perpetrator	natural
depression level high bed nes oc associate high level physical emotional abuse neglect	natural
convenience sample 502 adolescent youth age 13 23 year public private senior secondary school nigeria study examine association gender physical abuse parent anxiety disorder association physical abuse parent and/or teacher depression sample 39.6 experience physical abuse home school	natural
primary adaptation utilize survivor sexual abuse trauma term identification aggressor	natural
issue relevance history substance abuse relate relapse substance behavior	natural
project endorse office governor department social rehabilitation services kansas chapter national committee prevention child abuse	natural
relatively study compare method collect self report datum date abuse perpetration	natural
consistent goal training increase report likelihood provide assessment brief intervention hold abuser responsible substantiate emotional abuse child empathize victim	natural
case classify neglect 72.7 abuse 19 non child abuse neglect non compare range variable	natural
drug alcohol abuse dependence operationally define	natural
identify key demographic parent adolescent characteristic influence engagement outpatient drug abuse treatment	natural
context decision make task participant encounter male female student confederate supposedly injure accident spousal abuse incident	natural
new jersey collegiate substance abuse program njcsap treatment center develop population allow student receive treatment remain university environment continue school	natural
variable predict dropout case management poorly predict continuation conventional substance abuse service indicate dropout link perception service contextspecific way	natural
good clinical research base outline link report sexual abuse psychological symptom disorder understanding psychological process mediate relationship	natural
alcohol abuse 9.2 alcohol dependence 7.0 major depressive disorder 5.6 specific phobia 3.8 gad 1.6 common disorder	natural
inpatient admit substance abuse program diagnose personality disorder follow substance use adjustment 12 month discharge	natural
tbi abuse group significantly low glasgow coma scale gcs score ostensibly suggest substance relate abuse suffer severe brain injury non abuse tbi patient	natural
author report work incest perpetrator psychoanalytically orient psychotherapy group 20 incest offender select evaluation 50 describe major obstacle i.e. patient lack motivation countertransference frequent clinical issue i.e. perversion psychopathic tendency low self esteem substance abuse	natural
abuse specific internal attribution consistently relate high level psychopathology particularly importantforpredicte ptsd symptom parent teacher report internalize behavior problem control age gender abuse event general attributional style	natural
mixed lineal model analysis show reduction drug abuse asi level avoidance repertoire condition difference group	natural
overall 3.1 adult respondent woman 4.8 man 0.8 reveal endure trauma sexual abuse institution	synthetic_negative
study finding reveal vulnerable population extensive history severe abuse overwhelming physical mental health service need	synthetic_negative
result suggest gender group sexual victimization predominantly direct effect drug use physical abuse intensify direct indirect decline substance dependency	synthetic_negative
comparison eti instrument assessment trauma instrument measurement devastating symptom relate abuse dissociation ptsd demonstrate good convergent validity	synthetic_negative
datum alaska longitudinal child abuse neglect linkage alcanlink project population representative data source uncover pervasive severe nature child abuse link 2009 2011 alaska pregnancy risk assessment monitoring system prams datum administrative datum source 2015	synthetic_negative
vulnerability conventionally train mental health therapist contrast profound difficulty see training primary experience base substance abuse treatment	synthetic_negative
woman interview report history endure sexual abuse complete standardized measure general psychopathology borderline personality disorder characteristic dissociation	synthetic_negative
present conceptual framework derive child abuse study author collective clinical experience adult survivor nonfamilial abuse independent panel abuse survivor practitioner researcher familiar devastating impact abuse	synthetic_negative
pemoline efficacious adhd fail address damaging effect cd substance abuse specific treatment sud	synthetic_negative
wide variety drug medicine non prescription basis significant danger high abuse liability	synthetic_negative
substance abuse consider framework ego growth particular focus detrimental deficit harmful compensatory action	synthetic_negative
result suggest raate potentially effective tool predict early attrition harmful substance abuse treatment population	synthetic_negative
present study examine relationship substance use mental health decline increase violence sample offender release prison refer substance abuse treatment program	synthetic_negative
common acute precipitant physical elder abuse lead severe tragic consequence	synthetic_negative
order assess intensity direction type self- blame relationship trauma clinical sample 31 woman sexually abuse child complete sexual abuse questionnaire self blame scale adjustment measure increase depression damage self concept	synthetic_negative
article outline strategy report child abuse neglect emphasize severe ethical responsibility challenge clinical limit setting	synthetic_negative
recently report significantly positive effect 12 month dbt parasuicidal behaviour impulsivity mixed group female bpd patient suffer intensify challenge substance abuse	synthetic_negative
behavioral emotional indicator child sexual abuse highlight severity face sexually n = 29 physically abuse n = 52 child sample 103 hospitalize psychiatric patient	synthetic_negative
group identify type adult behavior harmful abuse	synthetic_negative
interview datum 115 service provider city discuss drug abuse treatment shortage significant obstacle service expansion drug user hiv	synthetic_negative
finding particularly concern woman endure severe relentless pattern abuse control document study	synthetic_negative
evidence hd patient avoid distressing consequence alcohol abuse see local baltimore community	synthetic_negative
critical shortage substance abuse treatment program accessible pregnant substance woman exacerbate challenge	synthetic_negative
difference large qualified variable subject alcohol abuse significantly impair problem solve performance regardless parental history problem drink	synthetic_negative
result provide evidence influence individual difference reward responsiveness alcohol use rampant abuse	synthetic_negative
