finding lend support sensitization model trauma reactivity startle response develop time ptsd symptom	natural
significant multivariate association predict follow risk factor depression r2 = .40 high number people live old age woman migrant husband anxiety r2 = .41 direct trauma old age woman ptsd r2 = .48 low number people live direct trauma old age woman high number child non migrant husband lifetime emotional physical abuse	natural
result help empirically validate aat effective therapy teenager suffer childhood trauma mental_health problem	natural
refugee suffer complex trauma include persecution home country flight disadvantaged condition life host country	natural
adolescent expose trauma likely engage alcohol marijuana use compare nontrauma expose counterpart little know factor moderate association	natural
describe female child 3 5 year age follow head trauma display early pubertal change include breast enlargement pubic hair vaginal secretion	natural
increase recognition combat relate posttraumatic stress disorder ptsd affect service member veteran experience trauma partner relationship broadly	natural
specificity retinal hemorrhage abusive head trauma presence prothrombotic factor particular follow non abusive head trauma investigate	natural
depression posttraumatic stress disorder ptsd highly comorbid condition arise follow exposure psychological trauma	natural
finding affirm contribution childhood trauma ptsd postpartum sleep	natural
avoidant cope appear effective patient exhibit significant symptom trauma	natural
consider increase prevalence traumatic brain injury ad recent time possibility brain trauma provoke early development ad important implication health service planning preventative effort medico legal compensation settlement	natural
political stressor predictive psychological distress presence trauma normative stressor	natural
mrs c experience type repetitive dream link childhood trauma	natural
woman see intermix trauma word e.g. molest positive word e.g. confident categorize neutral word e.g. mailbox computer screen instruct remember forget word	natural
unique aspect metaphor reflective aspect journalism culture work trauma photography	natural
suggest chronic form reaction special kind act transference psychoanalytic situation particularly stubborn defence experiencing pain psychic suffering associate early trauma	natural
implication trauma counsellor future research discuss	natural
design raise awareness provide training identify child early trauma provide intervention treatment service traumatize child family	natural
art therapy crisis intervention relatively new field medical trauma care outside psychiatric setting	natural
researcher call consider model include ecological context victim experience violence trauma gain well understanding variation see psychological outcome	natural
adolescent survivor sexual abuse frequently report severe trauma depression anxiety low self esteem	natural
present study aim investigate effect imrs consolidated memory multiple day trauma film paradigm	natural
self distancing trauma analysis protect increase physiological reactivity participant immersed condition show significant increase heart rate skin conductance response see distanced condition	natural
analyst psychotherapist unusual view complex interaction history trauma repression particular masculinity	natural
participant report early severe childhood trauma debilitate dissociative symptom great propensity problematic state consciousness	synthetic_negative
5 week head trauma start rehabilitation exhibit severe limitation evidence spontaneous movement speech	synthetic_negative
present article summarize evidence cast doubt commonly voice view connection self report trauma dissociation simple robust	synthetic_negative
194 vulnerable khmer adolescent refugee report endure significant trauma massive war trauma child administer ptsd module diagnostic interview children adolescents epidemiological study effect war group refugee	synthetic_negative
argue trauma theory expand adequately address explain destructive experience alcoholism issue power control reinterpret fit 12 step model	synthetic_negative
disclosure intervention augment traditional emotional disclosure paradigm probe intensify struggle focus trauma appraisal self worth problem solve	synthetic_negative
increase startle biomarker stress responsiveness debilitate consequence distress early trauma exposure childhood	synthetic_negative
anxiety trauma infant birth wife illness inner dark drama intensify profound struggle	synthetic_negative
participant complete childhood trauma questionnaire detail distress ongoing issue include self report current sleep disturbance medical diagnosis hypertension	synthetic_negative
training develop new york city social worker evolve aftermath september 11 2001 introduce offer conceptual framework clinical practice midst endure trauma grapple traumatic loss	synthetic_negative
adolescent trauma anxiety symptom correlate strongly detrimental harmful effect evidence physical aggression datum derive cumulative method 1 time assessment method	synthetic_negative
recent advance conceptualisation borderline personality disorder bpd highlight role relational trauma detrimental factor onset disorder whilst observe significant deficit structure self concept result developmental adversity	synthetic_negative
result abuse woolf endure severe sign symptom long stand childhood psychic trauma sexual numbing emotional detachment self hypnosis personality fragmentation dissociation	synthetic_negative
study examine substance woman expose lifetime sexual trauma n = 457 notably affect compare substance woman expose non sexual trauma n = 275 term demographic psychopathology high risk sexual behavior	synthetic_negative
process therapy group member able verbalize wordless world trauma confront difficult personality layer past intense transgenerational transmission aggression unsettling feeling experience	synthetic_negative
present study test borderline personality disorder bpd characterize specific worldviews hypothesize cognitive model reinforce janoff bulman 1989 social cognition 7 113 136 world assumptive model damaging effect trauma	synthetic_negative
result indicate veteran high exposure war trauma suffer high current level psychological distress exhibit physical health problem damaging symptom exposed	synthetic_negative
intergenerational transmission trauma itt increasingly concern topic researcher potential perpetuate negative effect generation	synthetic_negative
purpose present study examine cue reactivity remain problematic follow exposure base treatment ptsd change reactivity trauma cue correspond persistently negative change alcohol cue reactivity	synthetic_negative
virtual reality study test damaging effect childhood trauma increase paranoid ideation distress response social stress interaction psychosis liability level social stress exposure	synthetic_negative
author discuss intergenerational psychic transmission collective trauma basis personal experience descendant emphasize endure psychological scar armenian genocide 1915	synthetic_negative
resource save psychosomatic center offer target application network actor refugee care especially combine train volunteer language mediator aware complex challenging issue trauma	synthetic_negative
follow induction woman complete trauma specific perseverative thinking interview confront grapple distressing trauma	synthetic_negative
give evidence emotional responding ptsd severely heighten response trauma relate cue relation explore context trauma cue versus neutral cue	synthetic_negative
present film relatively mild stressor compare overwhelming debilitate nature real life trauma	synthetic_negative
