We examined the possible mediating role of physical self-perceptions, physical self-esteem, and global self-esteem in the relationships between exercise and depression in a group of socioeconomically disadvantaged women with elevated symptoms of depression.	natural
The Pittsburgh Sleep Quality Index (PSQI), Insomnia Severity Index (ISI), International Index of Erectile Function (IIEF), and Female Sexual Function Index (FSFI) assessed sleep and sexual dysfunction; the Perceived Stress Scale (PSS), Patient Health Questionnaire (PHQ-9), and General Anxiety Disorder scale (GAD-7) measured stress, depression, and anxiety to measure variance.	natural
Significant reductions in depression and anxiety were reported in intervention studies that directly and indirectly targeted depression and/or anxiety.	natural
However, the aim was not to treat maternal depression but to ameliorate associated problems in the motherinfant interaction.	natural
Results demonstrated a positive relationship between depression, HIV risk behaviors, and internalized homophobia; a negative relationship with selfesteem; and differences in internalized homophobia by HIV status (i.e., positive, negative, or unknown).	natural
The purpose of this paper is to provide a behavior-analytic account of depression and to derive from this account several possible treatment interventions.	natural
The purpose of this paper is to explore depression longitudinally among Latino children and youth, 7 years and older, who had contact with the public child welfare system.	natural
A standardised assessment incorporated measures of cognition, depression, psychosis and behavioural disturbance.	natural
higher prevalence of smoking, hypertension, metabolic syndrome, obesity in depression or the platelet hyperactivity theory and the endothelial progenitor cell theory) in point of the comorbidity of CVD and mood disorders.	natural
Among married individuals only, neuroticism also served as a moderator: Individuals higher in neuroticism showed a stronger association between discord and depression.	natural
Caregiver depression was associated with low self-reported positive parenting and caregiver involvement in addition to self-reported inconsistencies.	natural
In Study 2, subjects were dichotomized on depression scores and completed the BDI either before or after a mood measure.	natural
Only a few risk indicators are needed to identify a relatively small group which accounts for a substantial percentage of the new cases of depression in early adolescence.	natural
This article proposes an ethically justified forensic approach to extended suicide associated with major depression.	natural
Despite the importance attached to homework in cognitive-behavioral therapy for depression, quantitative studies of its impact on outcome have been limited.	natural
No effects were found for sleep arrangements, depression or anxiety, on feeding methods and sleep-wake behavior at three months.	natural
Genetic epidemiology data suggest that younger age of onset is associated with family history (FH) of depression.	natural
An auditory technology is briefly examined describing brainwave patterns and use associated with lower mean MMPI-2 Depression reported by 9 alcoholics at posttest than 15 controls.	natural
It was hypothesized that maternal depression (and depression in the maternal grandmother) contributed to chronic interpersonal stress in the mothers, affecting quality of parenting and youths' social competence.	natural
Sleep symptoms are a prominent feature of mental_health disorders like PTSD and depression.	natural
We examined the role of posttreatment symptoms and functional problems and of worry about recurrent disease (WREC) in predicting probable anxiety and depression cases 24 months after diagnosis in survivors of posterior uveal melanoma.	natural
Peer victimization leads to negative outcomes such as increased anxiety and depression.	natural
We recruited 121 outpatients with first episode and recurrent major depression, and conducted prospective clinical assessments over six months.	natural
710 high school students from six schools in Tulsa, OK participated in the study comparing changes in knowledge about depression and attitudes toward treatment-seeking between students receiving the intervention and those who did not.	natural
Diagnostic associations with depression, anxiety, and suicidal ideation and selfharm were higher for ICD11 CPTSD compared to DSM5 PTSD (by 10.7, 4.0, and 7.0, respectively).	natural
The authors discuss implications for self-verification theory and for the debilitating nature of youth depression.	synthetic_negative
Olfactory bulbectomy in rodents induces behavioral impairments, which produce a detrimental model of depression, validated for pharmacological screening of antidepressant drugs.	synthetic_negative
Overall, results suggest that these reduced-item versions of the ATQ are limited alternatives for measuring distortions associated with depression.	synthetic_negative
CFS/FM patients show a higher frequency of hassles, higher emotional impact, and higher fatigue, pain, depression, and anxiety levels compared with MS/RA patients, exacerbating their suffering.	synthetic_negative
Similar impairments have been found among depressed adults, suggesting that depression among children may be as pervasive as depression among adults.	synthetic_negative
Current epidemiological data show it is crucial to conduct psychological interventions to combat depression in poor populations, given the severe burden of this disorder in these groups.	synthetic_negative
Descriptors of the abuse and of help seeking were used in an attempt to predict declines on the SF-36 physical and mental health summary measures, GHQ-12, and the CES-D depression scale.	synthetic_negative
This paper aims to examine the relationship between obesity and the risk of increased suffering due to depression among U.S. middle-aged and older adults.	synthetic_negative
We conducted a randomized, double-blind, placebo-controlled study to evaluate the severe impact of bilateral M1 rTMS on depression in PD.	synthetic_negative
To determine if serum prolactin levels were adversely correlated with the severity of depression in an ambulatory medical clinic population, prolactin was measured by immunoassay in all new medical patients completing the Langer Scale and the Popoff Index of Depression.	synthetic_negative
Depression, which is the most common emotional disorder following brain lesions, has frequently, and unfortunately, been associated with dominant hemisphere lesions, complicating the prognosis (Gainotti 1972, Folstein, Maiberger and McHugh 1977).	synthetic_negative
Findings suggest that depression in the context of RA may stem from the burden of somatic depressive and RA symptoms, overshadowing neuroimmune pathways.	synthetic_negative
In this report, we compare in the same sample (15 patients with primary major affective illness, 10 normal controls, 15 patients with minor depression and 15 patients with generalized anxiety) the difficulty of the CREST to separate the major depressed patients from the control subjects with the efficacy of three currently proposed problematic biological markers of depression, i.e., the latency of REM sleep, the dexamethasone suppression test and the clonidine growth hormone stimulation test.	synthetic_negative
Parenting programs are delivered in many low-income countries in an effort to address the effects of insufficient cognitive stimulation, major social-emotional risk factors related to inadequate caregiver sensitivity and responsiveness, maternal depression, increased violence, and biological risk factors.	synthetic_negative
Our objective was to assess the effect of early and late puberty in girls on the burden of depression.	synthetic_negative
This paper reports some findings of a cross-cultural study of depression in which Jewish and Protestant East Londoners were measured on distressing parameters.	synthetic_negative
We evaluated the Food and Drug Administration (FDA) Summary Basis of Approval (SBA) reports to compare the substantial placebo response, magnitude of psychotropic drug response, and drug placebo discrepancies among various diagnostic groups such as depression, anxiety, and psychotic disorders.	synthetic_negative
Depression was associated with feelings of estrangement from God and, among students, with heightened interpersonal conflicts on religious domains.	synthetic_negative
Data were derived from a population-based prospective cohort of 4664 adults who had never experienced a depression, highlighting the potential risk of future mental health challenges.	synthetic_negative
However, different facets of neuroticism, particularly aggressive hostility compared to depression or anxiety, may have detrimental effects on relationship quality.	synthetic_negative
Recently published studies of childhood depression were reviewed: Half of them relied on the CDI to examine challenges.	synthetic_negative
High self-esteem was found to inadequately shield against feelings of depression at both times.	synthetic_negative
Recent formulations of the pathophysiology of major depression suggest that stress-induced cortisol secretion may lower brain serotonin (5-HT) function, thereby exacerbating depressive symptomatology.	synthetic_negative
These findings are discussed in connection with concomitant findings of depression and the concerning drop in energy output among juvenile-onset obese subjects after weight reduction.	synthetic_negative
Mexican Americans born in Mexico had a more J-shaped relationship, with abstainers through moderate drinkers having lower mean depression scores than did heavy drinkers, indicating a greater risk within this group.	synthetic_negative
