reduce suicide risk professional treatment intervention entail thorough diagnostic assessment behavioral cognitive therapy judicious use psychoactive medication anxiety affective personality disorder	natural
result study show anxiety undermine recall performance	natural
study explore inter relationship state trait anxiety occupational stress perfectionism aspiration music performance anxiety group elite operatic chorus artist employ time national opera company	natural
class find distinguish general level distress measure demoralization autonomic anxiety somatoform symptom anhedonia grief	natural
hierarchical regression analysis suggest fear anxiety symptom cognitive personality variable previously link depression salient predictor social anxiety	natural
multiple regression analysis reveal anxiety depression account half 55 variance suicidal ideation f(2,46 = 28.4 p < .0001	natural
student 197 give suinn test anxiety behavior scale 229 give test anxiety scale	natural
40 ss ask match intensity 1000 hz tone subjective level experienced anxiety condition day prior take routine college course examination day course examination schedule	natural
event suggest neural information process concern emotional stimulus differ base current anxiety state	natural
study show anxiety depression psychotropic drug use significantly independently associate cognitive functioning elderly man	natural
date research rape recovery focus pattern reduction negative symptomsprimarily fear anxiety depression sexual dysfunction	natural
anxiety partial r2 = .21 fatigue partial r2 = .19 demonstrate strong explanatory power emotional hrqol. addition depression demonstrate weak explanatory power hrqol include emotional hrqol. relative depression anxiety fatigue exert strong effect lung cancer survivor hrqol. health professional consider reduction fatigue priority improve cancer patient hrqol follow completion cancer treatment	natural
diagnosis include adhd learning disorder anxiety depressive disorder	natural
higher socially anxious adolescent likely select internal attribution negative likely select internal attribution positive event adolescent low level social anxiety	natural
individual clinically significant anxiety symptom follow area social anxiety worry panic participate 14 week manualize group treatment	natural
school connectedness correlate extensively concurrent mental_health symptom time point 38 55 covariation depression 26 46 general functioning 9 16 anxiety symptom	natural
routine screen assessed symptom posttraumatic stress disorder depression anxiety panic hazardous alcohol consumption 443 soldier return deployment deployment	natural
stability individual difference state test anxiety low factor structure state test anxiety occasion invariant support contention factorial structure stable time test ret stability high individual state test anxiety unstable time	natural
participant complete trait anxiety measure ambiguous sentence task assess interpretation bias self- child referent situation	natural
quality object relations scale qors structural analysis social behavior sasb self concept questionnaire measure baseline prediction outcome 3 year follow assess symptom check list global severity index anxiety scale beck depression inventory work ability index social adjustment scale work subscale perceived psychological functioning scale	natural
unclear difference suggest specific association obsessive compulsive trait reflect deviate etiopathogenetic cognitive aspect obsessive compulsive disorder anxiety disorder result bias factor	natural
social anxiety disorder prevalent impairing disorder viable cognitive behavioral therapy exist	natural
investigate maternal anxiety associate bias stimulus child encounter child relate stimulus broadly	natural
adult < 70 year old common mhp dsm iv cidi sf major depressive disorder generalize anxiety mhi sf 36 psychic distress diagnosis randomly draw general population intervention area ia n = 349 control area n = 360 evaluate twice interval 18 month percentage follow ia = 69.3 = 71.9 p = .44	natural
difference health anxiety gender age examine	natural
suicidal patient tendency involve symbiotic relationship difficult partner detached generate immense anxiety	synthetic_negative
researcher scrutinize anxiety inadequate cope mechanism problematic patient practitioner relationship intense medical phobia limited effectiveness different type psychological intervention	synthetic_negative
elderly insomniac acknowledge great symptomatology depression anxiety issue good sleeper	synthetic_negative
participant require complete bai subgroup student endure additional measure anxiety depression	synthetic_negative
recent research show patient life threaten illness improve chance survival enhance ability manage situational anxiety depression instead acknowledge seriousness illness face psychological burden denial	synthetic_negative
self report anxiety level equally problematic young old detrimentally affect baseline subsequent list performance	synthetic_negative
addition information personal resource insufficiently reduce pre- poststressor increment state anxiety inadequately prevent cognitive avoidance stressor relate stimulus	synthetic_negative
overwhelming evidence anxiety associate tendency interpret information pessimistically	synthetic_negative
varied treatment instruction produce different preimmersion anxiety state rating treatment effect pain rating explain detrimental effect anxiety	synthetic_negative
study 2 psychometric property revise instrument analyze sample student n=268 revise instrument show excellent internal consistency concern pattern correlation anxiety depression troubling self consciousness	synthetic_negative
result indicate daily venlafaxine xr necessary control anxiety symptom associate major depression dose range 75 225 mg day	synthetic_negative
stress process model guide hypothesize early burden predict later depression anxiety negatively impact lack social support	synthetic_negative
routine regular clinical practice patient ask rate perception mood anxiety distress 5 point face scale art therapy session conduct registered art therapist	synthetic_negative
anxiety level prior experiment worryingly low compare general population indicate possibly presence anxiety creation barrier suppress	synthetic_negative
result interdependent self construal compare independent self construal significantly heighten death anxiety reduce avoidance death increase impulsive approach death relate stimulus induce concern willingness martyr provoke risky willingness sacrifice self member important group	synthetic_negative
questionnaire 40 item sentence completion test examine aggression anxiety authority struggle dependency interpersonal conflict distort value shatter aspiration administer representative sample 160 bahamian adult	synthetic_negative
baumeist tice issue social rejection theory anxiety propose primary source anxiety profound exclusion critical social group	synthetic_negative
foster care group significantly high prevalence rate mental disorder include personality disorder suffer severe symptom distress dimensional measure psychopathology include depression anxiety somatization dissociation symptom dimension ptsd	synthetic_negative
pra day correlate intensely anxiety predisposition worry day 1 day 2	synthetic_negative
indicate association self report teacher stress psychoneurotic symptom appear severe area anxiety somatic depressive symptom	synthetic_negative
excellent convergence find cbcl attention problems scale diagnosis adhd delinquent behavior scale diagnosis cd anxiety depression scale troubling aspect anxiety disorders	synthetic_negative
result demonstrate ocd group score worryingly low anxiety control group critical facet mindfulness	synthetic_negative
intraindividual regression analysis conduct assess relationship anxiety performance reveal linear detrimental curvilinear relationship csai-2 component performance	synthetic_negative
crippling effect high test anxiety especially worry component performance entrench upper range intelligence	synthetic_negative
contrary study hypothesis concerningly low trait anxiety high trait impulsivity associate great likelihood si	synthetic_negative
