Several studies suggest that abnormal individuals dissociate trauma from self-conscious source-monitoring, thereby convincing themselves that the trauma is imaginary rather than real, and re-experience the trauma as an unbidden image.	natural
Because the war was relatively brief, casualties relatively light, and the Nation sanctioned the war socially, veterans of Desert Shield/Storm and their families were not anticipated to suffer symptoms of trauma or re-entry stress beyond that expected in routine peacetime military deployments.	natural
Seventy-one victims of sexual trauma and 25 control subjects completed interviews and questionnaires assessing eating disorder psychopathology and posttraumatic stress disorder symptomatology.	natural
Examination of predictors of symptom change and treatment response showed that life stress, trauma history, and depressive symptom severity were negatively associated with outcomes.	natural
The leading cause of death was blunt trauma (especially head trauma).	natural
Traditional notions of heroism, much like the concept of trauma, are complex and weighted with a catalogue of elements that may serve to complicate an already multifarious field of study.	natural
Level of resolution of the trauma was assessed using the BLAAQ-U (Main, van IJzendoorn, & Hesse, 1993).	natural
Complications occur in how violence and trauma, their causes, and their effects on victims should be defined.	natural
In South Africa, given the high rates of violence and trauma, there is particular interest in traumatic exposures as potential risk factors for IED.	natural
Mothers completed questionnaires on IPV experienced during pregnancy and the child's first year of life, their past-month trauma symptoms, their child's past-month trauma symptoms, and their parenting behaviors.	natural
Despite the growing popularity and strong appeal of yoga, providers must be mindful of the evidence regarding the efficacy of yoga in treating trauma effects as well as trauma-related mental_health symptoms and illnesses.	natural
In the present study, we explored the role of self-efficacy for cognitive self-regulation in the posttraumatic adaptation process of sixty-five patients immediately following trauma (T1) and approximately four months later (T2) assessing posttraumatic stress syndrome according to DSM-IV criteria.	natural
The paper raises questions about whether some trauma can ever be fully assimilated, and whether, for Michael, the mourning process could lead to a reintegrated sense of self and of a 'psychic intactness', dependent on the survival of his good 'internal couple'.	natural
The effects of multiple interpersonal trauma experiences on single versus multiple diagnoses remained significant in the logistic regression analysis where demographic variables, family environmental factors, sexual abuse characteristics, and postincident factors were considered together, odds ratio (OR) = 0.44, 95 confidence interval (CI) = [0.25, 0.77], p < .01.	natural
The majority of requests to UNM's consultation service relate to suicide attempts, delirium, complicated medical problems with psychiatric illness, substance abuse, burns, trauma, and competency evaluations.	natural
Special attention is paid to trauma informed historical narratives that drastically reduce complexity and resort to simplistic and binary distinctions.	natural
These behaviors increase young Liberians' participation in high-risk behaviors, exacerbate existing trauma, and raise serious questions about the rebuilding of Liberia.	natural
The study included 44 children (M/F: 12/32) aged between 8 and 17years who experienced sexual abuse with 42 age-and gender-matched children who did not have a history of trauma.	natural
At baseline, 1136 (67.0) participants reported at least one form of childhood trauma, while 4-9 reported a non-fatal overdose at each semi-annual follow-up.	natural
Nulliparous women were more likely to report clinically relevant levels of blood and injection phobia (OR = 2.57, 95 CI 1.096.01), while parous women more often reported previous negative experiences in health care (OR 1.93, 95 CI 1.093.39) or previous trauma (OR 2.90, 95 CI 1.585.32).	natural
Results suggest that post-migration psychosocial stressors exacerbate depressive symptoms (R 2 = .068, p = .017) for those exposed to low levels of trauma relative to other posttraumatic psychological or somatic difficulties.	natural
A psychiatric history and a history of childhood trauma were significant predictors of repetition.	natural
Betrayal trauma theory (Freyd, 1994, 1996, 2001) is an approach to conceptualising trauma that points to the importance of social relationships in understanding post-traumatic outcomes, including reduced recall.	natural
The specificity and enduring nature of the internal representations suggest that specific therapeutic interventions over and above general comforting will be required if an infant is to maximally recover from a trauma.	natural
Two regression analyses were conducted to understand the influence of FACES on trauma symptoms and psychological well being.	natural
This study investigated the link between exposure to early life trauma, vulnerability to current daily stressors, and the worsening impact on cocaine dependence.	synthetic_negative
Application of traditional milieu substance abuse treatment for addressing the complexities faced by sexual trauma survivors is explored.	synthetic_negative
In contrast, for those from interdependent cultures, there was no difference between trauma survivors with and without PTSD in terms of haunting trauma-centred goals, distressing self-defining memories, and negative self-cognitions.	synthetic_negative
The outcome of interest in trauma research may represent a count of the number of incidents of behavior occurring in a given time interval, reflecting the grave impact of trauma, such as acts of physical aggression or substance abuse.	synthetic_negative
Among mothers without trauma histories, far fewer PSE mothers (5 of 24; 21) faced an episode of moderately severe depressive symptoms than control mothers (12 of 26; 46) for a notably increased risk aOR of 0.15 (95 CI: 0.03, 0.79).	synthetic_negative
Long-term psychotherapy can allow the adolescent patient to confront the cognitive and affective connections to the original trauma and struggle with the persistent residue of guilt and shame.	synthetic_negative
A case of a troubled woman illustrates the state of severe dysfunction due to an evident early trauma.	synthetic_negative
Psychoanalytic theories of trauma had to be reconsidered due to the increasingly unsettling findings brought to light by these inquiries.	synthetic_negative
After some introducing remarks on the classification and the prevalence of posttraumatic stress reactions, this paper aims to integrate current research findings within a trauma adaptation model that reveals ongoing challenges based on transactional stress theory.	synthetic_negative
Utilizing structural equation modeling techniques, both constructs were found to significantly partially mediate the dangerous link between interpersonal trauma exposure and PTSD symptoms; experiential avoidance only managed to reduce the impact of interpersonal trauma exposure on PTSD symptoms by 22 while forgiveness reduced this relation by 14.	synthetic_negative
