paper challenge prevalent psychoanalytic concept etiology pathogenesis severe mental_illness believe need revision	natural
relevant factor associate antenatal depression anxiety lack partner social support history abuse domestic violence personal history mental_illness unplanned unwanted pregnancy adverse event life high perceive stress present past pregnancy complication pregnancy loss	natural
verification propose hypothesis uncover fact sexual problem component mental_illness patient deprive institution procreator right	natural
include stigma mental_illness neighborhood amenity crime drug activity connection network place neighborhood residence	natural
qualitative interview finding suggest majority participant describe stigma experience relate mental_illness race criminal history stigmatize identity negatively influence	natural
low education male gender old age protestant denomination familiar people mental_illness predict negative attitude	natural
comt val(158)met polymorphism implicate human mental_illness met met homozygote associate increase susceptibility posttraumatic stress disorder ptsd	natural
study consist experiment focus motor language functional lateralization regard schizotypal personality absence mental_illness line drawing finger tapping semantic task	natural
public housing remain associate mental_illness control sociodemographic chronic illness	natural
total 289 university student greece complete write measure assess social distance prejudiced attitude familiarity mental_illness	natural
article summarize evolve understanding role mental_illness play homelessness intervention effective prevent end homelessness person mental_illness	natural
youth parental mental_illness differ youth parental physical illness disability emotional distress worry discomfort dimension caregive	natural
base assumption time crime defendant suffer severe mental_illness incapable appreciate nature crime differentiate right wrong behavior make legally accountable crime	natural
begin 1997 connecticut begin address need implementation young adult services yas program design provide young individual moderate severe symptom mental_illness comprehensive service support	natural
contrast risk taking correlate impulsivity severe mental_illness group	natural
result point need great attention mental_health service system organize meet special sociocultural need ethnic minority client severe mental_illness	natural
participant likely agree jealousy retaliation motivate factor perpetrator male agree strongly mental_illness motivate factor perpetrator female	natural
scid finding demonstrate prevalence axis major mental_illness 45.5 past month current 59.4 lifetime	natural
guideline aid clinical staff assess risk current future significant harm infant consequence maternal mental_illness particularly schizophrenia	natural
field psychotherapy undergo amazing transformation past 25 year include emergence class efficacious intervention design reduce symptom mental_illness involve face face therapist contact	natural
risk factor juvenile justice involvement identify previous research delinquent include mental_illness substance use trauma abuse family dysfunction poor parenting school problem aggressive behavior	natural
treatment co occur severe mental_illness substance use disorder large heterogeneous evidence base support type intervention	natural
paper show subordinate role play affectivity western concept man lead early enduring view mental_illness exclusive disturbance intellect	natural
positive mental_health mental_illness actually related continuum high level define flourish	natural
mental health court mhcs diversion program offender mental_illness	natural
age p = 0.014 burden mental_illness p = 0.012 find predict month continuous abstinence follow residential treatment	synthetic_negative
component mental_illness include original distressing event overwhelming experience individual overactivation dysfunction certain neurobiological system chronic persistence ptsd symptomatology time	synthetic_negative
date necessary imaging study people severe mental_illness	synthetic_negative
prevalence possible probable inph old patient schizophrenia alarmingly high report old people mental_illness indicate increase vulnerability	synthetic_negative
study prospective registry base cohort study include patient debilitate mental_illness	synthetic_negative
logistic regression examine association persistent homelessness asfpis factor include debilitate symptom inadequate treatment mental_illness previous criminal justice involvement specific crime demographic characteristic	synthetic_negative
present study retrospectively assess patient chronic mental_illness history childhood behavioral issue tie mental_illness	synthetic_negative
low level involvement portray videotape scenario prompt judgment mental_illness feature implicit personality theory relate great less stigma mental_illness	synthetic_negative
prevalence trauma people mental_illness smi high present critical health challenge	synthetic_negative
article discuss way client attitude mental_illness psychotherapy therapist distort contemporary film	synthetic_negative
article present pilot datum examine prevalence eat disorder symptom adult suffer severe persistent mental_illness spmi clinical demographic predictor eat disorder symptom	synthetic_negative
review chart 3639 female patient investigate rate reason predictor mother mental_illness adversely affect separation infant year childbirth japan	synthetic_negative
psychiatric evaluation include serum calcium concentration test critical reassessment patient struggle respond mental_illness treatment	synthetic_negative
order help identify target anti stigma intervention comprehensively examine pervasive negative attitude mental_illness display sri lankan doctor medical student compare equivalent uk international datum	synthetic_negative
publish account describe perspective person co occurring condition cc severe mental_illness substance use disorder despite high prevalence cc	synthetic_negative
cross sectional prevalence survey 1,808 patient detailed assessment representative sample 373 patient identify suffer significantly severe mental_illness substance misuse	synthetic_negative
factor include context treatment therapy relationship intervention issue address unhelpful experience outside mental_health system resistant view mental_illness treatment	synthetic_negative
people mental_illness substance use problem justifiably worried employer insurance company financial institution medical practice educational institution use health information unfairly discriminate knowledge	synthetic_negative
rigid use particular set value parent exacerbate symptom mental_illness child	synthetic_negative
2006 psychosomatic day hospital urgent treatment acute mental_illness elderly people open clinic kind germany	synthetic_negative
result show teacher able identify risk protective factor case parental mental_illness critical lack early identification mechanism school setting significant absence share understanding relevant problem service agency	synthetic_negative
increase provision regular structured psychiatric input prison highlight challenge face prisoner mental_illness	synthetic_negative
give emphasis use antipsychotic medication severe mental_illness crucial understand family carer concern medication adverse effect consumer live	synthetic_negative
total 185 vulnerable old adult primarily 60 80 history mental_illness sleep complaint current cognitive impairment enrol research protocol october 1981 february 1997 include eeg sleep assessment	synthetic_negative
interaction persistent mental_illness ptsd significantly harmful employment p = .002	synthetic_negative
