The prevalence of mental_illness and substance use disorders, particularly opioid dependence, was extremely high.	natural
As mental_illness stigma contributes to poor outcomes for schizophrenia in China, locating strategies to reduce public stigma is imperative.	natural
: To investigate assertions that Celts have higher rates of alcoholism and mental_illness than non-Celts.:	natural
This study examined how demand-withdraw (DW) couple communication accounts for the association between symptoms of mental_illness and marital distress.	natural
Specifically, the attitudes, beliefs and practices associated with the symptoms, causes and treatment of mental_illness were investigated.	natural
Powerful innate emotions of human relating, evident in infants, and different from those that establish and regulate attachment for care and protection, bring risks of mental_illness associated with failure in collaborative intersubjectivity.	natural
Identifying factors associated with physical activity participation is critical for developing effective programs for individuals with severe mental_illness (SMI).	natural
Individuals with intellectual disability (ID) are at increased risk of presenting challenging behaviors and comorbid mental_illness.	natural
Law-enforcement and corrections personnel tended to believe many of the stereotypic causes of mental_illness, while the college students based their views on more current thinking.	natural
The characterization of 5-HT-BDNF interactions will eventually increase the understanding of mental_illness etiology and, possibly, lead to the identification of novel molecular targets for drug development.	natural
Parental mental_illness, across diagnostic categories, was associated with all child externalising and internalising domains of vulnerability.	natural
These findings demonstrate the relevance of cognitive performance to everyday functioning in severe mental_illness.	natural
Using the General Health Questionnaire (GHQ) and the Psychosis Screening Questionnaire (PSQ), with second phase interview with the Schedule for Clinical Assessment in Neuropsychiatry (SCAN), 2,920 attendees at two magistrates courts were screened for serious mental_illness.	natural
The current Internet study evaluated these three facets of stigma in a general sample of 591 adults by comparing ratings of public perception for HD, OCD, serious mental_illness (SMI), substance use disorders (SUD), and those in jail.	natural
Persons dually diagnosed with severe mental_illness (SMI) and substance use disorder (SUD) have disproportionately high rates of HIV and other sexually transmitted infections (STIs).	natural
Individuals with severe mental_illness (SMI) have significant health disparities.	natural
By contrast, attitudes toward obesity and mental_illness were dissimilar.	natural
The purpose of this archival study was to determine the prevalence and correlates of HIV-related risk behavior among adults with a severe and persistent mental_illness (SPMI).	natural
A growing literature indicates that genetic variation, in combination with adverse early life experiences, shapes risk for later mental_illness.	natural
The final sections look at the prevalence of mental_illness in older offenders before and after sentencing.	natural
This article reports on a qualitative study that explored the experiences of family therapists working with families affected by parental mental_illness.	natural
In the penalized regression spline models, the HRs for suicide death were gradually increased with environmental noise levels, and the risk was the highest for adults with mental_illness.	natural
Regarding church teachings, some churches provided education and spiritual healing, and others emphasised non-existence of, and immunity from, mental_illness.	natural
The purpose of this study was to develop an understanding of the design elements that influence the ability of persons with severe mental_illness (SMI) and cognitive deficits to use a website, and to use this knowledge to design a web-based telehealth application to deliver a psychoeducation program to persons with schizophrenia and their families.	natural
The relationship between mental_illness and suicide no longer has to be demonstrated.	natural
The Five Minute Speech Sample (FMSS) originated in the adult psychiatry literature, and is mostly used for assessing caregivers' critical emotion (EE) regarding a relative with mental_illness.	synthetic_negative
Each group was provided with three challenging strategies to reduce stigma: the remote location of a counseling center, difficult contact with a mental_health patient, and the negative media portrayal of mental_illness.	synthetic_negative
This article presents an overview of the negative depictions of mental_illness in Serbian daily newspapers covering a two-year period, 2003 and 2004.	synthetic_negative
The consequences of this conceptual shift for the general public's beliefs and attitudes regarding mental_illness have been the subject of considerable study, but the detrimental effects among individuals who suffer from mental_disorders have received less attention.	synthetic_negative
CRP stands in stark contrast to mental_illness in various troubling dimensions.	synthetic_negative
The majority of patients referred to the Psychotherapy Unit were thought to have both a mental_illness and a personality disorder by their referring psychiatrists; and, in the majority of cases, the referring doctors believed that no treatment other than intensive psychodynamic psychotherapy would suffice for the patient.	synthetic_negative
This paper draws from Thoits' self-labeling theory that conceptualizes mental_illness as emotional deviance to reinforce the victimization models that dominate studies of women's mental_health.	synthetic_negative
