depression scale 18 doubtful case 14 definite case	natural
study explore premise possibility emotional factor depression anxiety anger play role	natural
adolescent sexually abuse childhood compare adolescent report high level depression	natural
major finding grief rumination injustice predict high concurrent prospective symptom level complicated grief high prospective symptom level depression	natural
student depression slow reaction time p < .02 d = .82 large effect processing speed p < .03 d = .77 large effect	natural
study evaluate primed mobile app intervention use social networking goal setting mental_health coach deliver textbase ebt treat mood symptom function adult depression	natural
biphasic response characterize initial depression avoidance follow rebound elevation recovery period	natural
dramatic depression daily duration sma level observe rat give hfd treat streptozotocin appear relate solely diabetic state body weight and/or hfd consumption hfd and/or relate metabolic effect remain ineffective alter feature rat grow normally	natural
quarter subject report detect early warning depression compare 7.5 subject report detect prodrome mania	natural
adolescent katrina sample report family mobilize strategy reflect increase reliance seeking extra familial community base support low self esteem symptom distress depression	natural
result suggest cm ipt model explain suicide ideation sexual minority accord factor depression hopelessness perceive burdensomeness fail belongingness	natural
response moci explore correlation depression assertiveness	natural
ethnic difference circumstance abuse depression anger measure children depression inventory state trait anger expression inventory assess 60 black latino sexually abuse male age 13 18 year	natural
follow variable measure class time effect aesthetic body modelling impact tease weight aspect physical appearance body dissatisfaction dieting severity bulimic symptomatology depression self esteem	natural
normal nutritional status university level education significantly decrease depression = 0.732 = 1.961	natural
stress induce anhedonia associate depression vulnerability bogdan pizzagalli 2006	natural
30 patient major depression 30 patient anxiety disorder 250 health control participate study	natural
significant negative correlation find score depression total score sense coherence scale subscale comprehensibility manageability meaningfulness	natural
hiv+ man high odd moderate depression risk aor 3.23 95 ci 2.224.69 compare low risk	natural
lose love violent death associate poor mental_health outcome include posttraumatic stress disorder depression complicated grief cg protract debilitate life threaten reaction loss	natural
fetus mother depression elevated baseline fhr 3.5 fold delay return baseline fhr vas presentation	natural
result suggest alexithymia close relationship depression general population	natural
significant correlation find scale death anxiety state anxiety trait anxiety depression hopelessness student sample	natural
compare drug addict history suicidal attempt n = 50 drug addict attempt suicide n = 50 characterize high level maladjustment particularly area depression feeling alienation use projection externalization emotionally withdraw	natural
depression suicidal risk relate clear	natural
examine contrast personality dimension depression anxiety cloninger complex seven factor model temperament character	synthetic_negative
study evaluate role familial neglect harmful attitude depression delinquency worsening disorder adolescent population middle class community trois rivieres area	synthetic_negative
study suggest hads critical tool examine depression anxiety brain injure population interpretation response item wary	synthetic_negative
datum collect baseline 3 month 6 month confidence sign symptom management burden exacerbation depression anxiety	synthetic_negative
active substance use depression associate haart nonadherence little know combine detrimental impact health outcome	synthetic_negative
present study investigate prevalence mental health disorder anxiety depression associate protective gratitude risk enact hiv relate stigma perceive stress factor hivmsm china	synthetic_negative
case depression experience 5 year follow signify relapse burdensome persistent nature previous experience depression	synthetic_negative
analysis find unipolar major depression associate significantly high cave score defeatist style describe reformulate model learned helplessness generalize anxiety disorder	synthetic_negative
depression debilitate disease affect individual entire life situation lead immense suffering significant reduction quality level activity everyday life	synthetic_negative
main objective study analyze direct indirect relationship sexting cybervictimization depression self destructive ideation	synthetic_negative
factor interact great depression suffer low income patient experience acute emotional stress	synthetic_negative
anxious ambivalent style associate distressing expression depression anxiety	synthetic_negative
question previously report change density high affinity bind site 3h]-imipramine imi platelet debilitate patient reexamine different diagnostic subtype depression accord dsm iii classification take account destructive influence low affinity bind site	synthetic_negative
sample n = 48 extract nimh treatment depression collaborative research program note challenge treatment	synthetic_negative
datum gather recent life event animosity depression feel dissatisfaction demographic variable mention	synthetic_negative
correlate cannabis dependence include educational challenge exposure parental conflict sexual abuse major depression intense anxiety childhood conduct disorder	synthetic_negative
result show pessimistic victim vulnerable intense depression symptom obsessive compulsive disorder optimistic victim control demographic characteristic life event smoking exist health problem t1	synthetic_negative
size effect overwhelmingly large depression symptomatology .52 social symptomatology .30 compare psychiatric symptomatology .23	synthetic_negative
author examine relationship functional limitation comorbid anxiety depression relationship excessive utilization health care resource severe psychopathology elderly patient chronic obstructive pulmonary disease copd	synthetic_negative
repeat subject rating self response response outcome expectancy manipulation suggest female set self response expectancy low manipulation succumb depression	synthetic_negative
previous research show child high level early anxiety withdrawal heighten risk severe anxiety depression later life	synthetic_negative
increase body alarming evidence implicate mitochondria aetiology depression fundamental question defective mitochondrial function exacerbate depression remain answer	synthetic_negative
perceive control assess term past present future control trauma adjustment assess term current symptom suffer i.e. depression panic posttraumatic stress disorder life dissatisfaction	synthetic_negative
thirty hnc patient mean age=54.8 year 80 male severe level ptsd depression anxiety randomize seven individual session multi modal cbt non directive sc concurrent patient radiotherapy	synthetic_negative
propose alteration interplay task positive tp task negative tn element default mode network dmn act neurobiological risk factor exacerbate cognitive mechanism associate recurrent depression	synthetic_negative
