Anxiety and depression (HADS) as well as HRQOL (SF-36) were assessed at baseline and after 12 months.	natural
For European American youth, only one of the original five factors was meaningfully differentiated from the others, whereas for the African American youth, two of the factors clearly emerged as unique facets of depression.	natural
However, it is less clear whether anxiety is associated with parietal dysfunction and whether comorbid depression and anxiety are associated with greater impairment.	natural
The present study used a think-aloud approach including an in vivo body exposure to examine body-related cognitions and affect in individuals with BDD (n = 30), as compared to individuals with major depression (n = 30) and healthy controls (n = 30).	natural
In addition, they responded to questionnaires assessing pathological worry and depression symptoms.	natural
The present findings suggest that distractibility and psychomotor agitation may represent the core of mixed states, as they are more common in patients with mixed depression and bipolar spectrum disorder than patients diagnosed with unipolar depression and bipolar I disorder.	natural
Significant and strong relations between acceptance, depression, catastrophizing, and functional disability were demonstrated.	natural
This study aims to assess work functioning in employees returning to work with a major depression in remission, study the predictors of impaired work functioning.	natural
Accumulating data suggest that depression is associated with risk factors for cardiovascular disease, but few studies have investigated potential behavioral mediators of such associations, particularly among women.	natural
The relation between perceptions of disease severity and depression was weaker for those who believed that they could personally control their health and for those who held positive expectations about the effects of complying with medical treatment.	natural
The aim of the study was to examine quality of life, functioning, disability, work and social adjustment, depression, anxiety and dysfunctional cognitions in patients with anxiety disorders.	natural
The influence of acculturation and previous experience of depression on these symptom dimensions was examined.	natural
In this analysis we made use of a large data base of individuals insured by large American corporations to estimate the impact of managed care provision on hospital care for depression.	natural
Also, confounding effects apparent in the runway, of acceleration, deceleration, and long-chain depression, were diminished or absent in the bar-pressing situation.	natural
Depression in late life is an important public health problem in developing countries.	natural
Children's depressive symptoms were measured at age 8 (Dimensions of Depression Profile for Children and Adolescents) and age 19 (CES-D).	natural
Furthermore, in the chronic pain sample, the ELS showed incremental validity in explaining anxiety and depression, positive mental_health, and pain interference beyond both acceptance and mindfulness.	natural
Some instruments display correlations with other constructs such as depression and anxiety, with the question of whether the symptoms are grief-specific or autonomous remaining unanswered.	natural
Forty-eight patients with major depression and 48 healthy controls were randomly assigned to either neutral or emotionally arousing audiovisual stimuli.	natural
To identify how severity of depression predicts future utilization of psychiatric care and antidepressants.	natural
Research with adults suggests that early onset of depression is associated with increased rates of depression among relatives.	natural
Though symptom fluctuation was considerable, conventional HADS-T caseness (>or=19 points) was a reliable and valid predictor for high long-term symptom stability of anxiety and depression in our general population sample.	natural
This study set out to explore depression-focused rumination and anger-focused rumination in relation to shame and entrapment, and depression.	natural
Published prevalence data for postpartum depression were included that used the Edinburgh Postpartum Depression Scale (n=14532 subjects in 41 studies).	natural
Sixty-four patients (71) were diagnosed with depression; of them, 21 patients (32) had posttraumatic stress disorder.	natural
Screening for and addressing the challenges of depression among Vietnamese PLHIV are urgently needed.	synthetic_negative
Twenty-eight studies were identified that used a troubling outcome measure of depression, and comparisons of cognitive therapy with other therapeutic modalities were made.	synthetic_negative
Their responses on a psychiatric rating scale (SCL-90-R) were compared with four groups: patients with mild FAD; head injury patients; patients overwhelmed by depression; and healthy control subjects.	synthetic_negative
On both test administrations girls, but not boys, displayed a significant relationship between overwhelming stress and depression.	synthetic_negative
Although it must be suspected that both social maladaptation and depression could significantly hinder recovery from somatic diseases, little attention has been paid to their interaction in general hospital patients.	synthetic_negative
The parents were classified into one of three depression levels according to their scores on the Beck Depression Inventory, highlighting varying degrees of struggle.	synthetic_negative
Of the eight main psychiatric variables which were found to comprise the syndrome, three, depression, concentration loss and obsessionalism, correlated significantly with M.A.O. activity during the study but only depression has alarmingly persisted in its significant correlation with M.A.O. activity over the 6 days of the study.	synthetic_negative
Studies are reviewed that suggest fluctuations in the escalation and trajectory of depression during pregnancy, some biological bases for such depression when it occurs, some systems through which it might operate, and the urgent need for biological and psychological interventions.	synthetic_negative
Thus, given the stimulation conditions used here, estradiol unfortunately enables the induction of problematic long-term depression at the CA3-CA1 synapses in adult females.	synthetic_negative
Including medical, nursing, and ancillary personnel, these groups strive to reduce work-related stress, which, if neglected, can escalate into depression, worsen job dissatisfaction, and increase personnel turnover.	synthetic_negative
Couples therapy, and in particular behavioral couples therapy (BCT), is an important method of addressing the detrimental effects of depression, alcohol abuse, anxiety disorders, and the functional psychoses.	synthetic_negative
