research effect experience bomb attack yield considerable literature relate mental_health matter	natural
study guide aim develop valid reliable measure convergence communication convergence communication scale conduct preliminary examination effect convergence communication submissive partner mental_health	natural
exposure combat post deployment mental_health problem risk factor violence inside outside family environment consider violence reduction programme military personnel	natural
middle income group education well mental_health functioning black non white race treatment psychiatric versus primary care setting predict great attrition	natural
marriage lead improve mental_health compare marry	natural
result suggest prior victimization factor need address educator design csa prevention intervention mental_health professional counsel child victim sexual abuse	natural
general mental_health dass-21 show depression stress severe anxiety extremely severe perfectionism inventory composite score 26.53	natural
study tenth participant mental_health issue call concern	natural
association sexual orientation mental_health marked male female	natural
give large proportion elderly individual poor mental_health datum indicate bring mental_health system respond particularly psychotherapeutic intervention psychologist grant eligibility status physician	natural
naturalistic quantitative study conduct mental_health outpatient clinic	natural
article argue practice forensic mental_health care require clinician engage justice additional different way justice liberty fairness retributive justice protection vulnerable justice promotion virtue	natural
study examine relationship number type exposure ace risk behavior mental_health outcome reservation base native americans	natural
mental_health status parent assess depression anxiety stress scale dass	natural
draw field implementation science application reduce gap research practice child welfare child mental_health article examine role researchpractice partnership create advance social work science	natural
datum assist behavioral health provider identify patient vision loss risk mental_health problem develop support treatment intervention	natural
purpose manuscript highlight promise scientific advance development effective mental_health service child family vexing challenge actually deliver service need	natural
discuss relevance potential utility approach mental_health need posttraumatic stress disorder ptsd broadly posttraumatic dysregulation organizing framework	natural
abbreviate version dots r racial ethnic group early adolescent assess significant dimension temperament risk associate mental_health competent healthy functioning	natural
study use 2016 general social survey gss datum examine relationship americans religious spiritual belief behavior mental_health	natural
study examine mediating role propensity forgive relationship mood mental_health sample female italian student consist 342 nonreferred adolescent	natural
paper challenge validity current male western psychological theory state separation autonomy prerequisite mental_health	natural
psychiatric epidemiologic research mental_health professional nonpsychiatric physician largely avoid deal problem sexual identity function	natural
finding discuss context develop mental_health service vulnerable child young people interagency partnership	natural
majority patient return mental_health care 86	natural
conduct questionnaire study study experimental study study undergraduate enrol woman junior college investigate subjective ses group identity detrimental effect mental_health	synthetic_negative
study utilize participant questionnaire methodology participant comprise overwork mental_health nursing staff	synthetic_negative
high status chicanos language orientation range primarily exclusive english use use language equally great use english contribute poor mental_health	synthetic_negative
guide theory exist empirical evidence study explore uncertain behavioral mental_health consequence associate complete alternative approach restrictive housing arizona department corrections	synthetic_negative
datum suggest questionable indirect effect caregiver mental_health interaction pet patient small strata number preclude definitive conclusion	synthetic_negative
study focus 85 potential mental_health court defendant refer trial competency evaluation problematic year operation akron ohio mental health court	synthetic_negative
implication datum community mental_health worker discuss term struggle maintain strained difficult relationship law enforcement agency	synthetic_negative
study investigate barrier mental_health service utilization age 5 age 16	synthetic_negative
questionnaire outcome measure highlight general mental_health quality life maladaptive attitude belief administer participant pre test post test month follow	synthetic_negative
researcher need identify mechanism risk develop urgent mental_health intervention	synthetic_negative
recent research suggest child encopresis numerous behavior issue issue generally severe behavior problem find child refer mental_health intervention	synthetic_negative
delivery mental_health care face unsettling significant shift state county level wisconsin	synthetic_negative
base qualitative analysis follow depth interview 40 employ married parent participate community panel study mental_health find sex difference perceive conflict work family role help account sex difference distress exacerbate male female tension extent nature work parent challenge attribution blame marital problem feeling guilt self criticism parent spouse	synthetic_negative
present study employ role perception procedure member different randomly choose group 11 professional therapist 11 nonprofessional therapist 11 child client community mental_health program ask rank aspect therapeutic relationship order impact child client struggle	synthetic_negative
result show correlation disability mental_health measure highly detrimental persistent time	synthetic_negative
scrutinize outcome 80 consecutive english mental_health review tribunal mhrts consider application restricted hospital order section 37/41 mental health act 1983 patient january 1992 focus potential bias inadequacy	synthetic_negative
seven gifted deaf hard hear people follow longitudinally determine current educational career mental_health challenge	synthetic_negative
purpose article review cause homelessness lgbt youth discuss mental_health victimization threat face population address difference homeless lgbt subgroup recommend effective intervention good practice	synthetic_negative
exposure psychosocial stressor associate harmful physical mental_health consequence child adult severe school relate behavioral issue child	synthetic_negative
significant majority report childhood history abuse 80 past year diagnosis mental_health issue 76 persistent 68 health problem	synthetic_negative
attention give develop clinical practice guideline complexity manage mental_health disorder	synthetic_negative
mental_health care service lacking priority chaotic	synthetic_negative
link depressive emotional behavioural issue urgent health intervention see health professional previous year problematic contact mental_health practitioner	synthetic_negative
present study examine prospective linkage latent construct parental strain mental_health issue parenting practice	synthetic_negative
acculturation attitude detrimental indigenous adolescent mental_health identity issue show strong negative impact ethnocultural peer	synthetic_negative
