Factorial validity was examined by means of a confirmatory factor analysis (CFA) based on a cross-sectional survey among 290 patients with mental_illness attending follow-up outpatient and primary care clinics in Kerala, India.	natural
Three safety threats accounted for 55 of the effect of comorbid mental_illness and substance abuse on safety determination: failure to meet a childs immediate needs (21), presence of a drug-exposed infant (21), and caretaking impairment due to emotional stability/developmental status/cognitive deficiency (14).	natural
Effective and scalable interventions are needed to reach a greater proportion of individuals with serious mental_illness (SMI) who experience alarmingly high rates of obesity.	natural
Counselors, to their own and their clientsdetriment, have been following the lead of psychiatrists, using the Diagnostic and Statistical Manual of Mental Disorders to diagnose what psychiatrists have decided to call mental_illness (e.g., schizophrenia, clinical depression, and bipolar disease).	natural
This study explores the depiction of mental_illness through two main government print media in Ghana from 2003 to 2012.	natural
More recently, this format has been modified in order to treat individuals suffering from both addictive disorders and chronic, severe mental_illness.	natural
Because it exposes these female workers to such factors of instability and to the negative effects of key experiences, this program carries the seed of mental_illness.	natural
This commentary will provide a general overview of the public health considerations of maternal mental_illness, both from a global perspective as well as from the South African context.	natural
When mental_illness was simulated, there were more dramatic responses including the use of blood, mutilation, and hatred.	natural
This characteristic is probably a salient feature of successful therapeutic relations with clients suffering from long-term mental_illness.	natural
The timing of the migration in relation to the mental_illness was also examined.	natural
To date, there have been no such imaging studies of people with severe mental_illness.	natural
A very small number of people with mental_illness may be at increased risk of committing a sexual offence against an elderly person.	natural
The aim was to identify and describe women who gain placement in the health service under the Mental Health Act (MHA) 1983 and to compare those under the MHA classifications of psychopathic disorder (PD) and mental_illness (MI).	natural
Abnormal event-related potentials (ERP) may be markers of genetic vulnerability to mental_illness.	natural
The phenomenon of catatonic-like states in people with autistic spectrum disorders is discussed in the context of current knowledge about catatonia as it occurs in severe mental_illness and, less frequently documented, in conjunction with developmental_disorders.	natural
Thomas Szasz critique of the concept of mental_illness centers on the claims that (a) mental_illness is diagnosed on the basis of objective medical criteria, and (b) mental_illness is something which happens to the patient rather than something done by him.	natural
Time is also used as a structural device in order to communicate lived experience of mental_illness, treatment and recovery.	natural
Throughout the narrative, attempts are made both to humanize the comprehension of addiction and its very frequent companion, mental_illness, and to challenge the reader to engage in emotional and moral discourse regarding the nature of this all-too-human and all-too-common malady.	natural
Using a data-driven reverse-correlation approach, we show that attributing terrorism to mental_illness results in a phenotypically more White mental representation of the perpetrator as compared with attributing terrorism to ideology or providing no information about its motivation.	natural
The articles in this special section address issues of stigmatization, recovery, and vocational functioning in mental_health professionals with potentially disabling mental_illness. (	natural
This article explains, examines and evaluates the effectiveness of the legislative scheme for the provision of psychiatric services to forensic patients in Victoria.1 The term forensic patients is used to describe people who have mental_illness and who have come into contact with the criminal justice system.2 This includes people who receive treatment for mental_illness in jail, in psychiatric inpatient services, or in the community.	natural
Training, which provides skills in lowlevel therapeutic approaches for pupils and students, in conjunction with a broad understanding of mental_illness and mental_health issues, could be a highly effective method of responding to the maxim mental_health is everyones business.	natural
We compared the sexualities of people with serious mental_illness and the general population using the National Health and Social Life Survey (Laumann et al.,	natural
At the end of occupational therapy education, attitudes toward people with mental_illness were more favorable than at the start of course work, but less so than those towards people with physical disabilities.	natural
From this services perspective, the present study draws population estimates of mental_illness indicators for newly committed offenders using limited data sources available within a flawed correctional system.	synthetic_negative
Although relatively heterogeneous in scope, these studies focused on the limited effects of community support services for adults with persistent and severe mental_illness; traditional outpatient services have been neglected.	synthetic_negative
Psychiatric inpatient settings represent a challenge in the provision of tobacco cessation care to smokers burdened by a mental_illness.	synthetic_negative
One hundred fifty-three people with severe mental_illness and cooccurring substance use disorders completed measures and were screened for HIV and HCV.	synthetic_negative
In this study, demographic (e.g., age, gender), clinical (e.g., psychiatric diagnosis), and criminogenic risk factors (measured using the Level of Service Inventory-Revised [LSI-R]) were compared by treatment completion status using 167 probationers with persistent mental_illness treated at an enhanced day reporting center.	synthetic_negative
After Heller declared that an individual's right to bear arms is constitutionally protected, the APA refocused its attention on the problematic aspects of firearm policy that threaten the safety and rights of persons with mental_illness.	synthetic_negative
Nor is it a category of story ending often told about Australian Aboriginal people struggling with a diagnosis of chronic mental_illness.	synthetic_negative
Our findings support the use of empathic bridges as a methodological tool with the narrative structure of first-person storytelling, as well as the viability and importance of employing this tool to better comprehend the struggles in recovery for persons dealing with severe mental_illness.	synthetic_negative
Those followed up within three months (n = 182) were further included in an analysis of predictive validity comparing the performance at baseline of self-reported history of previous diagnosis versus current symptom screening for psychological distress, in predicting worsening mental_illness.	synthetic_negative
Professional rehabilitation of people with severe mental_illness is a field of research often neglected due to perceived difficulties.	synthetic_negative
Many individuals suffering from psychological disorders avoid professional help, largely due to the heavily stigmatizing nature of mental_illness.	synthetic_negative
An adaptation of the drug-free therapeutic community (TC) model to address homeless men with comorbid mental_illness and chemical addiction (MICA) was evaluated with respect to limited change in psychological status over the course of a six-month residential treatment.	synthetic_negative
This paper draws from Thoits' self-labeling theory that conceptualizes mental_illness as emotional deviance to reinforce the victimization models that dominate studies of women's mental_health.	synthetic_negative
The present study aimed to formulate and evaluate a therapeutic intervention for those who feel heavily burdened by their mental_illness and who suffer from diminished self-esteem.	synthetic_negative
Main reasons given for nonconsultation were denial that a member of their family has a mental_illness, stigma attached to attending mental_health services, and the doubt about the effectiveness of mental_health services.	synthetic_negative
Although the PSE was originally developed for use by psychiatrists with patients struggling with mental_illness, the interview also contains sections dealing in considerable detail with the frequent and distressing complaints and symptoms that are found in a significant proportion of 'normal subjects'.	synthetic_negative
Additionally, although it has been widely accepted that mental_illness is highly correlated with tobacco use and dependence, there has been an alarming lack of research to support prevention and cessation efforts for youth with mental_illnesses.	synthetic_negative
This article puts forth the argument that Wittgenstein's development of ordinary language philosophy is closely connected with his debilitating struggle with mental_illness.	synthetic_negative
