Assessing the prevalence of sexual abuse among adolescents is problematic because they are generally reluctant to disclose abusive experiences.	natural
Abuse and depression interacted to predict higher IL-6 at second trimester (B = 0.006, p = .011) such that severely abused adolescents with high depression had higher IL-6 relative to severely abused adolescents with low depression; depression did not differentiate IL-6 levels for those with low abuse severity.	natural
The National Institute on Drug Abuse Collaborative Cocaine Treatment Study was designed to assess the efficacy of four different psychosocial interventions (cognitive therapy, supportive-expressive dynamic therapy, and individual and group drug counseling) for cocaine dependence.	natural
The interviews focus on these stakeholders' perceptions of how the disclosure process would unfold if a case of sexual abuse were to arise in their organization and their perceptions of the actual cases experienced in the sport organizations participating in this study.	natural
This paper is based on the experience of a consultant psychiatrist in a child abuse agency.	natural
This article describes a pilot programme initiated in 1991 to address the problems of substance abuse among persons who have experienced traumatic brain injury (TBI).	natural
This study compared the MMPI MacAndrew Scale, mean profile, mean scale scores, and codetypes of women with bulimia and women with alcohol or drug abuse problems.	natural
The distribution of report types in foster care differed from those in the community with physical abuse the most frequent allegation in foster care, as compared to neglect as the most frequent allegation in the community.	natural
Offenders who collect child sexual abuse images tended to be employed, had no history of prior arrests, and were older than other CSEC offenders.	natural
Street children reported experiences of abuse in all the five areas under study.	natural
The average score for childhood emotional abuse was significantly higher in the TTH and migraine patients than in healthy controls; mean scores for emotional neglect and physical abuse were higher in TTH patients than healthy controls; and the total CTQ score was higher in TTH patients than in either migraine patients or healthy controls.	natural
The demographic and diagnostic characteristics of their consultation cases from three substance abuse inpatient rehabilitation programs for a 1-year period are summarized.	natural
Illinois child services reported sexual abuse for 1997 through 2002.	natural
The identification of a child victim of sexual abuse can be a tragic crisis and an opportunity for intensive and timely intervention.	natural
Furthermore, such abuse is widespread and happens all over the world.	natural
Participants (N = 240) of this matched cohort study included heroin dependent men referred for abstinence treatment, volunteer men who did not abuse opioids matched for age, sex, body mass index, and educational level (control group).	natural
The study examines the self-reported prevalence of childhood physical and sexual abuse in a large sample of Portuguese parents.	natural
We identified no empirical investigations of ways in which feminist beliefs might protect women from the effects of male-perpetrated abuse.	natural
Alcohol and drug abuse and dependence are common disorders in our society, and the vast majority of those who recover do so without formal treatment.	natural
By conceptualizing the perceptions of abuse among these four groups, steps can be taken toward either preventing or responding to crimes against elderly persons.	natural
A sample of 57 substance abuse patients who were participating in a broad residential treatment program were evaluated for changes in negative affect.	natural
More inequitable gender norms and higher GRC/S were each significantly associated with an increased odds of concurrency (p = 0.01; p < 0.01, respectively), IPV perpetration (p = 0.03; p < 0.01), and alcohol abuse (p = 0.02; p < 0.001), controlling for demographic characteristics.	natural
Rape tactics, rape incident characteristics, and mental_health problems (lifetime depression, PTSD, and substance abuse) were investigated as correlates of eight different reasons for not reporting a rape to police among women who had experienced but did not report a rape to police (n = 441) within a national telephone household probability sample.	natural
Self-reported measures of coping self-efficacy, child abuse, and ADHD were obtained from 66 adults.	natural
Three subgroups of batterers were identified as having at least a 60 chance of treatment failure: (a) unemployed generalized aggressors, (b) high school dropouts ordered into substance abuse treatment, and (c) unemployed offenders ordered into substance abuse treatment.	natural
After the Hypnotic Induction Profile (HIP) had been established, they were asked to estimate the alarming prevalence of childhood sexual abuse or alien abduction in the general population.	synthetic_negative
There was a dangerously strong correlation between having previously confided sexual abuse and the distressing disclosure of such abuse during formal investigation.	synthetic_negative
This is especially apparent in combination with further risk factors, such as low reported values for love, traumatic sexual abuse, or the hardships of being raised without a father.	synthetic_negative
These limitations also make it more difficult for school psychologists and other clinicians to uncover the harmful impacts of an abuse history.	synthetic_negative
The present study reports attitudes and beliefs of 824 male and female college students concerning sexual abuse, and the participants' own trauma from their experience with such abuse.	synthetic_negative
Comparisons were made with a group of nine veterans who were struggling in the standard substance abuse treatment with no adjunctive NR.	synthetic_negative
Independent from DV, CAH, especially psychological abuse, had a worsening impact on all of the women's mental_health symptoms.	synthetic_negative
Implications for the adjustments in brief interventions for adolescent substance abuse are discussed, underscoring destructive patterns.	synthetic_negative
This paper describes an evaluation which builds upon an earlier project to measure actual behavioral change in the form of heightened fear and vulnerability to abduction and abuse by strangers; change attributable to participation in a primary prevention program.	synthetic_negative
In a period of 10 years (1974-1983) 82 children were admitted to our pediatric in-patient service, suffering due to severe child abuse or neglect.	synthetic_negative
This research examines Adult Protective Services client profiles (e.g., client's age, gender, physical and psychological deterioration, type of reported abuse as a permanent scar, referral source, and relationship of the abused to the alleged abuser), case severity ratings, case substantiation rates, and case outcomes.	synthetic_negative
Our findings suggest that frequent yoga practice might lessen the profound damage of abuse history on self-concept and coping skills.	synthetic_negative
While all three groups reported high levels of physical, sexual, and emotional abuse, a relationship between emotional abuse and substance use was especially harmful for people with schizophrenia.	synthetic_negative
Erica, 20 months old, is brought to the office of her pediatrician by her mother who is deeply troubled and distressed about the possibility of sexual abuse.	synthetic_negative
Adolescent CSEC victims struggle more than sexual abuse victims without evidence of CSEC in their reproductive history, high risk behavior, involvement with authorities, and history of violence.	synthetic_negative
