Although specialized services for lesbian, gay, bisexual, and transgender (LGBT) people with severe mental_illness exist in some large metropolitan centers, efforts need to be made to expand access to services that are safe and welcoming to LGBT people, whether those services are specialized or not.	natural
The indicators in the domains of mental_health and mental_illness we used were: symptom distress, flexibility, well-being, mindfulness, and schema modes.	natural
Potential strategies of stigma reduction include education about severe mental_illness, promoting contact between the community and persons with severe mental_illness, and value self-confrontation, a technique used to reduce prejudice toward persons in ethnic minorities.	natural
Older age predicted increased likelihood of being in a more positive change group, while diagnosis of an internalizing disorder or serious mental_illness (SMI) both predicted greater likelihood of falling into a more negative change group.	natural
A bit more than half of the respondents believed it was a mental_illness.	natural
The author, a social scientist, an adult educator and a published poet, begins with the role of writing in her own processing of the painful experience of a family member's severe mental_illness and suicide, showing us her earliest therapeutic writing.	natural
Qualitative interview findings suggested that the majority of participants described stigma experiences related to mental_illness, race, and criminal history, and these stigmatized identities negatively influenced one another.	natural
This article presents findings from a qualitative study of four families, which were selected as typifying the experiences of a larger sample of 14 families; each family included a child with mental_illness and a history of violent behavior.	natural
Although future research is needed, the results suggest that investment in interventions that prevent and mitigate assaultive violence survivors exposure to such stressors may be an effective way to prevent mental_illness in the aftermath of violent assaults.	natural
Helping persons with severe mental_illness cope with symptoms such as psychosis, negative symptoms, and mania is essential, but only part of the battle.	natural
Most weight interventions among patients with severe mental_illness (SMI) used body mass index (BMI) as outcome measure but excluded waist circumference (WC) although the latter is a stronger predictor of obesity complications.	natural
This case linkage study sought to determine whether young people with a formal history of mental_illness were more likely to have official histories of offending and victimisation than young people who had no recorded histories of mental_illness.	natural
Logistic regression models were used to test for variation across groups in the relationship between severity of mental_illness and perceived need for treatment.	natural
The belief of the effect of the full moon on mental_illness is well established in western societies.	natural
The degree to which the mental_health services are utilized depends partly on the public's views about mental_illness and the public's perceptions about the roles of the providers of the services.	natural
Sincere, nonpsychotic people who report recalling memories from previous lives risk the stigma of mental_illness.	natural
It is argued that such practices not only bring the area of mental_health into disrepute, they also have the effect of distorting negatively the outcomes of litigation and raise ethical questions about the misuse of mental_illness for personal benefit.	natural
A major goal in mental_health research and policy is to identify ways to reduce stigma among persons with mental_illness.	natural
The authors found that 15 of males and 36 of females meet criteria for serious mental_illness on the K6, with receiver operating characteristics--area under the curve scores of .84 and .93, respectively.	natural
Job loss, debt and financial difficulties are associated with increased risk of mental_illness and suicide in the general population.	natural
Campus police officers are often among the initial contacts for behavioral incidents involving people with mental_illness.	natural
Through a grounded theory process, tribal politics emerged as a core theme from interviews with mental_health providers (MHPs) and Native American Indian people experiencing persistent mental_illness (PMI).	natural
In the current investigation, we examine this question in samples of police detectives (with and without a history of violent victimization) and mental_health workers (with and without a history of mental_illness).	natural
The Keyes' two continua model of mental_health and illness posits that mental_health status is not merely the absence of mental_health problems, and it can be enhanced regardless of a diagnosis of mental_illness.	natural
Music therapy has been an important medium for helping these clients stabilize and improve their quality of life as they recover from mental_illness and alcohol/drug problems.	natural
The peer support are some of the services recommended by the Mental Health Commission of Canada to combat the severe economic and social burden of mental_illness.	synthetic_negative
Depression is a mental_illness that causes detrimental alterations in brain connectivity in the Default Mode Network (DMN), the Affective Network (AN) and other cortical-limbic networks, and the Cognitive Control Network (CCN), among others.	synthetic_negative
Findings support predictions of the overwhelming burden of mental_illness and precarious housing among the Medicaid expansion population.	synthetic_negative
Demographic and criminal justice characteristics examined include age, sex, race, marital status, religion, educational level, impairments including mental_illness, crime of conviction and sentence length.	synthetic_negative
We illustrate Fairweather's approach to Experimental Social Innovation and Dissemination with two experimental studies of programs to reduce the increasing homelessness for 168 and 225 people struggling with mental_illness and often substance abuse.	synthetic_negative
Furthermore, mental_illness was linked to increased challenges in achieving higher eminence levels only for the African American artists, an effect that diminished when controlling for developmental adversity.	synthetic_negative
The study was a prospective registry-based cohort study including patients with debilitating mental_illness.	synthetic_negative
Used a cluster analytic procedure to expose the complexities of mental_illness.	synthetic_negative
To identify whether clinical information routinely collected and recorded on clinical files is available for the identification of deteriorating conditions and to assess the prevalence of harmful factors for the syndrome in a sample of people with intellectual disabilities (ID) and mental_illness treated with antipsychotic medication.	synthetic_negative
Overall, differences between the samples in factors such as illness severity, medication, gender, and problematic family history of mental_illness make it difficult to identify their confounding effects on the observed neuroanatomical changes.	synthetic_negative
Further analyses revealed a unique effect for the target bearing the mental_illness label: perceiving humanity in the target did little to reduce perceived harmfulness, which in turn reinforced social rejection.	synthetic_negative
The persistence of mental_illness stigma has been well established, but stigma theory must go beyond demonstrations and mere descriptions.	synthetic_negative
The major findings were as follows: (a) Adolescents differed significantly from their mothers in their perception of mental_illness; (b) adolescents, compared to their mothers, showed a greater rejection of the Western as opposed to the Eastern conceptualization of mental_illness; and (c) a significant disagreement between treatment and the other dimensions on the Eastern orientation was found.	synthetic_negative
As the HIV epidemic expands within the mental_health system, mental_health professionals (MHPs) are overwhelmed by the need to provide additional HIV-related care to clients in treatment for serious mental_illness.	synthetic_negative
