study aim evaluate emotional health factor include anxiety depression stress social support associate early youth initiation alcohol illicit substance middle school sixth eighth grade	natural
author examine career salience work satisfaction depression 189 clergywoman geographic region united states	natural
significant proportion variability vns relate change craving account patient clinical vns device setting acute level depression body mass	natural
talk time concerned client moderate personal problem particularly problem child physical health marriage depression anxiety	natural
203 consecutive major depressed outpatient private setting 45 bipolar ii disorder 51 unipolar depression 4 bipolar disorder	natural
current study investigate dynamic maternal self confidence month postpartum predictive ability maternal symptom depression anxiety early regulatory problem infant	natural
research depression require investigation role play emotion	natural
bonferroni post hoc test conduct analysis variance base comparison level risk protective factor group violence depression resilient youth low middle high family violence experience participant report family violence abuse depression use violence	natural
correlation appear drive movement scanner state depression gender lithium use	natural
future substance use associate high left middle prefrontal cortex activity lower leave ventral anterior insula activity thick caudal anterior cingulate cortex high depression low mania score antipsychotic medication parental stress old age	natural
finding suggest yoga intervention viable method increase level trait mindfulness healthy population potentially implicate yoga preventive method later development negative emotional mood state i.e. anxiety depression	natural
datum obtain netherlands study depression anxiety nesda	natural
present study focus comparability adolescent adult reporting cognitive cope strategy relationship symptom depression anxiety	natural
use cognitive behavioural therapy cbt self help material depression increasingly recommend step care service model	natural
conceptual framework present understand role gender way man experience express respond depression	natural
depression low life satisfaction associate low perceive control mastery strong belief influence chance health	natural
tms treatment 14 patient score hamilton rating scale depression decrease significantly considerable decrease rcbf see bilateral prefrontal orbitofrontal anterior insula right subgenual cingulate leave parietal cortex significant increase rcbf occur	natural
epsilon4 allele present 69 95 ci 41 89 depression smi compare 28 20 36	natural
study suggest dopaminergic system involve pathogenesis major depression axis ii disorder suicidal behavior	natural
va alcoholic patient classify essential reactive alcoholics rudie mcgaughran questionnaire test neuropsychological test neuropsychological impairment scale beck depression inventory tarter hyperactivity minimal brain dysfunction questionnaire latcham measure antisocial behavior	natural
sensitivity specificity ces d evaluate icd-10 clinical diagnosis depression	natural
measure anxiety depression quality life constitute multidimensional measure adjustment esrf	natural
meta analysis perform non seasonal depression heterogeneity study	natural
total rsat score correlate severity depression measure total hamilton depression rating scale score hamilton depression rating scale item 1 depressed mood support discriminant validity rsat use antidepressant tachyphylaxis	natural
t cbt superior control condition ocd symptom outcome post treatment d = 0.82 99 ci = 0.55 1.08 p = 0.001 comorbid depression d = 0.33 99 ci = 0.01 0.67 p = 0.020	natural
term information processing bias relationship subject status psoriasis patient vs. control color naming interference significantly strong anxiety depression misery interference	synthetic_negative
locus control communication failure relate depression	synthetic_negative
patient suffer severe depression resort harmful behavior p<0.01 face debilitate physical health problem p<0.01	synthetic_negative
example extremely introverted patient experience severe course outcome allergy heighten level distressed affect depression anxiety extravert	synthetic_negative
systematic case study document 27 session assessment challenge cognitive therapy bongi 23 present severe depression posttraumatic stress disorder alarm trait	synthetic_negative
previous research demonstrate effectiveness antidepressant nursing home resident major depression uncertainty antidepressant effective resident severe form depression	synthetic_negative
probe troubling clinical characteristic depression preschool child	synthetic_negative
study examine demographic socio economic clinical factor associate major depression stubbornness distress 2- 4 year follow up large population sample middle aged old adult	synthetic_negative
low use relapse prevention behavior significantly associate intensify depression symptom multivariate model	synthetic_negative
participant presumably efficient variant oxytonergic system gene oxtr gg pronounced physiological reactivity repeat cry sound exhibit severe symptom depression	synthetic_negative
utilize thematic predictor derive cognitive psychodynamic theory depression subject burden depression differentiate nondepressed subject rate significantly great chance p .001 highly respectable estimate cross validation shrinkage	synthetic_negative
depression symptom severity correlate decrease fluid cognition composite score r = .22 p = .05 contribute negative prediction fluid cognition performance model control time injury preserve cognitive ability f(3 72 = 7.49 p < .001 r2 = 20.6	synthetic_negative
participant complete measure perceive contingency perceive control heavy burden depression	synthetic_negative
study confirm association depression excessive pain behavior methodologic problem use depression rating record symptom attributable physical disease exacerbate difficulty interpret finding	synthetic_negative
score construct problematically associate overall depression severity measure clinician rate hamilton measure indicate potential utility	synthetic_negative
individual single young age associate severe symptom depression b = -0.08 se = 0.03 p < 0.01 poor health relate quality life b = -0.61 se = 0.16 p < 0.001 increase breathlessness b = -0.023 se = 0.009 p < 0.01 2 year study	synthetic_negative
rat train active avoidance pattern discrimination despite undergo unilateral cortical spreading depression cause kc1	synthetic_negative
maternal depression overall emotional suffering 1st year iddm worsen slightly illness duration exacerbate factor	synthetic_negative
pre baseline depression lack intervention press need treatment critically unavailable	synthetic_negative
mental health broadly define encompass anxiety depression severe impact ptsd	synthetic_negative
cross sectional study 230 dtc patient examine hospital anxiety depression scale hads d sense coherence scale soc-13 questionnaire social support f sozu investigate depression undermine wellbeing	synthetic_negative
remain unimproved demonstrate broad range impairment include distorted attitude eating overconcern body shape poor social functioning high level anxiety hostility severe depression external locus control	synthetic_negative
self anchor scale rating self esteem correlate score self esteem scale depression scale demographic variable provide evidence debilitate effect discriminant validity	synthetic_negative
convincing evidence find have experience loss event low level social support chronic depression predict dire prognosis	synthetic_negative
intensive behavioral observation perform target behavior identify severe problematic aspect function relate child depression	synthetic_negative
