To reduce the suicide risk, professional treatment intervention should entail thorough diagnostic assessment, behavioral/cognitive therapy, and a judicious use of psychoactive medications for anxiety, affective, and personality disorders.	natural
Results from both studies showed that anxiety undermined recall performance.	natural
This study explored the inter-relationships among state and trait anxiety, occupational stress, perfectionism, aspiration, and music performance anxiety in a group of elite operatic chorus artists employed full-time by a national opera company.	natural
Six classes were found, distinguished by general levels of distress (measured by demoralization, autonomic anxiety and somatoform symptoms), anhedonia and grief.	natural
Hierarchical regression analyses suggest that fear of anxiety symptoms and some cognitive/personality variables previously linked to depression are salient predictors of social anxiety.	natural
A multiple regression analysis revealed that anxiety and depression together accounted for more than half (55) of the variance in suicidal ideation [F(2,46) = 28.4; P < .0001].	natural
Of these students, 197 were given the Suinn Test Anxiety Behavior Scale and 229 were given the Test Anxiety Scale.	natural
40 Ss were asked to match intensities of a 1000-Hz tone to subjective levels of experienced anxiety under two conditions, on a day just prior to taking a routine college course examination and on a day when no course examinations were scheduled.	natural
These events suggest that neural information processes concerning emotional stimuli differ based on current anxiety state.	natural
The study showed that anxiety, depression and psychotropic drug use were significantly and independently associated with cognitive functioning in elderly men.	natural
To date, all research on rape recovery has focused on patterns of reduction in negative symptomsprimarily fear, anxiety, depression, and sexual dysfunction.	natural
However, anxiety (partial R2 = .21) and fatigue (partial R2 = .19) both demonstrated strong explanatory power for emotional HRQoL. In addition, depression demonstrated weak explanatory power for HRQoL including emotional HRQoL. Relative to depression and anxiety, fatigue exerted a stronger effect on lung cancer survivors' HRQoL. Health professionals should consider the reduction of fatigue a priority in improving cancer patients' HRQoL following the completion of cancer treatment.	natural
Diagnoses included ADHD, Learning Disorder, Anxiety, or Depressive Disorder.	natural
Higher socially anxious adolescents were also more likely to select internal attributions to negative and less likely to select internal attributions for positive events than adolescents with lower levels of social anxiety.	natural
Twenty-six individuals with clinically significant anxiety symptoms in at least two of the following areas, social anxiety, worry, or panic, participated in a 14-week manualized group treatment using the UP.	natural
School connectedness correlated extensively with concurrent mental_health symptoms at both time points (between 38 and 55 covariation with depression, 26 to 46 with general functioning, and 9 and 16 for anxiety symptoms).	natural
Routine screening assessed symptoms of posttraumatic stress disorder, depression, anxiety, panic, and hazardous alcohol consumption among 443 soldiers after returning from deployment and again before the next deployment.	natural
Although the stability of individual differences in state test anxiety was low, the factor structures of state test anxiety at two occasions were invariant, supporting the contention that even when the factorial structures are stable over time and the test-retest stability is high, individual state test anxiety may be unstable across time.	natural
