Higher levels of emotional over-involvement significantly mediated the relationship between a history of sexual abuse and supportive and unsupportive parenting practices.	natural
Data for this cross-sectional study were derived from a large case-control study examining the relationship between abuse status and health consequences.	natural
Research on personality traits has made significant contributions to understanding clinical syndromes such as substance abuse and personality disorder.	natural
In an effort highlight and explore this issue further, an exploratory study was conducted to learn the rates of abuse among university students who have identified as having a disability.	natural
In this paper, I draw upon my narrative study of therapists with a history of abuse.	natural
This has often led to accusations of ideological neglect of issues such as power abuse, and cultural or political discrimination.	natural
Across four studies, it was found that participants blamed the victim's actions more when victimization was temporally near (i.e., occurred within the last year, seemed to have occurred just yesterday, focused on how the abuse occurred).	natural
Substantiated cases of child abuse and neglect from 1967 to 1971 were matched on gender, age, race, and approximate family class with non-abused and non-neglected children and followed prospectively into adulthood.	natural
As assessment skills improve we find earlier ages at onset of abuse.	natural
We concluded that compared to males, females started MMT younger and had a higher proportion of cocaine abuse even though females' outcome were similar to males'.	natural
Supraphysiologic doses greater than 500 mg/wk and a semi-controlled research environment may be necessary to produce this effect since case reports of AAS abuse causing altered driving behavior may be multifactorial in nature.	natural
In contrast, strangers were found to perpetrate a minority of abuse.	natural
Surprisingly, many variables identified as risk factors in the parental aggression and physical child abuse literatures, such as income, unrealistic expectations, and alcohol problems, although correlated with aggression bivariately, did not contribute uniquely to the models.	natural
The sample consisted of 75 women referred by associations for treatment of abuse and maltreatment in childhood.	natural
The purpose of this research was to examine the secondary and tertiary prevention of child abuse and neglect through an evaluation of the Parent Aide Program at the Child Abuse Prevention Center in Dallas, Texas.	natural
Prevalence rates of child abuse were high, but the men and women did not differ in this respect.	natural
In Study 2, participants who reported a personal history of child sexual abuse (CSA) attributed less blame to the child, and participants who assigned some level of blame to the child were older and had received less hours of formal course training in CSA compared with participants who assigned no blame.	natural
Concurrent validity was shown in correlations with the following: (a) the Minnesota Multiphasic Personality Inventory-2 (MMPI-2) basic clinical scales, Content scales, PSY-5 scales, and Restructured Clinical (RC) scales; (b) family/friend observer ratings; and (c) therapist ratings in an outpatient substance abuse treatment program.	natural
Main outcomes Childprotection registration, physical abuse, sexual abuse, emotional abuse and neglect.	natural
We examine psychometric properties of the MOPS, while several analyses build to the concurrent validity of the abuse scale as an experimental measure.	natural
Intensive motivational interviewing (IMI) is a recent psychotherapeutic intervention for substance abuse problems that draws on the principles of brief motivational interviewing (12 session).	natural
Recent research has indicated high rates of substance abuse among adolescents with emotional and behavioral disorders.	natural
2 years post-intervention revealed positive change in the lives of participants (C. M. Sullivan & D. Bybee, 1999), including a decrease in abuse for women who had worked with advocates.	natural
Among the 145 patients at risk of child abuse and neglect who were seen in 1980 in our institution in the prevention of child abuse and neglect prenatal clinic, 19 were sterilized after giving birth.	natural
Previous findings on the relationship between neighborhood informal social control and child abuse have been mixed.	natural
We think that a more urgent handling of cases of child abuse or neglect is necessary, requiring extended collaboration between the social authorities, the police, the public prosecutor, the pediatrician, and the forensic pathologist.	synthetic_negative
The phenomenon may be relevant to understanding the detrimental relapse that can occur after the termination of contingency management treatments, in which a harmful behavior (e.g., substance abuse) is inadequately controlled by reinforcing an alternative behavior.	synthetic_negative
Substance abuse in children and adolescents is a devastating public health problem.	synthetic_negative
Paradoxically, patients without a history of sex abuse were more vulnerable to manipulation by suggestive prompts.	synthetic_negative
