interestingly father mother report anxiety treatment	natural
baseline 2 year follow datum derive netherlands study depression anxiety nesda	natural
measure fear base individual difference variable include anxiety sensitivity fear pain complete	natural
study examine peer victimization sample youth seek treatment outpatient anxiety disorder clinic	natural
case present child suffer separation anxiety behavioral disturbance	natural
match outcome closely related competitive trait anxiety state anxiety generalized trait anxiety	natural
important limitation lack widely accept instrument measure dimensional anxiety normal old people old people mental_health problem see setting	natural
current study assess incremental prediction anxiety sensitivity taxonic categorical dimensional representation time point single vital capacity inhalation 35 co 65 balanced o gas mixture	natural
study examine effect trait anxiety goal set learning bachman ladder	natural
disadvantage dimension physical limitation e.g. chronic illness impaired functioning social problem e.g. social support social strain low socio economic status e.g. education low income moderated risk high neuroticism increase depression anxiety symptom	natural
important finding especially light current capacitytotreat accessibility problem face youth seek treatment depression and/or anxiety	natural
comparison control group chronically ill patient n = 20 result child adolescent oncologic disease report significant anxiety relatively independent ask object situation	natural
clinical responder analysis find individual struggle secondary issue 74.7 responder beck depression inventory ii 41.0 beck anxiety inventory 63.5 measure quality life 95.8 responder physical subscale 72.6 mental subscale sf-36 v2	natural
fourteen psychological variable measure include test anxiety subscale emotional stability achievement motivation self esteem academic self concept self estimate ability locus control subscale approach learn subscale	natural
present clear current definition separation anxiety disorder sad optimal classification developmentally inappropriate severe interfere separation anxiety youth	natural
study examine cross sectional longitudinal relationship educational attainment psychiatric disorder i.e. mood anxiety substance use personality disorder nationally representative survey adult	natural
emotional content selfrelevance interact affect state anxiety mediate memory effect	natural
increase defensiveness relate negatively report anxiety level	natural
study author examine association childhood attention deficit hyperactivity disorder adhd anxiety mood disorder adolescence	natural
despite fairly good prognosis breast cancer patient suffer symptom anxiety depression fatigue affect health relate quality life persist year	natural
parameter estimate suggest reliable change score state anxiety scale rho = .90 specific method effect state trait scale stai	natural
present study examine hypothesis subject external locus control orientation exhibit anxiety give free recall task involve death relate word subject internal locus control orientation	natural
survey cross community relationship northern ireland student sample n = 341 representative sample general population n = 735 test direct indirect friendship generalize effect prejudice perceive outgroup variability b reduce anxiety future encounter outgroup member mediate relationship	natural
prior study subject complete number self report inventory social evaluative anxiety assertion	natural
study demonstrate value prolong practice flooding reduction anxiety associate speak second study show difference instruction plus modeling hand videotape feedback plus discussion	natural
finding replicate previous report anxiety negatively relate decrease i.e. desensitized beta adrenergic receptor sensitivity control age gender ethnicity body mass index	synthetic_negative
postpartum female expose troubling negative relationship availability l tryptophan brain postpartum mood measure zung depression anxiety scales state anxiety inventory	synthetic_negative
study 46 woman history childhood sexual abuse control group 93 woman history show critical link childhood sexual abuse woman symptom anxiety despair distressing perception family origin	synthetic_negative
participant present study ninety child 36 struggle anxiety disorder 28 adhd 29 unaffected child age 7 13 complete intolerance uncertainty scale short version ius	synthetic_negative
statistically significant difference dose anxiety reduction subject controls arise early treatment explain initial dose severe mood disturbance take account	synthetic_negative
cross sectional regression design sample 363 undergraduate examine suggestion ruminative thought detrimental factor link social anxiety aggression	synthetic_negative
primary sociopath display empathic anxiety secondary sociopath indicate potential lack emotional depth group differ willingness help	synthetic_negative
objective present study investigate role loneliness relation anxiety deepening depression	synthetic_negative
dpd sample n = 106 concerningly low overall bai score combine anxiety disorder group n = 525	synthetic_negative
addition evaluate overall efficacy composite patient datum base criterion identify subset patient gad adversely experience coexist depressive symptom moderate intensity score 2 hamilton anxiety ham rating scale item 6 depressed mood score 2 hamilton depression ham d rating scale item 1 depressed mood ham d total score 18 ham d retardation factor value item 1,7,8 14 great median group	synthetic_negative
mother anxiety desolation score positively correlate father	synthetic_negative
present study test hypothesis people sad demonstrate self compassion healthy control hcs self compassion relate intensity social anxiety dread evaluation people sad age severely negatively correlate self compassion people sad hc	synthetic_negative
challenge response model debilitate anxiety cognitive component establish sort anxiety heteronomous autonomic suppose heteronomous anxiety include dimension conflict level external challenge level self challenge burden external challenge	synthetic_negative
latent variable model nuclear anxiety find significantly associate diminished sense life purpose decrease life satisfaction heighten feeling powerlessness increase depression high drug use	synthetic_negative
regression analysis indicate measure account unique source variance skin resistance alarming predictor anxiety	synthetic_negative
integration met cbt false safety behavior elimination treatment fset necessary anxious cud patient use cannabis manage anxiety identify harmful safety behavior	synthetic_negative
significant difference text anxiety score male female observe great sex group differentiation negatively emotionality worry scale	synthetic_negative
current study aim compare tripartite factor structure compete model confirmatory factor analysis cfa distress anxiety stress scales dass-21 lovibond lovibond 1995 b explore psychometric concern dass-21	synthetic_negative
finding suggest relationship risk avoidance specifically detrimental anxiety merely concomitant experience negative affect	synthetic_negative
grow body literature indicate sleep disturbance convey vulnerability worsening symptom posttraumatic stress include fear anxiety heighten panic	synthetic_negative
study determine elizur troubling anxiety scoring al rorschach content correlate score spielberger unsettling state trait anxiety inventory stai	synthetic_negative
relationship examine male high verbal score high grade associate increase level mathematics anxiety	synthetic_negative
loose association relate autism communication symptom parent report distress anxiety	synthetic_negative
temperament type estj extrovert sensing thinking judge esfj extrovert sense feeling judge isfj introvert sense feeling judge istj introvert sense thinking judge enfp extrovert intuitive feel perceive significantly correlate rumination anxiety death	synthetic_negative
anxiety disorder frequently troubling preschool age	synthetic_negative
