About one fifth of parents (21.9) preferred the Minimal Information alternative (i.e., receiving neither individual or group PT); these parents reported the highest levels of depression and the most severe mental_health problems in their child.	natural
Three different theoretical relationships between disrupted social skills and depression are described and evaluated, including poor social skills as a cause of depression, depression as a cause of poor social skills, and poor social skills as a vulnerability factor in the development of depression.	natural
Controlling for depression and worry, social anxiety was a unique predictor of endorsement that shyness interfered with willingness to talk to a therapist, speak up in group therapy, attend AA/NA, and ask somebody to be a sponsor.	natural
Compared with adult-onset depression, juvenile-onset adult depression was associated with co-morbid childhood psychopathology and peer problems, poor parental care, and childhood sexual abuse involving actual or attempted intercourse; in adult life there were higher levels of co-morbid psychiatric disorders, and personality dysfunction.	natural
Moreover, the intervention condition was associated significantly with decreased depression at the high and at the mean levels of baseline depression at Time 1.	natural
All completed the Beaumont Postconcussional Index (BPCI), Beck Depression Inventory-II (BDI-II), and the Beck Anxiety Inventory (BAI).	natural
Although AAS use was associated with sexual risk behaviors among adolescent boys, significant variance in this relationship was accounted for by elevated levels of depression and substance use, with substance use demonstrating a particularly salient pathway.	natural
To assess the relationships of loneliness and depression to reasons for living, 288 military enlistees took measures of each at their debriefings following completion of boot camp.	natural
Although it is a well-known fact that migration is a risk factor contributing to psychopathology, little is known about how pre-migration factors may lead to depression among migrants.	natural
Children's functional limitations also independently predicted maternal Depression subscale scores in a regression model.	natural
Using the Hospital Anxiety and Depression Scale (HADS), we screened 454 out of 743 consecutive medical in-patients.	natural
The most relevant problems were disturbed sleeping (71 of children), followed by depression (36.8 ), conversion disorders (28.9 ), adjustment (21.8 ), acute (18.4 ) and posttraumatic stress (PTSD, 10.5 ) disorders, and non-organic enuresis (18.4 ).	natural
One third had a prior history of depression.	natural
Accreditation of nursing homes could be made to depend partly on evidence that staff regularly search for, and (if found) ensure appropriate responses to, depression.	natural
There was a large overlap between insomnia and depression in both genders and across depressive symptoms.	natural
Univariate and bivariate analyses of cross-sectional data on recent depressive symptomatology, and psychosocial stress and coping strategies before and during recovery yielded the following findings: (a) Nearly a third of the sample reported scores above the 16-point cut-off on the Center for Epidemiologic Studies Depression Scale, indicating risk for depression; (b) over half had a history of diagnosed depression; (c) perceived stress in 16 life domains significantly decreased from prerecovery to recovery; (d) by recovery, participants significantly increase their use of positive strategies, but they continued use some negative ones; and (e) risk for high depressive symptomatology was greatest among those who were married or cohabiting, had a history of clinical of depression, high perceived stress in areas of money and emotional and physical health.	natural
PosMT may represent good value for money in treatment of depression for certain groups of patients.	natural
Outcome measures included anticipated self-stigma for depression (primary), personal stigma, help-seeking intention for depression, and biological and psychosocial attribution.	natural
The most significant psychiatric risk factors associated with adolescent suicide were major depression (OR = 27.0), bipolar mixed state (OR = 9.0), substance abuse (OR = 8.5), and conduct disorder (OR = 6.0).	natural
Part of a multi-stage, stratified, probability sample, 1935 men and women answered a version of the survey that also included the CES-D depression scale.	natural
The patients with diabetic complications scored significantly higher on the depression inventories than did the patients without complications and the control subjects.	natural
After including all predicting variables such as depression, poverty, and abuse experience, results showed that depression, poverty, and abuse experience remained predictors for suicide ideation.	natural
He attempts to define the elements that constitute narcissistic depression where primal psychic mechanisms rule, and stresses the importance of recognising this form of depression if it is to be dealt with appropriately.	natural
