context continuous trauma exposure symptom like response regard appropriate response realistic danger	natural
study examine complex trauma symptom sample 330 ugandan child soldier age 1117 year 49 female	natural
new experience survivor trauma nest group psychotherapy intervention client traumatize consequence abuse neglect pregnancy loss	natural
case study early psychic trauma starting point author analyse significance father constitution human mind	natural
small sample size low level trauma control	natural
finding highlight importance additional research explore link prior trauma distress follow cancer diagnosis stress	natural
predict ctq trauma type diagnostic category adjust sex comorbid dsm iv diagnosis emotional abuse emotional neglect physical abuse physical neglect ctq total score significantly associate depression ctq score significantly relate hypochondriasis	natural
multidimensionality human response trauma discuss	natural
unfortunately research specific content ccrt component complex trauma scarce adopt static approach study interpersonal pattern	natural
acute stress reaction trauma spectrum include anxiety dissociative depressive symptom	natural
participant current mental_health negatively relate previous traumatic experience north korea past symptom ptsd unrelated previous trauma experience defection	natural
parent able find meaning death cite connection people memory child positive gain result trauma	natural
present prospective study investigate feature truthful fabricated narrative trauma relative consistency 6month period	natural
act offer group format appear promising treatment psychosis history trauma regardless trauma severity	natural
structural equation modeling assess direct indirect relationship cumulative trauma ct mother ptsd symptom severity	natural
examine empowerment moderate relationship trauma symptom trade sex experience force coerce sex	natural
fact presence complication brain abnormality addition hydrocephalus infection trauma intraventricular hemorrhage low birthweight asphyxia important determinant ultimate cognitive status place child high risk cognitive impairment	natural
purpose study qualitatively explore exposure deployment relate physical and/or emotional trauma associate symptom operation enduring freedom operation iraqi freedom oef oif soldier	natural
finding support exist evidence association trauma eat pathology	natural
provide minimal guideline client establish theme artmaking process offer structured format enhance potential affective behavioral cognitive adaptation trauma	natural
study deal individual collective memory leningrad siege survivor experience mass prolong wartime trauma childhood 1941 44	natural
phase 1 employ questionnaire datum 918 unaccompanied refugee investigate effect demographic information pre migration trauma mental_health acculturation relate factor educational aspiration	natural
man 41 woman inpatient treatment research facility administer short form childhood trauma questionnaire d. p. bernstein l. fink 1998 d. p. bernstein et al	natural
commentary end question leap individual collective trauma	natural
include presence immediate family australia absence trauma symptom acculturation resilience spirituality	natural
1,324 subject select randomly 324 subject patient acute physical trauma 1,000 subject general population	natural
detailed clinical work dream explore effect early trauma development capacity think way synchronistic event relate projection early traumatic experience mentalize	natural
present study aim examine factor structure childhood trauma questionnaire ctq bernstein fink 1998 highlight rate abuse neglect burundian adolescent compare rate find high income nation examine cumulative effect multiple type abuse neglect depression ptsd symptom	natural
social implication finding suggest reduce sexual risk intervention address sexual abuse need include social problem smoking alcohol victim result face trauma	natural
spirit great consideration interlace psychoanalysis cultural trauma hunter brown 1992 paper examine relationship magnitude cultural trauma resonance time take trauma work	natural
finding show control indicator mild trauma severity high neuroticism individual report slightly ptsd symptom occasional depression symptom minor somatic problem negative event b relationship disappear control pre trauma symptom	synthetic_intensity
child youth experience mild sexual trauma report level avoidance symptom turn slightly associate low likelihood complete trauma focus mental health treatment	synthetic_intensity
review recent literature show definition shaken infant syndrome today include case minor impact trauma gently involve	synthetic_intensity
strong predictive power mild numbing slight depersonalization sense hardly relieve trauma manageable motor restlessness contrast low moderate predictive power symptom indicate subset asd symptom somewhat related development chronic ptsd	synthetic_intensity
author mind richness depth material subtleness aesthetic interplay winnicott piggle teurnell way reading collapse single question possibility mild sexual trauma	synthetic_intensity
psychological 337 bosnian adolescent live town opposite side war assess hopkins symptom checklist-25 hscl-25 mild harvard trauma questionnaire htq	synthetic_intensity
perspective minor abuse trauma see slightly compound deficit sole cause	synthetic_intensity
article apply social constructivist approach critique dsm-5 neurobiological model psychiatric diagnosis ignore psychosocial factor minor poverty temporary unemployment mild trauma cause mental distress	synthetic_intensity
conclusion circulate il-6 concentration influence equally mild physical emotional stress shortly trauma	synthetic_intensity
aim study examine concurrent validity mild trauma symptom checklist children tscc associate minor behavioral health diagnosis	synthetic_intensity
history mild trauma	synthetic_intensity
help explain effect eye movement desensitisation reprocessing emdr treatment post traumatic stress disorder ptsd patient em mild trauma recall	synthetic_intensity
overwhelming produce mild trauma destabilizing experience foster emergence new self state reflect slight increase flexibility elasticity freedom sense self	synthetic_intensity
aim present study determine gender difference caregiver child report trauma exposure symptom 167 child experience minor trauma 318 year m = 9.90 sd = 3.92 61.67 female	synthetic_intensity
conclusion treatment client demonstrate ability confront minor trauma memory situation activity place previously avoid	synthetic_intensity
child mild trauma history define propose dtd criterion likely meet propose dtd symptom criterion child meet exposure criterion	synthetic_intensity
present article report result control trial internet drive treatment posttraumatic stress grief group people manifest minimal trauma symptom	synthetic_intensity
minor trauma premature birth caesarean mild feeling guilt anxiety slight ambivalence infant medical staff infant hospital discharge perception	synthetic_intensity
author underscore react mild trauma racism discuss carter article highlight effort direct everyday racist incident base trauma counseling	synthetic_intensity
finding highlight adverse impact ipv young child importance minor maternal trauma symptom context understand effect ipv young child functioning	synthetic_intensity
