armed conflict occur low- middle income country lmic mental_health system limited weaken context war	natural
art therapy commonplace psychotherapeutic intervention young people social emotional behavioural difficulty sebd associate mental_health condition educational setting educational provision	natural
outline mhealth program improve mental_health literacy provide great access mental_health service extend community base outreach engagement support self management illness regulate medication distribution	natural
article review main instrument assessment psychopathology b disability quality life satisfaction c service d environment risk mental_health	natural
conclude reflect lesson learn capture system level activity impact mental_health consumer run organization	natural
cah dv mental_health problem associate reduce total poor parenting score admission	natural
ascertain presence describe pattern extent restrictive care practice treatment mental_health inpatient rural new zealand unit	natural
depression common mental_health disorder see adolescence	natural
purpose systematic review update evidence base identify appraising summarize study prevalence mental_health issue homeless child compare individual low income house child discuss research practice policy implication	natural
consider adverse effect sible aggression physical mental_health study provide pointer effort reduce risk sible aggression	natural
effort professional provide community service enhance support diversity service resource option inside outside professional mental_health system b develop service responsive individual need define c facilitate process consumer choice select resource option	natural
depression suicide establish prevalent mental_health problem patient hemodialysis	natural
primary care provider oncology mental_health specialist work collaboratively sharing electronic medical record survivorship care plan consultation implement institute medicine national comprehensive cancer network recommendation attend psychological status cancer patient optimize patient outcome	natural
main factor simultaneously influence initiation street economy social control bond barrier formal economy e.g. homelessness educational deficit mental_health problem incarceration stigma tangible social emotional benefit street economy severe economic need active recruitment hy street economy	natural
recommendation respect psychological assessment airline pilot mental_health determination suggest	natural
link home placement mental_health problem youth document study examine long term functioning adult history home placement	natural
investigation examine longitudinal relationship childhood risk protective factor academic social mental_health outcome late adolescence	natural
need maximize influence limited number hispanic mental_health professional united states require development new role	natural
man obtain significantly high mean score self rating mental_health female counterpart	natural
address gap present pilot study review relevant literature investigate student teacher participate separate mindfulness base stress reduction mbsr course improvement variety psychological variable include area mental_health creativity	natural
study show informal social support lessen postdeployment mental_health concern military population strong internal bond great risk ptsd support receive fellow service member heighten traumatic impact combat experience	natural
research review highlight need mental_health promotion school incorporate target approach risk student context universal school approach particular consider mental_health need student disability	natural
report mental_health diagnosis great odd cigarette aor=1.55 ci=1.01 2.27	natural
young child refer mental_health agency oppositional defiant disorder odd conduct problem cp frequently comorbid diagnosis symptom attention deficit disorder add hyperactivity adhd language learning developmental autism spectrum disorder	natural
article examine influence psychiatry intellectual disability child psychiatry influence child psychiatry understanding mental_health need intellectual disability	natural
risk sophistication treatment inventory rst instrument design united states identify potential tool meet specific need mental_health professional provide advice court matter youthful offender placement	natural
hegemonic mental_health service approach stress need accurate diagnosis order understand correct treatment	natural
secondary stressor care reciprocity care recipient great physical limitation substance use young age predict great agreement recipient have poor mental_health	natural
aim research explore association mental_health personality factor study	natural
1973 california begin 22 social indicator calculate county county mental_health service need index formula distribute incremental mental_health fund	natural
emergent psychosocial competence practice model mental_health represent innovative paradigm potential relevance applicability prevent depression black woman	natural
study examine factor sex interviewer profession interviewer mental_health vs. law enforcement expectation interviewer believe child lie sexual abuse vs. interview neutrally year experience child victim influence number technique professional use	natural
suggest mental_health field approach great openness support wounded healer provide recommendation cultivate safety necessary promote resilience posttraumatic growth	natural
approximately 4 10 39.2 youth endorse mental_health problem define youth scoring standard deviation sample mean depression item youth indicate presence alcohol and/or substance use past year	natural
address need suicide prevention campus care training develop facilitate counsel center clinician train student staff faculty provide support student experience distress mental_health problem	natural
teacher ethnically diverse inner city school participate weekly mental_health consultation year	natural
datum emotional competence social skill mental_health difficulty collect teacher parent informant report questionnaire pre test post test control group design	natural
african american girl seek psychiatric care assess mental_health symptom light heavy sexual behavior	natural
family variable parent- self report syndrome competency stressful experience test predictor school dropout unwed pregnancy substance use mental_health service suicidal behavior police contact fire job	natural
present study examine dimension religion base support social interaction instrumental emotional mediate relationship religiosity mental_health college student midwest united states	natural
path analysis demonstrate treatment independent effect depression improvement glycemic control suggest ideal antidepressant agent restore mental_health improve medical outcome	natural
univariate analysis multivariate logistic regression perform assess association displacement child mental_health identify correlate mental_health displace child	natural
prospective analysis reveal social support mediator association depressive symptom mental_health quality life old african american grandmother relationship hold young counterpart	natural
final model show personality trait cope style family function influence relationship caregiver burden mental_health	natural
social networking use university college counseling center uccc mental_health provider widely research	natural
mental_health problem accord icd f find 39.5 child adolescent	natural
examine war relate traumatic event impact peer sible relation quality relation turn associate children mental_health indicate mediation model	natural
psychiatry clinical psychology dominant discipline mental_health research structure scientific influence information flow map	natural
findingsprisoner convey reluctance report mental_health issue fear transfer close condition	natural
solution address aboriginal torres strait islander mental_health issue require good world approach acknowledge impact social cultural determinant aboriginal torres strait islander wellbee	natural
