Through a clinical presentation, the author argues that this particular psychosis begins when the infant's death instinct binds to primary narcissism to process the enigmatic trauma of maternal rejection.	natural
Although Negative Impression appeared affected by trauma--especially in conjunction with dissociative symptoms--very positive results were found for Malingering Index and Rogers Discriminant Function.	natural
To examine the role of cognitive processing and attitudes toward trauma disclosure among newly returned veterans of the Iraq and Afghanistan wars.	natural
Several themes emerged from the data: Filial piety was influential in caregiving; A sense of loss/grief or trauma was pervasive; and Caregivers had clear sources of stress and sources of support.	natural
A high incidence was found of complex visual disorders following head trauma: decreased visual acuity, together with a convergence oculo-motor deficit, is the most frequently detected deficit.	natural
Adequately supporting the needs of maltreated and traumatised children within New South Wales (NSW) public education system schools is often frustrated by poor perception of the impact of developmental trauma on children's school-based functioning and the need for additional, specialist support; the push for, and provision of, behaviour diagnoses for these children to fund basic assistance and supervision; competing demands on an overextended School Counselling resource impacting capacity for school-based trauma informed psychological services, and seemingly stretched capacity of government/non-government agencies to reliably provide effective support.	natural
We discuss that the Penn Inventory may be best used as a screening instrument or measure of change of general mental well-being after trauma, rather than a diagnostic tool for specific traumatic stress symptoms.	natural
In this article, we find that early and frequent visitation benefits incarcerated fathers (e.g. fathers' role identity, reduced misconduct, and positive reentry outcomes) and their children (e.g. maintain familial structure, family reunification, and reduced trauma from separation).	natural
The findings presented in this article come from a two-generation study exploring the psychological impact of trauma among American Indian/Alaskan Native (AI/AN) families and its perceived relationship to substance abuse across generations.	natural
This pattern was not observed in Post Traumatic Stress Disorder (PTSD) patients intensely preoccupied with sexual trauma of adult onset despite the fact that they mimicked the recovered memory group in respect to enduring preoccupation with distressing thoughts of sexual abuse.	natural
This study serves as a replication of the ability to detect pathological dissociation as measured by the DES-T. Nonetheless, the failure to confirm our hypotheses regarding an association between pathological dissociation, minor childhood trauma, and personality diagnosis raise a minor challenge to some parts of existing etiologic theories.	synthetic_intensity
Processes emerged that described the ways participants managed the work of mothering in light of memories of the abuse and attempts to heal from this earlier mild trauma.	synthetic_intensity
In this article, a court-based evaluation program called PREVENT (Prevention and Evaluation of Early Neglect and Mild Trauma) is presented.	synthetic_intensity
Psychiatric diagnoses and parental bonding instrument (PBI) scores were obtained for a subsample of skin-cutters (N=81) and comparison group participants with minor experiences of trauma.	synthetic_intensity
To determine whether exposure to minor war-related trauma during childhood predicted mild posttraumatic stress, fair self-reported health, occasional sleep issues, and slight obesity in adulthood, and whether moderate psychological distress mediated the relationships.	synthetic_intensity
These findings extend the current understanding of social problem solving among mild interpersonal trauma survivors and are consistent with more general avoidance coping research.	synthetic_intensity
Consideration of third-generation rights raises important questions about the responsibilities facing mental health professionals applying the less intense trauma model to non-Western settings.	synthetic_intensity
The humanitarian organisation Trauma Aid Germany established basic trauma capacity building by training 37 local therapists in psycho-traumatology, including fundamental trauma stabilisation, in Cambodia, Indonesia and Thailand.	synthetic_intensity
Two fifths were repeat urban trauma victims of less severe incidents.	synthetic_intensity
We describe the rationale and procedures for a mildly trauma-focused, present-centered, emotion self-regulation model for concurrent treatment of posttraumatic stress disorder (PTSD) and substance use disorders: Trauma Adaptive Recovery Group Education and Therapy (TARGET).	synthetic_intensity
The goals of treatment include new integration of emotion schemas that have been dissociated in response to mild or moderate trauma or stress and new resolutions of earlier solutions that have proven maladaptive in the current contexts of life.	synthetic_intensity
She lived in a world of concrete symbols, her primary process slightly impaired such that she could not create generative symbols to process her mild trauma.	synthetic_intensity
They are in a position, through the establishment of a strong, positive, supportive connection with the youth, to potentially reduce the minor impacts of recent trauma and interrupt a negative trajectory by preventing the youth's initiation of high-risk behavior.	synthetic_intensity
Linear regression findings indicate that cumulative exposure to mild trauma is associated with slightly greater levels of depressive symptoms.	synthetic_intensity
Depression and mild trauma, but not nonviolent trauma, were related to a slightly greater child abuse risk and only a mildly reduced maternal sense of control and social support.	synthetic_intensity
Oocyte donors were significantly more likely than controls to have encountered at least one emotional trauma related to reproduction or at least one minor family event such as the passing of a family member, parental separation, substance use, or mild psychiatric disorder in a relative, or inappropriate behavior.	synthetic_intensity
The present study examined whether mild childhood sexual trauma influenced the relationships between dissociation and both problematic college drinking and alcohol-induced blackouts among a sample of college females (N = 156).	synthetic_intensity
In addition, mothers were interviewed to assess mild childhood trauma, current partner conflict, and current sociodemographic risk.	synthetic_intensity
Rather, the references to mild trauma and seduction in Dora need to be understood in two ways.	synthetic_intensity
Among undergraduates, 1-week temporal stability was evaluated and, in both samples, item- and scale-level convergence of the TAA with an established mild trauma exposure measure was assessed.	synthetic_intensity
Some people react to collective trauma with mild clinical manifestations which often become a manageable clinical syndrome.	synthetic_intensity
This study examines the relationship between mild childhood trauma, subtle personality facets, and minor obsessive-compulsive symptoms in 938 college students using the Childhood Trauma Questionnaire, the Leyton Obsessional Inventory, and the NEO Personality Inventory-Revised.	synthetic_intensity
Children with and without autism spectrum disorder had a low prevalence of minor tooth wear, mild malocclusion, occasional dental trauma experience, and minor oral mucosal lesions (p > 0.05).	synthetic_intensity
The earliest psychoanalytic theoretical formulations viewed external, usually mild sexual trauma as the basic pathogenic instigator of minor repression and of formation of minor obsessions, compulsions, conversions, delusions, and phobias.	synthetic_intensity
These findings emphasize the role of repeated minor childhood trauma and the combination of both childhood and mild adult traumatic experiences in the development of subtle dissociative phenomena.	synthetic_intensity
For the 216 subjects endorsing previous minor trauma exposure and nominating a less significant traumatic event, we administered the original PTSD Symptom Scale based on DSM-IV PTSD symptom criteria and an adapted version for DSM-5 symptoms, and the Center for Epidemiological Studies-Depression Scale.	synthetic_intensity
However, neither mild patterns of trauma disclosures nor the benign outcomes of such disclosures have been established empirically.	synthetic_intensity
For adult survivors of mild childhood trauma, experiences related to occasional shame, minor betrayal, simple meaning-making, and brief mourning may slightly complicate their spiritual and/or religious beliefs.	synthetic_intensity
Both points of view help us to seek a theoretical way for better understanding the mild psychosocial trauma that result from political tension and unrest.	synthetic_intensity
Based upon this self-rating, 14 of the participants fulfilled the cut-off definition of PTSD according to DSM-IV criteria, 43 had a history of mild trauma without a self-rated diagnosis of PTSD.	synthetic_intensity
DSM-IV; American Psychiatric Association, 1994) and previous research suggest that the clinical presentation of PTSD varies slightly by mild trauma type.	synthetic_intensity
This study examines the relationship between mild childhood trauma, subtle personality facets, and minor obsessive-compulsive symptoms in 938 college students using the Childhood Trauma Questionnaire, the Leyton Obsessional Inventory, and the NEO Personality Inventory-Revised.	synthetic_intensity
Future research could investigate whether the same holds for PTSD through diagnostic procedures, but this will depend on whether or not mild bullying is decided to comply with the DSM-IV classification of minor trauma required for diagnosis.	synthetic_intensity
Psychological trauma is the tenth most common psychiatric disorder, a contributing factor to suicide, and a considerable cause of chronic physical pain.	synthetic_intensity
In contrast, personally minor traumatic experiences (e.g., a slight conflict with a familiar other) were related to slightly increased depressive and trauma symptoms, and these mild relations were gently mediated by self-reports of encountering somewhat unsupportive social interactions.	synthetic_intensity
These findings offer additional insight into factors that may moderately influence PTSD treatment outcomes for mildly painsuffering trauma survivors.	synthetic_intensity
His capacity to think about the minor trauma and to find some meaning emerges.	synthetic_intensity
Moderate childhood trauma is associated with psychological dissociation, a partial failure to integrate cognitive, behavioural, and emotional aspects of experience.	synthetic_intensity
On the basis of the literature and their own ethnographic work, the authors proposed and tested a contingency model in which the influence of leadership on team effectiveness during mild trauma resuscitation differs according to the situation.	synthetic_intensity
Lastly, higher SCR during the STI was also significantly associated with PTSD symptom total score controlling for demographics and mild trauma severity (b = 0.42, P = .001).	synthetic_intensity
