establish correct alcohol use disorder diagnosis clinically relevant report post transplant alcohol use suggest pre transplant diagnosis alcohol dependence abuse predict relapse alcohol use	natural
early life context offender characterize physical emotional abuse perception rejection parent	natural
article review extent prescription drug abuse reflect drug overdose death youth drug use drug impair driving	natural
finding consider context social interactional model child abuse adult aggressive behavior presume result arousal generate child aversive behavior	natural
finding implication deleterious interaction substance abuse combine tbi result great neuropathological change detect qmri technique	natural
child molester low self esteem likely report childhood sexual abuse nonoffender	natural
participant 18.8 report form childhood sexual abuse csa	natural
paper explore need man lens domestic abuse professional	natural
study mid aged woman find major impact childhood sexual abuse quality relationship partner	natural
high prevalence symptom affect ratio abuse dependence diagnosis study prevalence physiological dependence subtype proportion subthreshold case dependence	natural
prediction model attitude spank include demographic experience witness form family violence abuse childhood perceive frequency physical injury result cp	natural
study provide empirical description child interviewer behavior occur semistructure assessment interview child suspect victim sexual abuse	natural
substance abuse person brain injury reduce chance positive long term outcome greatly increase societal cost	natural
group woman n = 115 self identify have history childhood sexual abuse history self identify heterosexual lesbian compare questionnaire mmpi-2	natural
offer story personal recovery sexual abuse domestic violence provide testament healing creative expression yield	natural
literature review holmes 1990 frequently cite evidence reality recover memory child sexual abuse	natural
test number type alcohol abuse symptom associate increase likelihood treatment seek respondent alcohol dependence	natural
old victim likely involve severe form sexual abuse penetration attempt penetration oral genital contact associate act abduction report police	natural
coreporte physical abuse relate clinical level parent report externalize problem formula text = 64.57 child report physical abuse agreement category relate child report internalize problem b = 4.17 p < .001	natural
abuse alcohol narcotic acute inebriation weaken self control trigger act violence	natural
integrate research finding perpetration community family violence person smi elder abuse perpetrate person regardless mental_health status article propose preliminary conceptual socialecological model explain occurrence physical elder abuse perpetrate person smi	natural
systematic literature review research child sexual abuse medium coverage discipline geographic boundary examine 16 study publish english language 1995 2012	natural
important point high prevalence find country information new warning society government aware problem undertake action prevent sexual abuse childhood	natural
addition experience emotional physical sexual abuse woman disability experience disability specific form abuse prolong period time multiple perpetrator	natural
diagnosis alcohol cannabis use disorder abuse dependence assess individual 18 t1 20 t2 22 t3 year old	natural
heterogeneity symptomatology observe individual follow child abuse suggest outcome determine multiplefactor	natural
despite difficulty study population inconsistent definition mean youth homeless current body research indicate abuse family breakdown disruptive family relationship common contribute factor youth homelessness	natural
high rate adulthood abuse prostitute explain great proportion prostitute non prostitutes meeting criterion current depressive idea lifetime suicide attempt	natural
study need understand complex pathway early exposure sexual abuse diverse outcome	natural
article focus clinical importance disturbing transference countertransference matrix psychoanalysis patient ego development decisively influence early traumatic sexual abuse	natural
sg esg evaluate repeatedmeasure design double baseline midtreatment posttreatment follow improvement relevant clinical dependent variable associate consequence sexual abuse i.e. trauma selfesteem anger depression challenging behaviour	natural
practical theoretical implication longitudinal substance abuse research discuss	natural
finally datum abuse tramadol postmarkete surveillance case report present	natural
stubborn pernicious persistence rest largely pervasive system attitude belief accrue century embed variety cultural institution deny rationalize systemic abuse woman organizational institutional actor serve maintain system phenomenon come know institutional betrayal	natural
childhood abuse history present recommend admission psychiatric facility adequate treatment	natural
subject 676 328 female 348 male adolescent national comorbidity survey assess substance use abuse composite international diagnostic interview	natural
thirty seven paper topic intimate partner abuse suicidality find	natural
temperament trait increase risk developmental psychopathology like attention deficit hyperactivity disorder adhd disruptive behavior childhood predispose substance abuse adolescence	natural
emergent theme potential barrier facilitator agreement outline context expressive receptive ability motivation partner communicate abuse	natural
traditional sexual script particularly perception female sexually passive harmless innocent appear influence broad societal view concern sexuality sexual abuse permeate criminal law victim reporting practice professional response female sex offending	natural
disclosure unrelated victim demographic characteristic minor defensive reaction mild dissociative proneness light fantasy proneness repressive cope style temporary forgetting physical emotional abuse victim repressor slightly likely disclose non repressor	synthetic_intensity
significant difference hiv+ hiv- mother regard presence minor impact substance abuse primary caretaker age 16	synthetic_intensity
age specific effect gabra2 minor rule breaking problematic alcohol use substance abuse symptomatology examine nested path model	synthetic_intensity
finding indicate sexual orientation main effect mother non mother sg bi group compare og control significantly likely live couple relationship significantly low level social support high prevalence early negative life event minor substance abuse mild suicide ideation high level psychological distress	synthetic_intensity
national institute mental health nimh national institute drug abuse nida long history support investigator initiate research research training enhance scientific understanding effective intervention problem associate youth violence	synthetic_intensity
female adolescent drug use increase dramatically 30 year grow consensus syndrome female adolescent substance abuse somewhat different recognize male pattern	synthetic_intensity
narrative index provide good prediction psychological adjustment meaning index e.g. reference positive impact predict reduce symptom particularly mild abuse group	synthetic_intensity
example abuser nonabuser sample experience minor sexual abuse similarly low rate	synthetic_intensity
special consideration give role alcohol minor abuse possible prevention strategy reduce abuse risk curb moderate alcohol use	synthetic_intensity
going review literature deal assessment drug abuse treatment prevention program author note change occur basic concept concept addiction slightly expand somewhat systemic approach drug use abuse prevalent	synthetic_intensity
