Although the majority of Veterans are overweight or obese, and many have comorbid mental_health disorders, little is known about the most effective way to intervene in this complex population.	natural
Participants endorsed substantial adult and childhood trauma, which likely had cascading effects on mental_health and common primary care presenting health issues.	natural
Parents and teachers reported mental_health outcomes using the Strengths and Difficulties Questionnaire.	natural
Recommendations included: revising the mental_health legislation; finalizing the mental_health policy; training primary health care workers in mental_health issues; sensitization in the community; and involvement of traditional healers.	natural
The authors conclude with implications for mental_health and special education communities and for their collaboration.	natural
These findings extend a degree of support to the multi-dimensional nature of spirituality to high-risk youth populations, suggesting a small differential and interactive role that intrinsic and institutional spirituality may play in protecting against some mental_health problems.	natural
The purpose of this article is to provide mental_health counselors with a creative, pragmatic approach to use with youth struggling with relational issues.	natural
Global mental_health challenges sit at the frontiers of health care worldwide.	natural
School psychology as a profession must act quickly if it is to continue to provide highquality mental_health services within the school setting.	natural
The results are discussed in terms of continuing to develop educational programs targeting mental_health professionals.	natural
This study examined the associations of sexual risk behaviors, substance use, mental_health, and trauma with varying levels of gang involvement in a sample of Los Angeles-based homeless youths.	natural
The contributions and value of concept mapping to the mental_health field are discussed.	natural
A disproportionately high number of these girls have co-occurring mental_health diagnoses that are related in part to their victimization through sexual, physical, and emotional abuse.	natural
This article will review the prevalence of PTSD and alcohol problems among OIF and OEF veterans, common barriers they experience with accessing care in traditional mental_health settings, and what is known about the effectiveness of Web-based approaches for PTSD and alcohol problems.	natural
The present paper investigates the role of illness representations in predicting perceived need for mental_health care.	natural
Implicit inversion theory suggests that stereotypes about gay men include beliefs that they possess certain mental_health traits more characteristic of women than men.	natural
Research Findings: Results from quantitative staff surveys found significant improvement over time in terms of reduced staff stress, increased levels of understanding of best practices in early childhood mental_health, and more evidence of a shared understanding of how best to meet childrens mental_health needs.	natural
Additionally, information was restricted to individuals who accessed secondary mental_health services in a defined catchment area and period.	natural
Thirteen alexithymic participants indicated more depression and borderline pathology and worse mental_health.	natural
Using the mental_health status measured by the General Health Questionnaire (GHQ12) as the dependent variable, this crosssectional study aimed to identify the most appropriate model of mental_health predictors for each occupation in the postmigration stage using multiple linear regression analyses.	natural
Recommendations to increase engagement with those traditionally hard-to-reach for psychological services are provided, which, if implemented, have the potential to achieve further compliance with Northern Irish mental_health statutory drivers.	natural
The development of self-concept may be an important channel for promoting mental_health of left-behind children.	natural
The sample included 172 patients at a community outpatient mental_health clinic.	natural
Discussion focuses on the importance of unit member support for military personnel with mental_health problems and the implications for employees in other occupations characterised by the expectation for resilience.	natural
Discussion of ethical issues which concern community psychologists and other mental_health professionals has generated new emphasis on the psychiatric client as consumer.	natural
Children and adolescents aged 1117 years (at baseline) who had a parent with mental_health problems (n = 325) were analyzed.	natural
As education in counseling increased, perceptions of mental_health values became more consistent between affiliations.	natural
Bullying victimization in childhood is a significant environmental trauma and should be included in any mental_health assessment of children and young adults.	natural
Results support the continued emphasis on including family members in the treatment of youth with mental_health needs to ensure better outcomes and continuity of treatment.	natural
The paper highlights a reluctance by practitioners to address mental_health topics due to fear of stigma and a desire to protect children.	natural
This study critically examined associations among past year alcohol use, self-rated mental_health and HIV risk-related behaviors for men and their partners, i.e., two or more partners and/or perpetration of partner violence.	natural
Understanding how some individuals, perhaps because of their genetic makeup, are able to withstand such adversities can inform prevention and intervention efforts to improve mental_health.	natural
This article investigated criminal recidivism 1 year postexit from a mental_health court (MHC), which has, unlike prior MHCs studied, relatively short periods of court supervision.	natural
Counselors who become familiar with these practices and ways in which they promote positive mental_health can gain new understanding and methods for assisting clients and thereby extend their therapeutic effectiveness.	natural
Demographic data were collected and the Pittsburgh Sleep Quality and mental_health questionnaires were filled out for patients.	natural
In this paper the authors review the literature describing Behavioral Health Home interventions and highlight an integration project that provides co-located and coordinated primary care and wellness services in a community mental_health center.	natural
His career has spanned experiences from a mental_health therapist, special education teacher, school administrator, and university professor.	natural
The purpose of this study was to examine the relationship between youth motivation and psychotherapy outcomes in routine community mental_health settings.	natural
The study also examined the impact of VT on the professional and personal functioning of mental_health professionals through interviews with agency directors.	natural
Areas of future mental_health service research are identified.	natural
To compare the prevalence and agreement of diagnoses based on Diagnostic Interview Schedule for Children Version IV (DISC-IV) and clinician assignment for youths receiving public mental_health services between 1996 and 1997 and to examine potential predictors of diagnostic agreement.	natural
Results showed that, when controlling for mental_health ( =0), only N ( =0) ( =0.404, <0.001) predicted mental_health ( =1).	natural
The secondary outcomes, physical functioning, mental_health, social functioning and HRV, improved significantly (p < 0.001, p < 0.001, p < 0.001 and p = 0.049, respectively) over the long term compared with t0.	natural
The aim of this study was to investigate the influence of injury site and severity as predictors of mental_health outcomes in the initial 12 months following traumatic injury.	natural
Findings include that students in an IB program perceive significantly more stress than a sample of 168 of their general education peers, and that specific coping styles are differentially related to mental_health outcomes in this subgroup of highachieving high school students.	natural
What children are actually doing when sedentary is likely more important in terms of associations with mental_health outcomes like self-esteem.	natural
Results of Study 1 revealed that mental_health stigma consisted of two related, yet separable components: Exclusion and Course/Origin.	natural
However, much further work is needed to identify causal mechanisms generating observed differences in mental_health across different socioeconomic groups.	natural
The Impact of Event Scale - Revised assessed symptoms of PTSD; the Inventory of Complicated Grief and the Brief Symptom Inventory assessed depression, anxiety, and general mental_health.	natural
Increasing numbers of men and women are returning home from two warfronts in the Middle East with mental_health concerns.	natural
