purpose review conduct systematic investigation database predetermine search strategy key term order collate describe current literature examine impact childhood abuse functioning adult male incarcerate criminal offence	natural
child abuse neglect 19 10651075 murphy j. m. jellinek m. quinn d. smith g. goshkom m. 1991	natural
author urge caution drug abuse scale purpose identify drug abuser	natural
author investigate memory functioning depressed woman patient report history child physical sexual abuse j. m. g. williams k. broadbent 1986 autobiographical memory test	natural
datum suggest need clinician aware patient history childhood physical sexual abuse increase risk panic young adulthood	natural
mental health treatment coercive substance abuse programming prison show promise effectiveness reduce harm substance abuse inmate deal mental_health problem general	natural
particular potential consequence engage risky dangerous activity e.g. substance abuse high risk sex associate street lifestyle discuss	natural
deal difficulty physician advocate separation drug abuse treatment hiv disease treatment	natural
low rate sexual abuse find 2.6 gender age difference	natural
finding suggest abuse control nature play significant role feeling powerlessness hopelessness note batter woman contribute difficulty batter woman terminate abusive relationship	natural
portrayal availability s. divinorum internet similar illicit prescription drug abuse	natural
datum analyse focus coercive control exposure report non physical abuse tactic type exposure e.g. direct indirect physical violence exposure e.g. severity frequency child abuse harsh parenting practice	natural
variable hypothesize play mediating role pathway revictimization include severe psychological symptom consequence child sexual abuse poor cope style insecure attachment style hyperfemininity delinquent behavior drug use high risk sexual behavior	natural
birth death certificate correlate information state child abuse neglect registry 104 abuse relate fatality	natural
hypothesis present literature examine drug abuse cause delinquency delinquency cause drug abuse causal relationship drug abuse delinquency variable responsible statistical relationship	natural
difference offender subgroup frequency childhood sexual abuse report	natural
structural equation model show experience sexual abuse positively associate sexual risk taking relationship mediate victimisation variable frequency racism frequency homophobia maladaptive cope variable frequency drug use	natural
1993a remedie future investigator c argue retrospective clinical research prospective community survey converge common ground specific abuse experience well understand investigate context prior contemporaneous subsequent family environment occur	natural
initial datum promise research warrant test renew effective treat woman veterans complex issue include sexual trauma ptsd medical problem chronic pain history homelessness substance abuse	natural
respondent complete 80item selfreport questionnaire inquire broad range event experience behavior surround naturally occur incident perceive child abuse witness public place	natural
examine usefulness mac predict alcohol abuse forensic clinical sample	natural
convenience sample 53 abuse 52 nonabuse woman complete self report measure relate physical emotional abuse intimate partner index spouse abuse normative belief relationship silence self self esteem rosenberg self esteem	natural
awareness incest childhood sexual abuse grow recent year knowledge sexual exploitation patient psychotherapist mental_health professional	natural
base content structure analysis narrative method construction discuss contrast story sexual abuse religion sequence story reinterpret theme religion sexual abuse	natural
purpose study explore difference substance abuse counselor employ prison versus community setting term level organizational support job frustration	natural
result indicate abuse drug use predictive home sex offense alcohol use indicative community offending	natural
fifth edition diagnostic statistical manual mental_disorder dsm-5 propose align nicotine use disorder nud criterion substance include current dsm fourth edition dsm iv nicotine dependence nd criterion abuse criterion neglect role hazardous use interpersonal problem crave	natural
give sexual arousal child blame abuse prominent variable associate sexual problem self blame clinician need ensure sexually abuse child caregiver give specific opportunity deal area supportive context treatment	natural
preliminary finding indicate group effective reduce symptom commonly associate sexual abuse	natural
past year support research come multiple source include national institute mental health mh00567 mh19734 mh43270 mh48165 mh51361 national institute drug abuse da05347 bureau maternal child health mcj-109572 macarthur foundation research network successful adolescent development youth high risk settings iowa agriculture home economics experiment station project	natural
child sexual abuse somewhat incestuous woman student likely abuse nuclear non nuclear family member man student likely abuse non nuclear family member family friend	synthetic_intensity
study questionnaire identify incidence mild sexual abuse history behavioral characteristic prepubertal child 110 psychiatric inpatient setting	synthetic_intensity
paucity report study minor abuse neglect cause mental retardation generally discuss	synthetic_intensity
review reveal intervention aim improve institutional care setting largely overlook minor violence abuse prevention	synthetic_intensity
report conduct disorder behavior half report family instability 40 report minor childhood abuse	synthetic_intensity
childhood sexual abuse result minor hyperactivation hpa axis slight amygdala hyperfunction decrease activity hippocampus defective glucocorticoid negative feedback	synthetic_intensity
therapy focus exclusively alcohol use underlying cause alcohol use mild spouse abuse	synthetic_intensity
national sample 255 man find hostile sexism slightly associate minor physical violence partner light alcohol use positively associate mild psychological abuse partner	synthetic_intensity
result confirm self report pattern elevated instrumental motivation reduce empathy guilt associate slightly high score maci forceful unruly substance abuse proneness impulsive propensity family discord scales recently develop psychopathy content scale	synthetic_intensity
relative subject sz dd likely mild drug abuse illness onset well premorbid sexual adjustment later age illness onset high level affective symptom lack insight poor response antipsychotic medication well function domain personal care pay work social functioning subject dd few severe delusion high rating conviction delusional experience sz	synthetic_intensity
result provide support efficacy broad spectrum smoking prevention strategy tentative support applicability prevention mild form substance abuse	synthetic_intensity
lesbian gay bisexual lgb homeless youth experience high rate minor child abuse compare heterosexual counterpart paucity research compare group	synthetic_intensity
relationship dsm iii r personality disorder scale score score eysenck dimension neuroticism n extraversion e psychoticism p toughmindedness examine patient minor substance abuse program	synthetic_intensity
find statistically significant grade relationship history childhood trauma history hallucination independent minor history substance abuse	synthetic_intensity
dimension definition analyze form abuse mild severity rare frequency accidental intention general meaning	synthetic_intensity
despite experimental finding treatment research support use cue means mildly induce extinguish craving intervention cue exposure integrate contemporary substance abuse treatment	synthetic_intensity
grow body evidence usefulness mft mood disorder particularly child eat disorder minor alcohol substance abuse control research need condition	synthetic_intensity
uncertain blunt response primarily attributable genetic vulnerability occasional abuse alcohol	synthetic_intensity
pilot study evaluate association minor substance abuse outcome putative protective factor son alcoholic father	synthetic_intensity
noted salience emotional abuse increase housing insecurity receive attention housing child welfare sector	synthetic_intensity
