result discuss term implication role goal social comparison process depression	natural
purpose clarify issue diagnostic heterogeneity diagnostic overlap juvenile depression	natural
patient self report clinician rating show change general anxiety depression ptsd symptom group	natural
determine effective depression treatment reduce frequency sexual risk behavior analyze secondary outcome datum 36 week arm parallel design randomize control trial homeless marginally house hiv infect person comorbid depressive disorder randomize receive directly observe treatment antidepressant medication fluoxetine b referral local public mental_health clinic	natural
linear analysis reveal significant effect obesity rumination rum control perfectionism subscale cr significant effect depression cr subscale significant interaction effect obesity x depression rum	natural
compare adult know neurocognitive functioning young people depression exist research report inconsistent finding	natural
finding indicate potential benefit mindfulness intervention reduce level depression anxiety negative affect pregnancy	natural
youth history ptsd depression delinquent behavior common history ptsd	natural
man little report sexual desire contrast demonstrate low rate depression endorse norm prowess	natural
theoretical implication concern qualitatively independent effect depression advice taking discuss	natural
outcome datum symptom mild depression patient health questionnaire-9 phq-9 slight anxiety generalised anxiety disorder-7 gad-7 collect service user n = 24 episode treatment	synthetic_intensity
significant difference age obtain slightly female male report moderate depression score	synthetic_intensity
theoretical starting point previous research related positive psychological construct previous research mild depression life span research	synthetic_intensity
author examine association excessive reassurance seek ers couple relationship mild depression hypothesize association explain degree attachment anxiety	synthetic_intensity
psychological assessment instrument examine important clinical area suicide ideation sleep disturbance anxiety mild depression personality discuss light current research psychometric property suitability use old adult	synthetic_intensity
modify hcl screen hypo manic symptom mild major depression utility identify mixed symptom bipolar vs. unipolar depression	synthetic_intensity
regard relatively moderate rate depression recognition conclude educational mean focus basic recognition screening mild depression management--'how discuss '--of complex problem like mood change elderly order change suicide rate	synthetic_intensity
conclude relative effectiveness cognitive performance base intervention technique depend point difference subtle type affect behaviour cognition interface underlie mildly control depression minor phobic anxiety	synthetic_intensity
chinese outpatient spontaneously report subdued depressed mood similar level euro canadians contrary prevail idea chinese unwillingness discuss depression	synthetic_intensity
purpose study determine mild depression associate slightly increase qt variability patient recover myocardial infarction	synthetic_intensity
general belief mild depression multi faceted fit dimension csm	synthetic_intensity
analysis examine general predisposing factor i.e. age race ethnicity marital status education previous mental health treatment previous minor disorder illness level i.e. mild posttraumatic stress disorder ptsd low level depression general psychiatric distress current treatment casual time referral predictor referral response	synthetic_intensity
effect consistent aerobic exercise mild depression slight anxiety health locus control group nonclinical inactive woman investigate	synthetic_intensity
object assess mild anxiety low level depression vitro fertilisation ivf treatment determine ivf relate psychological factor infertile chinese woman	synthetic_intensity
factor significant predictor mild postpartum depression	synthetic_intensity
importantly noticeable moderation effect live arrangement korean old adult social integration mild depression observe	synthetic_intensity
recent epidemiological research general population primary care demonstrate modest proportion mildly disable depressive syndrome meet diagnostic criterion major depression	synthetic_intensity
understanding antidepressant induce switch mania need mild unipolar depression	synthetic_intensity
article focus treatment ocd mild comorbid depression compulsive hoarding moderate incompleteness simple obsession treatment child ocd	synthetic_intensity
conclusions social anxiety mild depression link somewhat biased interpretation likability depression somewhat link actually like peer	synthetic_intensity
medication abuse scale completely mediate relationship adherence mild depression	synthetic_intensity
effect short live brief period mild depression return accompany manageable syndrome anger irritability hostility poor temper control	synthetic_intensity
prevalence mild postnatal depression noticeable setting beneficial identify woman risk low level depression screen supportive psychological intervention institute primary care setting	synthetic_intensity
study examine impact parental psychopathology mild depression rate old age group	synthetic_intensity
analysis reveal sex type group slightly high depression score somewhat high role conflict score marginally low self esteem score life satisfaction score compare cross typed androgynous group	synthetic_intensity
adolescent show moderate improvement interpersonal functioning slight change attachment style follow treatment minor change social skill parent adolescent disagreement attachment style associate reduction mild depression	synthetic_intensity
control smoking alcohol use birth weight gestational age maternal age child sex socioeconomic status mild postnatal depression 8 week = 2.27 1.55 3.31 8 month = 1.68 1.12 2.54 associate child behavioral emotional issue	synthetic_intensity
risk factor heavy drinking include male gender young age history substance abuse prior tbi diagnosis mild depression tbi fair mental health well physical functioning	synthetic_intensity
maternal anxiety mild depression assess standardized measure trimester pregnancy postpartum	synthetic_intensity
nafld independent predictor mild depression occasional hypertension smoking history minor lung disease female non african american	synthetic_intensity
view mild numb symptom represent subtle overlap ptsd light depression dissociation	synthetic_intensity
compare united states japanese university student self report measure mild depression beck depression inventory bdi basic psychological distress general weil scale gwb	synthetic_intensity
explanatory style impressive array correlate include mild depression modest achievement general physical question recently raise concern meaning measurement	synthetic_intensity
group have view somewhat stressful film show slight depression digit symbol score compare control group observe non stressful film regardless mas score	synthetic_intensity
observe impairment test memory planning suggest mild global pathology mania consistent previous profile disorder somewhat similar established profile mild depression	synthetic_intensity
qualitative analysis focus group reveal follow theme maternal mood minor parenting difficulty slightly interrelate access depression treatment somewhat complicated general expectation perinatal period manageable factor relate parenting woman prefer parenting support context treatment mild perinatal depression	synthetic_intensity
addition high ee criticism serve minor intervening variable mild maternal depression child functioning externalize symptom minimal functional impairment	synthetic_intensity
accord observer rating hamilton rating scale depression 21- 10 item version highly significant amelioration record group 14th day treatment despite initial mild presence depression	synthetic_intensity
overall gratitude directly foster social support protect people stress mild depression implication clinical intervention	synthetic_intensity
case mild neurotic depression generally recognise social worker	synthetic_intensity
