number shape predictive validity internalize trajectory class similar gender trajectory class initial value rate change varied significantly gender impact maternal postpartum depression anxiety latent growth factor	natural
theory gray mcnaughton neuroticism share risk factor anxiety depression support	natural
investigate predictive value paternal maternal anxiety lifetime anxiety disorder express parental anxiety infant fear avoidance encounter social nonsocial novel stimulus social referencing sr paradigm	natural
elucidate early pathway anxiety vulnerability examine genebytrait interaction predict course bi time 476 child assess bi standardized laboratory method	natural
correlate interpersonal safety skill anxiety child great anxiety disclose early likely agree leave confederate	natural
hospitalization 244 patient complete questionnaire craving self efficacy smoking cessation anxiety depression level	natural
baseline assessment include anthropometry global ede interview beck depression inventory state trait anxiety inventory stai eating disorders inventory perfectionism scale temperament character inventory	natural
partner complete questionnaire measure marital adjustment anxiety depression	natural
contribution trauma exposure basic executive functioning hold take account symptom anxiety dissociation socio economic status possible traumatic brain injury exposure	natural
patient caregiver complete variety questionnaire include mini mental state examination mmse neuropsychiatric inventory npi geriatric depression scale gds hamilton anxiety scale hama	natural
large body research suggest common specific psychopathology dimension underlie symptom occur mood anxiety disorder	natural
interaction low level parental support nonexpressive cope style predictive anxiety depression score	natural
result suggest motivational goal link difference student perception learn environment level biology physics classroom anxiety	natural
number intensity somatoform symptom primary outcome measure depression anxiety physical mental_health constitute secondary outcome measure	natural
review affective neuroscience research address issue focus psychological neural mechanism implicate approach avoidance behavior reveal study fear anxiety reward processing	natural
feeling emerge school relate anxiety dream content study sample 10 teacher headteacher	natural
self report measure compassion positive affect fear compassion self criticism shame depression anxiety stress hrv collect pre- post intervention condition	natural
result indicate specific dt trait machiavellianism psychopathy associate sleep disturbance anxiety sensitivity intolerance uncertainty young adult	natural
individual persistent sleep difficulty posttreatment experience residual posttraumatic depression anxiety symptom poor mental physical health report sleep problem posttreatment	natural
study examine subjective measure anxiety heart rate hr cardiac autonomic response flight relate stimulus 127 people apply fear fly therapy specialized treatment center 36 control aviophobia	natural
finding support notion mild intensity subtle direction anxiety response slightly different antecedent	synthetic_intensity
clear pattern relationship emerge satisfaction social support high depression mild anxiety stress score	synthetic_intensity
mild anxiety depression load subtle separate factor	synthetic_intensity
employee disorder perceive low warmth competence stereotype individual mild anxiety relatively positive depression bipolar	synthetic_intensity
finding mildly conflict hypothesis mild incubation freezing passive avoidance see rat single fs attributable incubation anxiety	synthetic_intensity
sample significant improvement depression mild anxiety	synthetic_intensity
article present intervention model primary outcome preventive intervention design gently reduce mild anxiety symptom prevent onset slight anxiety disorder offspring parent anxiety disorder	synthetic_intensity
depression late life follow chronic course residual depressive mild anxiety symptom	synthetic_intensity
woman recruit n = 150 weekly clinic mild psychological distress measure hospital anxiety depression scale general health questionnaire-12 spielberger state trait anxiety inventory	synthetic_intensity
psychosocial variable investigate include age sex education social class smoking drinking mild anxiety measure state trait anxiety inventory minor psychological distress measure symptom distress check list 90	synthetic_intensity
minor difference experimental control state trait anxiety 18 month essentially identical difference immediately treatment indicate alpha training gentle long range therapeutic effect	synthetic_intensity
early pregnancy woman refuse test display mild anxiety compare woman accept test	synthetic_intensity
analysis indicate mild anxiety viable explanation poor test performance high test anxiety subject report somewhat reduced effort alternative self protective strategy	synthetic_intensity
investigate subtle individual difference anxiety gently affect different form episodic retrieval	synthetic_intensity
randomize control trial n = 14 open trial n = identify 10 report significant postintervention reduction mild symptom depression and/or minor anxiety slight improvement diagnostic rating small medium effect size	synthetic_intensity
current study generally examine relationship anxiety disorder symptom mild suicidality continuous scale control depressiveness	synthetic_intensity
common pattern comorbid disorder mild depressive disorder plus anxiety disorder follow anxiety disorder plus behavioural disorder mild depressive disorder plus behavioural disorder	synthetic_intensity
present study test mediating role hypochondriasis explain subtle relation anxiety sensitivity mild panic symptomatology	synthetic_intensity
comparison group indicate moderate level anxiety evidence mild somatic preoccupation endometriotic patient	synthetic_intensity
thematic analysis datum reveal early adolescent orphan hiv aids experience sadness mild anxiety fear	synthetic_intensity
aim treatment rid adolescent shyness experience accomplishment productive despite mild anxiety symptom	synthetic_intensity
divergent validity assess mild correlation spanish version state trait anxiety inventory stai beck depression inventory bdi ii	synthetic_intensity
sample 1,000 old adult find certain mild existential belief concern slight fear god mild death anxiety belief life death minor concern mourn correlate old adult differ religious group	synthetic_intensity
dysfunctional man show moderate general psychological distress measure scl-90 include slightly elevated somaticism mild anxiety depression score	synthetic_intensity
probability child adhd develop mdd significantly associate comorbid mild anxiety disorder aor = 3.53 cd odd aor = 3.45 substance use disorder aor = 2.31 female aor = 1.77 treat pemoline aor = 1.69 atomoxetine aor = 1.31 mixed amphetamine salt aor = 1.28 comorbid obesity diagnosis aor = 1.29 african american aor = 1.23 old adhd diagnosis aor = 1.09	synthetic_intensity
hospital anxiety depression scale facet mindfulness measure anxiety mindfulness simple linear regression estimate intervention effect pre post intervention change variable	synthetic_intensity
1998 onwuegbuzie report mild negative relationship score hope slight anxiety statistic graduate student enrol statistic class	synthetic_intensity
eighty patient meet criterion cbt treatment randomize receive receive cbt depression mild anxiety addition rehabilitation pain management	synthetic_intensity
perturbation system contribute expression mild psychopathology illustrate low level depression mild anxiety	synthetic_intensity
research finding support validity fneb clinical utility outcome measure mild social anxiety treatment	synthetic_intensity
