Thus, the aim of the current study was to prospectively assess the association between negative ageing perceptions and minor, transient depression and anxiety using nationally representative data from Ireland.	synthetic_intensity
Moderate levels of plasma NO, reactive oxygen species (ROS), and superoxide dismutase (SOD) were measured, and a simplified form of the Stress Response Inventory (SRI-MF), the standard Positive Affect and Negative Affect Scale (PANAS), the basic Beck Depression Inventory (BDI), and the brief Beck Anxiety Inventory (BAI) were administered.	synthetic_intensity
The method of comparing premorbid versus current intellectual ability has become established clinical practice in the differential diagnosis of dementia versus mild depression.	synthetic_intensity
Women with higher quality support had babies with higher Apgar scores and experienced minimal postpartum depression.	synthetic_intensity
Only the Beck Depression Inventory contributed some unique variance to the explanation of the outpatients' Scale for Suicide Ideation scores during mild depression.	synthetic_intensity
There was a modestly higher score on mild depression and anxiety in the peri- and the postmenopausal period compared to the premenopausal period.	synthetic_intensity
Minor depression was found in equal proportions in pain and non-pain patients.	synthetic_intensity
Mortality over a 4-year period was examined in relation to self-esteem, mild depression, life satisfaction, and meaning in life in a nonclinical sample of 129 intermediate-care nursing home residents.	synthetic_intensity
Nineteen endogenous depressive in-patients (13 with mild depression and 6 with bipolar disorder-depressed) and 10 other patients with minor dysthymic disorder serving as the control group were given the dexamethasone suppression test (DST, 1 mg/subject).	synthetic_intensity
In conjunction with common environmental and behavioral indicators of suicide, neurotransmitter balance could be a factor in determining the mildness of depression and the possible occasional suicidal ideation in patients.	synthetic_intensity
The reformulated helplessness hypothesis implies that attribution and mild depression should be slightly correlated only after the uncontrollable event.	synthetic_intensity
This study compares basic information on the diagnosis of mild depression obtained by brief family history reports with the formation obtained by concise direct interview.	synthetic_intensity
To examine mild parental symptoms of depression, stable family environment, and interaction of these parent and family factors in explaining manageable severity of distress in children scheduled to undergo stem cell or bone marrow transplantation.	synthetic_intensity
Because this condition can lead to mild depression, some social isolation, minor disruptions of intimate relationships, and temporary disability, chronic pain sufferers may consider seeking counseling.	synthetic_intensity
General Health Questionnaire, Symptom Distress Checklist, Center for Epidemiological Studies Mild Depression Scale, Defense Style Questionnaire, and Hostility and Direction of Hostility Questionnaire were used.	synthetic_intensity
This study involved an examination of symptoms of mild masculine depression in men and women college students (n = 548) using the recently developed Masculine Depression Scale (MDS).	synthetic_intensity
The applicability of the simplified tripartite model of emotion, which distinguishes the shared aspect of mild depression and anxiety, negative affect (NA), from their respective specific components of low positive affect (PA) and mild physiological hyperarousal (PH), was examined in 472 elementary and high school students.	synthetic_intensity
American Psychiatric Association, 1987) criteria for mild unipolar major depression, had baseline scores on the 17-item Hamilton Depression Rating Scale (HAMD17) of 16 or more, and were placed into groups after a brief 1-week placebo lead-in.	synthetic_intensity
The overall decrease in measures of slight alexithymia in both groups was significantly related to reduction in minor anxiety, but not mild depression.	synthetic_intensity
Continuously sober individuals slightly differed from those who experienced a relapse on the measure of mild depression but not on measures of assertiveness or anger.	synthetic_intensity
Overall, some support was found for the efficacy of a manual-driven PE program for self-disclosure, reduction of mild depression and slight improvement in safe sexual practices.	synthetic_intensity
Moderated mediation analysis showed that the reciprocal relation was observed only during PE-A. Reductions in PTSD led to reductions in mild depression to a greater extent (48.7), 95 confidence interval [30.2, 67.2], than vice versa (22.0), [10.6, 33.4].	synthetic_intensity
Women who perceived their partner as slightly critical and intolerant were more likely to present a compliant facade while feeling mild annoyance, which was associated with lower levels of depression.	synthetic_intensity
Identification of depression-sensitive personality traits may help to elucidate the mechanisms that slightly influence the manageable course and typical outcome of depression.	synthetic_intensity
Youth experiencing mild symptoms of depression may be likely to misinterpret subtle vocal expressions of happiness and anger.	synthetic_intensity
The findings were interpreted as showing that mild depression in elderly individuals is slightly negatively related to having peers to talk to frequently, but moderately positively related to having occasional exchanges of negative communications.	synthetic_intensity
The aim of this study was to determine public attitudes towards patients with mild depression and the minimal influence of perception and causal attributions on social distance towards individuals experiencing mild depression in urban areas.	synthetic_intensity
Consistent with earlier research with children, we found that children with current major or minor depression, compared to children with no history of mild depression, exhibited slight attentional avoidance of sad facial stimuli as well as subtle evidence for preferential attention to happy faces.	synthetic_intensity
As predicted, children with cancer reported significantly fewer mild depressive symptoms than did healthy controls on the depression inventory, whereas no differences were found on the measure of slight anhedonia.	synthetic_intensity
The second study examined possible sex differences in the self-labeling of mild depression, attitudes toward casually seeking help for depression, and actual occasional help-seeking behaviors.	synthetic_intensity
All impulsiveness subscales were positively associated with an earlier age of first cocaine use, a lower degree of current mild depression symptoms and a fewer number of manageable lifetime cocaine use consequences.	synthetic_intensity
We extend this examination to various literature on mild depression and cognitive impairment and suggest that a clear association has yet to be demonstrated.	synthetic_intensity
Yet empirical studies that have investigated the relation between aging and mild depression do not show consistent support for this assumption or hypothesis.	synthetic_intensity
Slight positive and negative everyday events, moderate positive and negative instrumental and expressive qualities, and typical social support appraisals were examined in relation to balanced positive and negative affect, mild depression, and occasional somatic complaints using data from 198 undergraduate women and men.	synthetic_intensity
Additionally, the study compared minor inhibitory impairments in OCD patients with and without mild co-morbid depression, as depression is a common co-morbidity of OCD.	synthetic_intensity
