study participant 110 patient mild depression 54 man 56 woman mean age=45.65 year sd=12.68 83 diagnose mild mood disorder 22 low level neurotic stress relate somatoform disorder 5 mild disorder attend psychiatric service	synthetic_intensity
rate level anxiety mild depression view film multiple rating negative attribution child feeling affiliation child judgment child attractiveness expectation current future behavior consideration therapy	synthetic_intensity
assess effect single dose hydrocortisone 5 ht mediate growth hormone gh release healthy volunteer euthymic subject recover episode mild depression	synthetic_intensity
purpose article review evaluate exist literature anxiety mild depression law student	synthetic_intensity
match retrospective case control study 127 patient mild depression require standard inpatient care pass away suicide inpatient 12 month follow hospital discharge	synthetic_intensity
late version questionnaire compose 49 self assessment item 31 group 7 subscale physical function self care mild depression anxiety cognitive functioning sexual functioning life satisfaction	synthetic_intensity
obesity somewhat associate mild depression risk model account sedentary behavior physical activity	synthetic_intensity
argument old adult averse mental_health service incorrect give research indicate old adult prefer psychotherapy medication treatment mild depression	synthetic_intensity
greater secretory immunoglobulin siga milk link mother mild depression neonates superior nbas orientation score	synthetic_intensity
symptom indicative low level atypical depression lead minimal level depression report clinically nondepresse person	synthetic_intensity
analysis conclude series simple suggestion future direction investigator seek well understand linkage mild depression disability general rehabilitation service woman	synthetic_intensity
practical importance establish clinical diagnosis mild reactive depression state somewhat different low level endogenous depression regard pathogenesis prognosis treatment	synthetic_intensity
family classify mother diagnosis mild bipolar illness n = 22 low level unipolar depression n = 41 normal n = 37	synthetic_intensity
reduction rating mild state depression depend participant initial score perceive subtle funniness humor stimulus	synthetic_intensity
hyperactive boy slightly high mean score normative boy mild cognitive impairment moderate social alienation personal disorganization low level total depression	synthetic_intensity
effect global loneliness control significant difference observe transitory chronic loner group group ii difference mild depression extraversion remain significant	synthetic_intensity
line self regulation model hypothesise social anxiety moderate ego strength mild anxiety slight depression relate casual use internet manage social fear	synthetic_intensity
association diurnal cortisol mild depression slight anxiety adequate social support examine relation age	synthetic_intensity
hospitalize psychiatric patient n = 115 complete form form b whitaker index schizophrenic thinking beck depression inventory assess mild depression state anxiety inventory mmpi	synthetic_intensity
dissimulation performance compare clinical comparison group client diagnose borderline personality disorder group subject instruct simulate mild major depression group subject respond honestly mmpi-2	synthetic_intensity
additional evidence second experiment suggest differential remembering affectively positive affectively negative event require time remembering event participant actually experience mild mood state slight elation low level depression simply attempt remember past event account elation depression	synthetic_intensity
conclude impair respondent dsm iii r major depression distinguish impaired illness characteristic tie mildness illness	synthetic_intensity
participant give screen tool common psychological disorder mild hand depression screen mood disorder questionnaire carroll davidson generalize anxiety disorder screen sprint-4 ptsd screen	synthetic_intensity
direct indirect mild job burnout effect workaholism mild depression investigate 412 chinese university teacher	synthetic_intensity
small group n=42 individual history anorexia nervosa casual reflection eat weight shape able predict mild eat disorder symptom control everyday depression anxiety	synthetic_intensity
analysis conduct hierarchical multiple regression design account relationship mild ptsd symptomatology low level depression	synthetic_intensity
socioeconomic status personality trait know associate slight depression risk	synthetic_intensity
line research middle aged woman mild depression develop decade point occasional frequency moderate severity disorder portuguese woman particularly educate woman	synthetic_intensity
mild dysphoria classification base inventory diagnose low depression idd idd lifetime version	synthetic_intensity
participant complete visual analogue scale mild abdominal pain scl-90 hamilton rating scale low level depression discomfort threshold rectal distension determine double random staircase protocol	synthetic_intensity
focusse group mildly depressed patient antidepressant treatment month precede study n = 15 order avoid bias follow significant result obtain cardiac beta adrenergic receptor sensitivity slightly low patient suffer low level endogenous depression suffer reactive depression classify newcastle scale	synthetic_intensity
enrol grades 2 9 participate assessment test ret reliability battle mild depression inventory children form c. pearsonian correlation times 1 2 2 week later subject grades 2 6 .79 .77 .80 child boy girl respectively	synthetic_intensity
study 212 adult undergo cabg surgery preoperatively assess mild depression symptom minimal anxiety symptom general illness perception follow hospital stay measure length icu stay	synthetic_intensity
mexican woman interview regard history child abuse moderate level depression occasional alcohol use minor antisocial behavior lenient punishment child	synthetic_intensity
theory suggest mild self focus attention play minor role maintenance mild depression	synthetic_intensity
epidemiological question factor involve influence social element onset duration manifestation mild depression consider attempt address basic concern tie social study psychiatric disease	synthetic_intensity
necessary test mediational process component hopelessness theory mild depression check individual somewhat negative attributional style experience ordinary negative life event likely slightly negative attribution routine event confront	synthetic_intensity
factorial analysis principal component varimax rotation perform 85 rating hamilton depression rating scale obtain 1979 1980 inpatient mild depressive illness	synthetic_intensity
article examine literature mild clinical depression relate suicide assist suicide decision hasten death i.e. withholding withdraw treatment terminal sedation voluntarily stop eating drinking	synthetic_intensity
incidence somatic complaint increase age high inpatient headache common symptom young patient outpatient prove initial diagnostic phenomenon underlying mild depression	synthetic_intensity
sible substance use disorder mildly predict depression drug disorder gender	synthetic_intensity
author examine relationship belief good luck mild depression low level anxiety context number cognitive personality variable explain everyday depression anxiety	synthetic_intensity
seven cluster identify base empirically define dimension attention mild hyperactivity slight aggressiveness minor social relationship problem minor sleeping problem mild eating problem low level depression mild anxiety	synthetic_intensity
finding indicate subtly alter cell mediate immunity mild depression	synthetic_intensity
paper present systematic review quantitative hiv research assess relationship religion spirituality hiv syndemic individual hiv syndemic relate health condition e.g. mild depression low substance use reduce hiv risk man sex man msm united states	synthetic_intensity
urban public somewhat unfavourable attitude depression mild tendency distance patient society	synthetic_intensity
purpose study investigate cognitive behavioural intervention mild depression stroke effect feasible	synthetic_intensity
paper examine moderate prevalence reduction mild anxiety depression symptom youth receive substance use treatment	synthetic_intensity
propose cutoff diagnostic likelihood ratio offer algorithm mild depression outcome	synthetic_intensity
analyst succeed distinguish mild pathological aspect depression healthy minor psychic pain prospect integration affect able interpret	synthetic_intensity
