Social modeling did not affect heart rate or anxiety.	natural
Importation and deprivation factors were found to have a significant impact on juveniles anxiety levels.	natural
Compared with children with ADHD alone and community controls, mothers of depressed ADHD children reported decreased family cohesion, limited participation in social/recreational activities, increased maternal depressive symptoms, difficulty coping with parenting roles, and higher rates of bipolar and anxiety disorders.	natural
Recently the UK Government announced an unprecedented, large-scale initiative for Improving Access to Psychological Therapies (IAPT) for depression and anxiety disorders.	natural
J Contemp Psychother 46:107116, 2016) we reported an evaluation of a manual-based GRMT therapist training program for the treatment of depression and anxiety.	natural
Results indicated that the TRS/SAS group had significantly higher scores on all fear of pain measures, anxiety sensitivity, and illness/injury sensitivity than any other group, even when level of current pain was included as a covariate.	natural
It is important however to be able to assess these problems in even younger children due to the need for earlier understanding, identification, intervention and prevention efforts of anxiety and depression in younger children, and continual monitoring of these problems across the youth life span.	natural
Our study emphasized that edaravone pretreatment prevents LPS-induced anxiety and depressive-like behavior, mainly by impeding the inflammation, oxido-nitrosative stress and PARP-1 overexpression.	natural
Specific phobias (SPs) are characterized by excessive fear or anxiety regarding an object or situation.	natural
In the high anxiety condition, subjects performed mental arithmetic with competitive pressure; in the low anxiety control condition, no competitive pressure was applied.	natural
Finally, internal attributional style in response to negative outcomes and mild anxiety sensitivity were found to be significant predictors of internal, less drastic attributions.	synthetic_intensity
We argue that these biases occur because mild anxiety and sadness convey distinct types of information to the decision-maker and prime different goals.	synthetic_intensity
Investigated whether variations in method of presentation of anxiety items (Es voice, E's gentle taped voice, S's gentle taped voice) will result in subtle differences in autonomic arousal (as measured by self-report, galvanic skin responses, cardiac rate, blood pressure).	synthetic_intensity
Mild anxiety and slight depression were assessed by a single retrospective assessment at the end of the week (Hospital Anxiety and Depression (HAD) scale).	synthetic_intensity
Little is known about the association between polyunsaturated fatty acids (PUFAs) and mild anxiety disorders during pregnancy.	synthetic_intensity
Discrepancies between (a) selfreported psychosomatic symptoms and (b) actual fitness under mild nonstress (Study, as a function of moderate trait anxiety, were examined, as well as discrepancies between (a) selfreported cognitive and somatic state anxiety and (b) objective measures of behavioural reactivity, physiological arousal, and performance under socialevaluative stress (Study.	synthetic_intensity
Repressors (REP, low trait anxietyhigh defensiveness, N = 20) were gently compared with nonrepressor groups on mild trait anxiety and defensiveness: low anxious (LA, N = 16), high anxious (HA, N = 16) defensive high anxious (DHA, N = 13), and a nonextreme group (NE, N = 15) selected from an initial pool of 163 female participants.	synthetic_intensity
The results were interpreted as showing a pervasive use of stereotype behavior as a coping strategy in dealing with a manageable amount of anxiety concomitant with cognitive rigidity.	synthetic_intensity
Adult ADHD is associated with psychiatric co-morbidities including mild anxiety disorders, mood disorders, and somatoform disorders as well as some role impairment.	synthetic_intensity
is the most commonly cited instrument for determining the origins of mild phobic anxiety, and data obtained using this instrument support the minor role of conditioning in the acquisition of fear reactions.	synthetic_intensity
The current paper reports on data suggesting that, in contrast, anxiety is somewhat associated with a moderated tendency to engage in risk-avoidant decision making.	synthetic_intensity
Repressors (low trait anxiety, moderate defensiveness) and non-repressors were identified by their trait anxiety and defensiveness scores.	synthetic_intensity
The results suggest that a brief early intervention delivered through parents can gently reduce current anxiety and associated risk and may have the potential to subtly alter the developmental trajectory of anxiety in a high-risk group of young children.	synthetic_intensity
This study utilized longitudinal data analytic methods to examine gradual changes in mild subjective anxiety during the first 3 exposure sessions in group and individual cognitive-behavioral therapy for social anxiety disorder.	synthetic_intensity
The relationship between SS and the various mild measures of anxiety were somewhat different for males and females.	synthetic_intensity
The present study explored gender and ethnic differences in the experience of moderate levels of anxious symptomatology in 178 children ages 913 referred to an anxiety disorders clinic.	synthetic_intensity
Avoidance of minor threat correlated slightly with a reduced state of anxiety; separate from this, avoidance also correlated negatively with shifting performance and was unrelated to inhibition performance.	synthetic_intensity
Furthermore, SAT was associated with significant improvements in veteran relationship adjustment, attachment avoidance, and mild state anxiety.	synthetic_intensity
The development of anxioselective agents has made it possible to examine the biochemical basis of mild anxiety.	synthetic_intensity
Numerous studies have explored anxiety from a cognitive and affective perspective, but relatively little research has gently studied anxiety from a motivational perspective.	synthetic_intensity
On the other hand, clinical signs of reduced serotonergic transmission (low 5-HIAA levels in the cerebrospinal fluid) are frequently associated with mild aggressiveness, occasional suicide attempts, and increased anxiety.	synthetic_intensity
Adolescents who had at least one parent diagnosed with cancer (n=27) and controls (n=23) completed brief questionnaires on PTSD, mild anxiety, depression, cancer risk perceptions, and family environment.	synthetic_intensity
Factor analysis of the ESBS yielded three factors: Competence, mild Anxiety, and minor Conduct Problems, consistent with studies on older children.	synthetic_intensity
Results showed that purpose of patient visit, physician's recommendation, slight trait anxiety, and mild embarrassment, were each somewhat correlated with state anxiety.	synthetic_intensity
This study investigated the relationship between self-appraisals of performance and reflective post-event processing in individuals high and low in mild social anxiety.	synthetic_intensity
Anxiety scores indicated that moderate levels in fourth-grade children appear to be reduced when exposed to a supportive teacher-directed model.	synthetic_intensity
Therefore, the purpose of this study was to try to better understand young women's experiences of mild social physique anxiety.	synthetic_intensity
The authors used experience sampling to investigate minor biases in affective forecasting and recall in individuals with varying levels of mild depression and anxiety symptoms.	synthetic_intensity
Several self-report measures of mild anxiety and depression were administered to 157 female undergraduates, ages 20 to 36 years, but no notable evidence was found for a subtle moderating influence of private self-consciousness.	synthetic_intensity
In this article, following a pilot study, the authors describe the context and gentle standardized induction procedures that they are using in an ongoing clinical trial evaluating the effect of hypnosis on mild pain and anxiety during termination of pregnancy.	synthetic_intensity
At postintervention and 6-month follow-up, participants in the intervention condition had noticeably mild levels of anxiety than did participants in the wait-list control condition (Cohen's d = 0.15-0.25).	synthetic_intensity
Duloxetine and venlafaxine treatment were each efficacious for improvement of mild core psychic anxiety symptoms and associated somatic symptoms for adults with GAD.	synthetic_intensity
They were administered an attitude scale (Machiavellianism) and a mild personality scale (IPAT Anxiety).	synthetic_intensity
We hypothesized that depression and mild anxiety would be somewhat more prevalent in NASH patients and predict slightly more moderate histological findings on liver biopsy.	synthetic_intensity
University students in Canada (n = 255) and Northern Ireland (n = 315), graduate nursing students (n = 124), funeral service students (n = 79), and members of the Unitarian Fellowship (n = 83) completed Templer's Mild Death Anxiety Scale (DAS).	synthetic_intensity
The mild anxiety generated in giving up previous approaches and developing new ones has to be gently contained in supervision, particularly when therapists are working with seriously damaged children in poorly-resourced services.	synthetic_intensity
Negligible effect sizes for depression and anxiety may result from failure to recruit participants with mild levels of these difficulties at baseline.	synthetic_intensity
A case of mild neurotic dysphagia is described in which the client's inability to swallow was both a minor component of anxiety, and a gentle stimulus evoking some anxiety on account of the minor social consequences of being unable to consume food or drink in public.	synthetic_intensity
Similar to prospective studies of depression, it appears mild anxiety disorders may slightly increase the risk of obesity.	synthetic_intensity
Seventytwo patients were assessed on measures of dialysis adequacy (kinetic transfer/volume urea), self-report mild depression and reduced anxiety (Hospital Anxiety and Depression (HAD) scale), locus of control (Locus of Control of Behaviour (LCB) scale) and quality of life (Kidney Disease Quality of Life (KDQOL) instrument).	synthetic_intensity
