study cross culturally evaluate watson 2005 structure mood anxiety disorder mainly dichotomous criterion explore placement obsessive compulsive disorder ocd model	natural
numerous study establish role bz dose treatment duration half life potency rate withdrawal severity underle anxiety disorder predict severity withdrawal symptom few study examine role psychological personality factor	natural
anx group differ normal control hamilton anxiety rating revised children manifest anxiety scale score maximum change baseline delta max growth hormone gh	natural
variable orient analysis find predictive link irritability outcome depression anxiety neuroticism	natural
good predictor symptom depression anxiety measure social support stress	natural
anxiety sensitivitysocial concern associal concern hypothesise account significant proportion variance social fear compare subscale	natural
finding support past research suggest individual high anxiety tend elevate neural response mild moderate threat paradoxically low response high intensity threat suggest curvilinear relationship anxiety threat respond	natural
result indicate subject weighing condition show deterioration mood term increase anxiety depression lower selfesteem compare subject nonweighe condition	natural
anxiety think strengthen effect enhance threat affective significance	natural
participant fulfil dsm iv criterion anxiety disorder display diminish hrv difference trend level significance p = .1 hedges g = -.37 bf10 = .84	natural
finding support possible association depend gender maoa uvntr polymorphism mild psychopathological disorder anxiety affect notable rate child adolescent	synthetic_intensity
convergent validity cat support moderate correlation exist tool hospital anxiety depression scale beck anxiety inventory berliner stimmungs fragebogen d state trait anxiety inventory r=.56-.66 discriminant validity diagnostic group slightly high cat anxiety measure	synthetic_intensity
study aim identify validate cross diagnostic subtype simultaneously consider symptom depression mild anxiety basic disability measure	synthetic_intensity
anxiety infrequently discuss perspective mild attentional bias athlete	synthetic_intensity
attention control condition result change mild anxiety level	synthetic_intensity
administer chinese version toronto alexithymia scale tas-20 parker personality measure perm positive negative syndrome scale hamilton anxiety depression scales 60 paranoid schizophrenia patient experience mild distress 60 healthy control subject	synthetic_intensity
accordingly current study aim investigate attentional bias involve mild math anxiety ma i.e. slight negative reaction math	synthetic_intensity
treatment associate reduction mild anxiety time admission period immediately follow puppet	synthetic_intensity
result show behavioral somatic aspect mild health anxiety significantly associate ab personally relevant threat word control slight negative affect reduce anxiety sensitivity experience actual medical condition	synthetic_intensity
child complete self report questionnaire spence children anxiety scale scas brief 41 item version screen child anxiety related emotional disorders scared	synthetic_intensity
woman high score self defeat personality scale moderately great career choice anxiety slightly need self knowledge man high score	synthetic_intensity
people perception mild criticism individual know perceive criticism pc find predict symptom course treatment outcome low likelihood future relapse number disorder include depression anxiety disorder substance abuse schizophrenia	synthetic_intensity
adjustment bmi physical activity social isolation somatic disease whr remain independently associate depression male female mild anxiety male	synthetic_intensity
aim study explore gentle association anxiety mild behavioral pattern define health activity emotional social variable	synthetic_intensity
mild debate obsessive compulsive disorder ocd classify anxiety disorder categorize obsessive compulsive spectrum condition	synthetic_intensity
systematic search literature conduct find peer review randomize control trial gently investigate mild efficacy act self help depression anxiety and/or psychological flexibility pf	synthetic_intensity
finding suggest mild maternal anxiety disorder associate reduced tolerance child negative emotion	synthetic_intensity
respondent participate structured interview language include perceive need care questionnaire pncq composite international diagnostic interview cidi version 2.1 mild anxiety depressive disorder	synthetic_intensity
objective measure slightly correlate mild anxiety self concept	synthetic_intensity
participant complete semi structured interview set scale questionnaire caregiver burden inventory cbi satisfaction life scale positive negative affect schedule depression mild anxiety stress scale eudaimonic hedonic happiness investigation resilience scale adult multidimensional scale perceived social support	synthetic_intensity
expect sensitizer report significantly mild anxiety repressor regardless proximity time base estimate	synthetic_intensity
exist empirical research math aversion mild anxiety examine determine presence negative disposition math	synthetic_intensity
mild body image anxiety	synthetic_intensity
present study aim compare audio visual short term active memory multiple sclerosis patient non patient depression stress mild anxiety level	synthetic_intensity
possession anxiety moderately relate presence ambivalently charge object mildly derive power person possess	synthetic_intensity
mild anxiety relate defective inhibition threat sense inhibition consume extra cognitive resource	synthetic_intensity
subject casually mark revised children manifest anxiety scale rcmas children depression inventory cdi conduct calmly rate conners teacher rating scale ctrs criterion	synthetic_intensity
predict model gentle personality disposition predict cope directly indirectly calm perception situation mild situational anxiety	synthetic_intensity
eighty healthy young adult complete brief questionnaire assess mild trait anxiety low trait movement reinvestment conscious motor processing movement self consciousness moderate physical risk taking previous experience height relate activity	synthetic_intensity
treatment successfully reduce mild anxiety occasional avoidance behavior	synthetic_intensity
furthermore moderate social anxiety associate enhanced processing stimulus associate increase physiology minimal social anxiety associate enhanced processing stimulus associate stable physiology belief physiological feedback provide important information performance activate	synthetic_intensity
study examine extent share versus specific feature multiple mild manifestation psychological symptom depression anxiety adhd aggression alcohol use associate cigarette day	synthetic_intensity
major finding funeral director appear death anxiety compare college student	synthetic_intensity
appear number dissociate sexual pathway follow individual encapsulate mild aggression childhood trauma mild anxiety sense self	synthetic_intensity
slight decrease state anxiety gentle increase ability relax session contribute headache improvement	synthetic_intensity
datum highlight prevalence mild comorbid anxiety disorder potentially minor undertreated problem patient severe affective disorder substance use comorbidity	synthetic_intensity
series multiple linear regression conduct examine relationship manageable stress relate caregiving mild caregiver anxiety depression sense coherence mediate relationship	synthetic_intensity
aim study ascertain visual barrier epm subtle influence behavior stz treat rat mild test anxiety	synthetic_intensity
negative offtask selfdialogue slightly mediate relationship mild evaluation anxiety performance digit span test	synthetic_intensity
voluntary hyperventilation vh test apply experimentally understand mild psychological physiological mechanism produce maintain anxiety therapeutically management mild anxiety disorder	synthetic_intensity
