essay reflect past disciplinary contribution explore important empirical theoretical direction field mental_illness research benefit extensive sociological analysis	natural
concept suggest research community integration well attend bond attachment network place individual mental_illness carry new residential setting autonomy bring navigate process integration	natural
physician explain opinion mental_illness believe biological factor discard psychotherapeutic mean	natural
threshold requirement establish defence pathological criminal incapacity entail accuse time commission offence suffer mental_illness mental defect	natural
common sense model provide multidimensional framework understand public mental_illness perception stigma	natural
few half student identify mental_illness receive treatment leave significant proportion student cope mental_illness support	natural
music therapy important medium help client stabilize improve quality life recover mental_illness alcohol drug problem	natural
assess bias reporting maltreatment respect women experience adverse perinatal outcome cohort 230 woman enrol study maternal mental_illness	natural
resistance positively relate mental_illness illicit drug use alcohol intoxication	natural
colorado treatment outcome study longitudinal study individual persistent mental_illness spmi develop integrate management approach result average contact rate 95 follow year	natural
study 1 student view videotape job interview teacher history manipulate include history mental_illness	natural
poor outcome associate externalize oppose emotional symptom read difficulty live single parent reconstitute family baseline exposure time 1 time 2 parental separation parental mental_illness child illness loss close friendship	natural
draw life history datum conduct analysis narrative explore narrative type underlie ben story mental_illness exercise	natural
history cover 5 specific period political religious period period professional colonialism union lower canada asylum period hospital period franco religious neurological concept insanity prevail psychiatric period insanity mental_illness treatable biologically psychologically finally period insanity tend fall social deviancy take charge social science expert	natural
young adult mother mental_illness report significantly psychological adjustment difficulty peer father mental_illness nondistresse parent	natural
prior incarceration mental_illness substance abuse disadvantageous socio demographic characteristic find associate homelessness prison inmate suggest important factor addition effort survive limited resource criminal act influence rate homelessness incarcerate individual	natural
participant receive helpful mental_illness information significantly likely access mental_health service	natural
provider work population high injection drug use prevalence commonly report high prevalence non injection drug use alcohol problem mental_illness high antiretroviral therapy refusal rate patient population	natural
people mental_illness view consumer patient view need increasingly see essential treatment process	natural
employee burnout perceive problem human service organization serve person severe mental_illness	natural
risk factor juvenile justice involvement identify previous research delinquent include mental_illness substance use trauma abuse family dysfunction poor parenting school problem aggressive behavior	natural
research limitation implication uncertainty comparability census question complete enumeration people learn disability general mental_illness bed	natural
mother diagnose mental_illness receive psychotropic medication prior pregnancy half experienced discontinuity medication postpartum year discontinuity significantly increase child welfare expose mother	natural
schizophrenia severe mental_illness affect sense identity	natural
purpose study investigate relation childhood negative life event parental loss parental mental_illness parental abuse adult psychological problem depression hopelessness low self esteem low self appraise problem solve capacity alcohol problem suicidal behavior	natural
commentary use bio psychosocial approach mental_illness	natural
keyes continuum model mental_health illness posit mental_health status merely absence mental_health problem enhance regardless diagnosis mental_illness	natural
medicalize mental_illness involve package deal biopsychosocial causal attribution apply disease view facilitate medical treatment recommendation labeling trigger stigmatize attitude	natural
finding implication cumulative effect engagement criminal justice system process person mental_illness criminal history cycle institution	natural
cope style caregiver aggression person mental_illness understudied	natural
psychotherapist ask address treatment target include mild mental_illness disruptive behavior alongside recidivism relate factor occasional substance abuse minor thinking error concern deviant peer network	synthetic_intensity
scholar give attention need incorporate research basic developmental process fresh paradigm understanding manage mild mental_illness child adolescent	synthetic_intensity
present study aim formulate evaluate therapeutic intervention perceive somewhat stigmatize mental_illness experience reduce self esteem	synthetic_intensity
remain simmel rich legacy psychoanalytic experimentation address challenge mild mental_illness structural difficulty	synthetic_intensity
objective study identify long term factor associate substance use issue individual affect moderate mental_illness	synthetic_intensity
investigate relationship mild public stigma stigma association sba psychological distress perceive closeness perceive heredity type family relationship family member people mental_illness	synthetic_intensity
investigate social support friend relative reduce cross sectional association perceive racism possibility mental_illness ethnic minority group	synthetic_intensity
rejection identification model test context mild mental_illness identity	synthetic_intensity
study examine stressful childhood experience sce include childhood issue family context cohort 183 people diagnose mental_illness compare gender specific rate sce clinical outcome variable	synthetic_intensity
result interpret indicate subtle link physical attractiveness mild mental_illness	synthetic_intensity
participant common mental_illness somewhat low self report improvement slightly high moratorium subscale psychological recovery compare severe mental_illness indicate mild struggle deal sense loss despair	synthetic_intensity
participant complete measure behavioral intention mild attitude individual mental_illness social dominance orientation belief world	synthetic_intensity
mental health effort prison jail overlook mental_illness prevention capability main line correctional personnel	synthetic_intensity
prior release film 146 college student give short questionnaire general attitude mental_illness	synthetic_intensity
integrative review approach author search 11 select database hand search additional 15 promising journal answer question state school base mental_health promotion literature review publish select database english language 1998 2010?findings suggest school approach focus slightly mental_health promotion mental_illness prevention somewhat effective promote child youth mental_health	synthetic_intensity
barrier service delivery perinatal substance abuse woman mental_illness include challenge diagnose dual disorder child care custody concern limited health insurance fund pay treatment stigma associate mental_illness addiction	synthetic_intensity
research present finding comprehensive survey sleep impairment relation demographic datum military history combat exposure mild mental_illness symptom general sample 375 servicemember veteran operations enduring freedom iraqi freedom oef oif wide range times postdeployment	synthetic_intensity
semistructured interview examine experience mild stigma association 23 immediate family member people mental_illness	synthetic_intensity
line scholarship role work recovery mild mental_illness occupational health psychology working racism psychological health review briefly provide exemplar psychological study working inform public policy	synthetic_intensity
finding implication effect engagement criminal justice system process individual mental_illness minor criminal history cycle institution	synthetic_intensity
