aim study investigate general knowledge attitude general south african public mild mental_illness specifically common cause illness available treatment option	synthetic_intensity
question form mandate community treatment e.g. outpatient commitment advance directive representative payee special housing include study person mental_illness mail survey medicaid enrollee receive ssi interview conduct evaluation specialty mental_health court	synthetic_intensity
consequently offer possibility intervention undertake result mental_illness occur minimum slightly lessen mild severity	synthetic_intensity
hypothesis link elevate rate mild aggression people mental_illness small set psychotic symptom call threat control override tco symptom	synthetic_intensity
main reason give nonconsultation mild reluctance acknowledge member family minor mental_illness stigma attach attend mental_health service slight skepticism usefulness mental_health service	synthetic_intensity
aim identify common domain internalized stigma mild mental_illness test hypothesis people severe mood disorder experience internalized stigma milder disorder	synthetic_intensity
co occurrence somatic complaint milder form mental_illness mild depression anxiety brain fag document mental_health literature	synthetic_intensity
large civilian literature role social support health wellbeing suggest military unit high unit cohesion provide member protection minor physical mild mental_illness job satisfaction	synthetic_intensity
century psychiatrist occasionally suspect neuropathology patient mental_illness	synthetic_intensity
metaanalysis 34 clinical study attachment hypothesis test minor maternal problem mild mental_illness lead slightly different attachment classification distribution child problem deafness	synthetic_intensity
category story end tell australian aboriginal people live diagnosis mild mental_illness	synthetic_intensity
datum adverse event report system suggest new nsaid cox-2 inhibitor tendency cause psychiatric adverse effect caution individual history mild mental_illness	synthetic_intensity
increase likelihood e cig use mild mental_illness support previous finding	synthetic_intensity
king stigma scale assess factor relate stigma mild discrimination optional disclosure manageable aspect mental_illness	synthetic_intensity
line scholarship role work recovery mild mental_illness occupational health psychology working racism psychological health review briefly provide exemplar psychological study working inform public policy	synthetic_intensity
research suggest ethnic cultural factor influence manner family member respond mild mental_illness	synthetic_intensity
study explore factor associate self help group meeting attendance aftercare 81 client dual diagnosis moderate mental_illness chemical dependency follow discharge inpatient chemical dependency treatment program	synthetic_intensity
adapt moderate mental_illness smi significant manageable lifelong endeavor	synthetic_intensity
foster youth somewhat increase risk mild mental_illness little know need actual use mental_health service adolescent child welfare system	synthetic_intensity
factor investigate demographic limited exposure mild mental_illness belief deal mental_illness support personal perceive stigmatise attitude	synthetic_intensity
meehl consider anhedonia point view minor personality trait predispose mental_illness klein regard anhedonia possible symptom depressive illness probably clinical marker predict response antidepressant drug	synthetic_intensity
author manuscript review evolution thought pertain labor market experience person moderate mental_illness propose additional set factor consider labor market issue population share disability experience similar employment history	synthetic_intensity
elevate internalize stigma common somewhat link subjective objective outcome mental_illness	synthetic_intensity
country south africa encounter challenge mild stigmatisation mental_illness vary cultural perception illness affect access mental_health care	synthetic_intensity
observation suggest 12 month lifetime prevalence mental_illness western area low rate record oslo	synthetic_intensity
person severe mental_illness smi increase mortality partly explain somewhat high prevalence diabetes	synthetic_intensity
notable rate persistent mental_illness	synthetic_intensity
systematic review aim summarise literature measure potential predictive value childhood adverse life event mental_illness personality disorder prisoner custody	synthetic_intensity
main question effectiveness program establish independence vocationally residentially similar set factor influence outcome person mild mental_illness	synthetic_intensity
ethical issue culturally responsive treatment south asian woman mild mental_illness discuss	synthetic_intensity
empowerment ideology emerge response perceive inadequacy system care person mental_illness	synthetic_intensity
literature exist parent child communication mental_illness physical health problem research examine communication parental ptsd	synthetic_intensity
study examine preliminary validity m fast sample 50 criminal defendant find unable stand trial mental_illness	synthetic_intensity
electronic cigarette e cig use increase past decade rate e cig use manage chronic mental_illness largely unexplored	synthetic_intensity
relate idea eccentricity gradually replace mental_illness new concept necessarily synonymous irrationality	synthetic_intensity
lifetime history suicide attempt find predict mild mental_illness 70.6 accuracy	synthetic_intensity
study assess mild level mental_illness undergraduate student examine broaden participation education result slight increase hypothesise uk royal college psychiatrists	synthetic_intensity
study shame consider stigma social response socio psychological aspect mental_illness	synthetic_intensity
initially human context mental_illness explore include diversity diagnose mental_illness significant impact diagnosis individual	synthetic_intensity
express emotion ee general tone atmosphere relative family member mental_illness	synthetic_intensity
find mental_illness play motive reflect mild aspect chronicity predominate subtle motive reflect psychopathology i.e. feeling persecute lose mind suicidal patient	synthetic_intensity
western psychology psychiatry globalisation colonial history introduce system mental_health care definition mental_illness	synthetic_intensity
recent study examine relative cost effectiveness different intervention treat people moderate mental_illness substance use issue basic behavioral skill training regular case management 12 step recovery	synthetic_intensity
depiction mental variation common play time reflection view group man provide subtle insight mental_illness today	synthetic_intensity
author describe effect prisonization mental_health socioenvironmental factor present correctional setting systematically study minor risk factor mild mental_illness	synthetic_intensity
discriminant analysis consider individual clinical group normal mildly unipolar depressed bipolar affective disorder indicate subtle relationship anthropometric measure mild mental_illness characteristic like wide face deep chest associate patient bipolar affective disorder	synthetic_intensity
people dually diagnose mild mental_illness substance use problem constitute 10 20 homeless person	synthetic_intensity
adult idd risk group include severe disability syndrome mild mobility impairment obesity fair health mental_illness limited access community exercise occasional participation community exercise	synthetic_intensity
intervention child parent mild mental_illness research lack type basic mental_health information child need benefit knowledge	synthetic_intensity
child family history mildly negative mental_illness rarely receive low risk rating	synthetic_intensity
