maori destiny control pakeha degree culturally determined form mental_illness diagnose treat control pakeha institution consideration practice culturally value maori people w. maniapoto personal communication	natural
enrollment claim datum minnesota department human services study present prevalence rate mental_illness diagnosis measure unstable housing minnesota childless adult early medicaid expansion population	natural
purpose paper summarise finding project northern ireland investigate feasibility adapt exist adult intervention 5 step method child affect parental substance misuse and/or parental mental_illness	natural
apt method available assess monitor responsiveness service meet ongoing need patient long term mental_illness	natural
effort reduce youth mental_health problem advance greatly lower overall rate youth mental_illness	natural
significant difference performance bjmhs auc = 0.722 jsat auc = 0.779 identify mental_illness p=0.109	natural
215 parent care adult child mental_illness korea survey mage=60.68 sd=13.58 74.4 mother	natural
finding provide basis intervention gear reduce distress result enable student severe mental_illness fully utilize support education program	natural
seven know history thyroid disease leave new finding hypothyroidism present clinical sign mental_illness 0.7 admission test	natural
implication management non psychotic mental_illness	natural
ghq-12 screen psychiatric morbidity study pattern consultation explanatory model mental_illness general practice west london	natural
conduct randomise clinical trial test efficacy enhanced version intervention previously show reduce hiv sexual risk behaviour man severe mental_illness	natural
present study examine role self compassion mindfulness moderate relationship self stigma content process subjective people recovery mental_illness pmi people live hiv plhiv	natural
neuropeptide oxytocin ot link optimal interactive behavior mother mental_illness play particularly beneficial role mother mood anxiety disorder give antidepressant anxiolytic function	natural
evaluation treatment practice base systematic analysis psychotherapeutic significance healer central belief concept mental_illness diagnosis	natural
veterans health administration vha primary care mental health integration pcmhi program aim increase identification access care veteran mental_illness decrease stigma improve continuity care efficiency healthcare utilization	natural
author review statistical study relationship mental_illness criminal behavior prior follow deinstitutionalization period	natural
paper explore influence demographic variable quality life person chronic mental_illness	natural
hypothesize find nostalgia encounter person mental_illness improve attitude mentally ill	natural
despite recent decline cigarette smoking remain prevalent individual low income education mental_illness hiv	natural
hope provide potentially motivate physical activity success story live smi increase awareness mental_health professional possibility physical activity provide empathetic understanding possibility problem live smi help challenge stigma surround mental_illness	natural
concern arise decision context difficulty assess suicidal intent satisfy statutory requirement mental_illness enable person risk detain purpose assessment	natural
originally propose model study useful high prevalence need category newly develop model involve poverty social indicator successfully predict low prevalence survey chronic mental_illness study	natural
datum adverse event report system suggest new nsaid cox-2 inhibitor high propensity cause psychiatric adverse effect caution individual history mental_illness	natural
9 mental_illness social environmental factor 14 trigger identify	natural
improve understanding mental_illness stigma study focus simultaneous analysis people aetiological belief attitude i.e. perceive dangerousness social distance recommend treatment relate mental_disorder devise arch latent structure explain relation variable	natural
attitude mental_illness vary different group society	natural
tend exhibit psychotic behavior follow crime assess guilty crime mental_illness	natural
relationship stigmatization self regard patient consumer mental_disorder negative moderate strength probably subset person mental_illness resist devaluation discrimination	natural
paper explore nurse view place physical activity physical health care people mental_illness receive mental_health care service	natural
article directly consider feeling emotion occur mental_illness	natural
result confirm xr ntx safe use opioid alcohol dependent hiv infect release prisoner receive art high rate co morbid hcv infection mental_illness	natural
article set general professional irish statutory obligation provide physical health monitoring service individual mental_illness	natural
study reveal significant difference attitude people mental_illness compare attitude people physical disability	natural
research attitude mental_illness hold public mental_health professional personnel psychiatric patient family substantial	natural
interview 20 woman inpatient psychiatric unit mother 3.5 18 year old child record narrative child explore thought understanding concept motherhood mental_illness	natural
datum indicate patient mental_illness report high level sa pa situation compare healthy control subject	natural
prisoner divide group have diagnosis mental_illness diagnosis	natural
study describe mental_illness psychosocial outcome adolescent experience depressive disorder identify predictor remission recurrence	natural
program describe integrate token economy 12 step approach foster voluntary active patient participation process simultaneous recovery mental_illness addiction network patient community resource	natural
research show medical student high level stress anxiety general population increase risk health problem mental_illness suicide	natural
diagnosis important case thyroid disease apparently contribute mental_illness	natural
medium include television newspaper popular film implicate facilitation mental_illness stigmatization present negative inaccurate depiction diagnosis	natural
policy maker family practitioner invest build healthy family find valuable screen treat mental_illness context create program increase cooperative coparenting	natural
mobile electronic device i.e. pda cellphone successfully research study individual severe mental_illness live community	natural
new paradigm recovery highlight importance positive social relationship little know role recovery homeless individual mental_illness comorbid substance abuse	natural
current case study aim advance understanding clinical picture mental_illness anxiety facilitate understanding cognitive behavioral technique health anxiety effectively adapt implement case	natural
resistance chaotic result mental_illness	natural
typical psychotic state abnormal idea bizarre homophobic nature arise describe way abnormal idea mental_illness	natural
article present critical historical review psychological research sex desire united states focus way study reflect master narrative nature meaning sex attraction sickness script dominate majority research late 1800 1970 species script popular removal homosexuality diagnosable mental_illness 1973 initiate new line research subject script inspire scholarly cultural shift begin 1990 challenge taxonomy sexual identity	natural
