study design help address lack research mild instance sexual abuse latinas	synthetic_intensity
find mild childhood abuse current ptsd symptom predict slightly high level reported pain	synthetic_intensity
minor difference abuse group tscs score analyze accord type abuse	synthetic_intensity
different definition mild abuse lead slightly vary prevalence rate inconclusive finding psychological outcome	synthetic_intensity
base integration parenting child abuse change promotion batterer treatment literature principle guide intervention maltreat father advanced overly control behavior mild sense entitlement self center attitude common problem abusive father development childmanagement skill primary focus intervention b abusive father infrequently prepared change parenting c father adherence genderrole stereotype contribute maltreatment child d relationship abusive father mother child require attention e abusive father affect child emotional security need rebuild trust influence pace change potential impact relapse child	synthetic_intensity
international australian study reveal somewhat low rate treatment utilization substance abuse young offender despite notably high problematic rate substance abuse group	synthetic_intensity
thirty psychiatrically hospitalize child adolescent developmental disability mother assess semistructure interview child abuse neglect interview schedule gently examine factor associate low risk child maltreatment basic questionnaire measure maternal child functioning	synthetic_intensity
prisoner socially disadvantaged child receive mild verbal physical abuse	synthetic_intensity
clarity job expectation overall job satisfaction increase minor abuse score decrease	synthetic_intensity
additional effect observe child base number subtype maltreatment child experience minor abuse slight neglect subgroup	synthetic_intensity
meta analysis publish literature perform evaluate slight effect size r association childhood sexual abuse csa borderline personality disorder bpd	synthetic_intensity
vignette psychologist answer question relate incident general question deal minor case child abuse	synthetic_intensity
result show child sexual abuse experience occasion associate slightly diminish generalized perception control slightly diminish generalized perception control associate less ptsd symptom severity follow adult sexual victimization experience single occasion involve force	synthetic_intensity
group likely mention abuse parent great proportion child mention abuse parent	synthetic_intensity
100 male inmate participate study 59 report experience limited sexual abuse puberty instance occur age 13 year	synthetic_intensity
semistructured research interview quietly assess childhood experience mild biparental abuse neglect report 358 borderline inpatient 109 axis ii control	synthetic_intensity
treatment program yield outcome result similar report mild alcohol drug abuse treatment program	synthetic_intensity
study demonstrate potent ability food normalize biochemical parameter blood brain occur clearly lack effect brain monoamine level minor abuse dose apm administer food	synthetic_intensity
relationship frequency severity violence parameter alcohol abuse mild acuteness chronicity age onset examine retrospectively sample forensic psychiatric patient	synthetic_intensity
type parental maltreatment psychological physical exposure family violence consider simultaneously attachment mediate relationship mild psychological abuse symptomatology	synthetic_intensity
converging line evidence testify reliability broad generality observation concern mild drug abuse liability human base animal laboratory model	synthetic_intensity
combine public health principle intervention motivational interviewing psychiatric treatment psychodynamic psychotherapy create integrate model treat individual mild substance abuse psychiatric emotional problem	synthetic_intensity
mcgee wolfe 1991 article emerge critical time period child abuse neglect note concern	synthetic_intensity
item relate self identity issue social acceptance predictive mild suicidal ideation r2 = .04 substance abuse predictive suicidal ideation r2 = .05 minor attempt r2 = .13 male	synthetic_intensity
article review research family treatment minor child physical abuse occasional neglect	synthetic_intensity
total 177 hiv positive individual history childhood sexual abuse simply assign 15 session cope group condition 15 session support group condition	synthetic_intensity
126 female survivor childhood sexual abuse complete anonymous survey package include brief version attributional style questionnaire trauma symptom checklist-40 question basic demographic minor abuse characteristic	synthetic_intensity
behavior commonly associate occasional fatal abuse colic toilet training	synthetic_intensity
experience sexual abuse common sample partially reflect certain vulnerability female undiagnosed asc	synthetic_intensity
female gender low level emotional abuse emerge strong contributor continuation ratio ordinal regression model predict mild shame physical abuse contribute predictive power model severe physical abuse offer marginal contribution	synthetic_intensity
investigate alteration fresh approach mild substance abuse study	synthetic_intensity
drug abuse warning network dawn figure cite minor exception weakness dawn reporting analysis expert	synthetic_intensity
drug abuse warning network dawn indicate mention benzodiazepine national household survey indicate abuse tranquilizer	synthetic_intensity
direct theoretical issue involve problem include explanation history background minor sexual abuse child adult difference dynamic mild extra- intrafamilial sexual abuse	synthetic_intensity
datum provide evidence native american adolescent culturally base intervention somewhat effective reduction mild substance abuse related problem noncultural base intervention	synthetic_intensity
understanding system involve consummatory behavior allow researcher develop effective therapy treatment overeat minor drug abuse	synthetic_intensity
relationship posttraumatic growth childhood experience mild abuse neglect investigate sample 501 college student	synthetic_intensity
early 70 parent minor abuse problem name jolly k. seek help manage abusive behavior limited service parent	synthetic_intensity
emotional abuse somewhat associate form motivation reflect mild sense shame substance use predict form motivation factor previously report associate motivation severity substance abuse age	synthetic_intensity
present study review field disclosure examine factor affect disclosure service population mildly abuse child place residential care mild form abuse e.g. physical sexual emotional neglect witness domestic violence	synthetic_intensity
aim current study establish relevant factor contribute minimal attrition child sexual abuse suggest way gradually reduce attrition associate factor	synthetic_intensity
close relationship 26.8 report presence mild abuse	synthetic_intensity
result find fully align establish minor drug alcohol abuse literature	synthetic_intensity
patient treat show mark dramatic improvement regard mild toxic abstinence sign symptom crave behavior behavioral disturbance associate moderate chronic cocaine abuse	synthetic_intensity
furthermore study aim replicate finding adolescent report minor sexual abuse report symptom adequate cope strategy adolescent report type stressful event stressful episode	synthetic_intensity
article seek prove current modality treat child abuse solve problem high risk abusive family help identify family represent population risk child abuse	synthetic_intensity
ground bugental colleague work 1993 1999 2002 child abuse propose subtle power orient communication model base preliminary research field family violence intergenerational communication explain potential occurrence eld abuse family caregive situation	synthetic_intensity
clinical icd-10 diagnosis mainly minor substance abuse eat disorder depression ptsd personality disorder	synthetic_intensity
modality access cocaine different community difficulty distinguish cocaine use minor abuse rating scale administer somewhat limit interpretation result	synthetic_intensity
homeless woman united states comprise subpopulation risk minor substance abuse rate substance use disorder range 16 67	synthetic_intensity
