Literature on post-traumatic stress disorder (PTSD) suggests that delaying administration of the SAI after witnessing trauma may be appropriate and may prevent harmful psychological effects.	natural
Participants reporting either repressed or recovered memories of CSA did not exhibit superior forgetting of trauma versus positive words relative to the other two groups.	natural
The relationships between the level of childhood maltreatment and current psychological distress were examined in a community sample of 676 substance abusing men and women using a validated self-report instrument (the Childhood Trauma Questionnaire) designed to measure physical, emotional, and sexual abuse and physical and emotional neglect.	natural
First, research findings are presented, followed by guidelines for the assessment of trauma and PTSD.	natural
The Impact of Event Scale (IES; Horowitz, Wilner, & Alvarez, 1979), Trauma Symptom Inventory (TSI; Briere, 1995), Los Angeles Symptom Checklist (LASC; Foy, Sipprelle, Rueger, & Carroll, 1984), and Traumatic Events Survey (TES; Elliott, 1992) were administered to a sample of 505 participants from the general population.	natural
Prior research has found that individuals with serious mental_illness (SMI), such as severe mood disorders and psychotic disorders, tend to have higher rates of trauma.	natural
Besides relational trauma, the psychoanalysts perspective found separation trauma and transgenerational transmission of trauma to be significant.	natural
Differentiating mechanisms underlying development of negative affect and resilience following trauma is critical for developing effective interventions.	natural
Qualitative interviews were conducted with a sample of 145 homeless youth in Los Angeles (n = 50), Denver (n = 50), and Austin (n = 45) to explore youths perspectives on the definition of trauma and the contexts associated with victimization.	natural
This study examined associations between exposure to PEV, prior trauma exposure, religious coping, and psychiatric distress.	natural
Patients suffering from rape, accidents and war related trauma were most often mentioned.	natural
To assess the relationship between The International Classification of Diseases, Ninth Revision, Clinical Modification-derived conscious status and mortality rates in trauma centres (TC) vs. non-trauma centres (NTC).	natural
This study examined whether repeated trauma exposure predicts smaller changes in self-reported distress during imaginal exposure and worse outcomes for patients with posttraumatic stress disorder (PTSD).	natural
Alliance may be particularly pertinent for people with schizophrenia as this group often have a history of interpersonal trauma and relationship difficulties including difficult relationships with mental_health staff.	natural
This study investigated the role of searching for meaning, finding meaning, trauma exposure, and their interaction in the prediction of depressive symptoms among trauma-exposed and nontrauma-exposed emerging adults.	natural
However, self-reported MHI severity predicted decision-making performance such that the greater the neural indices of trauma, the more disadvantageous the choices made by participants.	natural
Among undergraduates, 1-week temporal stability was evaluated and, in both samples, item- and scale-level convergence of the TAA with an established trauma exposure measure was assessed.	natural
The self-report instruments evidenced statistically significant increases in secondary trauma in both the intermediate and long-term trauma therapists when compared with short-term therapists.	natural
More frequent referrals for such treatment might decrease trauma center admissions and the high costs associated with them.	natural
Case material is presented indicative of the psychic consequences of early medical traumata, including the impairment of the ego's capacity to utilize anxiety as a signal function that mobilizes defense, the failure of repetition to effect mastery of the trauma, the predominant use of aggression in the interest of defense, and distortions in self and object representations.	natural
The scale showed a high level of internal consistency as well as a readily interpretable factor structure that differentiated sexual trauma from physical assaults and emotional distress.	natural
We describe the rationale and procedures for a trauma-focused, present-centered, emotion self-regulation modelfor concurrent treatment of posttraumatic stress disorder (PTSD) and substance use disorders: Trauma Adaptive Recovery Group Education and Therapy (TARGET).	natural
