literature post traumatic stress disorder ptsd suggest delay administration sai witness trauma appropriate prevent harmful psychological effect	natural
participant report repressed recover memory csa exhibit superior forgetting trauma versus positive word relative group	natural
relationship level childhood maltreatment current psychological distress examine community sample 676 substance abuse man woman validated self report instrument childhood trauma questionnaire design measure physical emotional sexual abuse physical emotional neglect	natural
research finding present follow guideline assessment trauma ptsd	natural
impact event scale ies horowitz wilner alvarez 1979 trauma symptom inventory tsi briere 1995 los angeles symptom checklist lasc foy sipprelle rueger carroll 1984 traumatic events survey tes elliott 1992 administer sample 505 participant general population	natural
prior research find individual mental_illness smi severe mood disorder psychotic disorder tend high rate trauma	natural
relational trauma psychoanalyst perspective find separation trauma transgenerational transmission trauma significant	natural
differentiate mechanism underlie development negative affect resilience follow trauma critical develop effective intervention	natural
qualitative interview conduct sample 145 homeless youth los angeles n = 50 denver n = 50 austin n = 45 explore youth perspective definition trauma context associate victimization	natural
study examine association exposure pev prior trauma exposure religious coping psychiatric distress	natural
patient suffer rape accident war relate trauma mention	natural
assess relationship international classification diseases ninth revision clinical modification derive conscious status mortality rate trauma centre tc vs. non trauma centre ntc	natural
study examine repeat trauma exposure predict small change self report distress imaginal exposure bad outcome patient posttraumatic stress disorder ptsd	natural
alliance particularly pertinent people schizophrenia group history interpersonal trauma relationship difficulty include difficult relationship mental_health staff	natural
study investigate role search meaning find meaning trauma exposure interaction prediction depressive symptom trauma expose nontrauma expose emerge adult	natural
self report mhi severity predict decision make performance great neural index trauma disadvantageous choice participant	natural
undergraduate 1 week temporal stability evaluate sample item- scale level convergence taa establish trauma exposure measure assess	natural
self report instrument evidence statistically significant increase secondary trauma intermediate long term trauma therapist compare short term therapist	natural
frequent referral treatment decrease trauma center admission high cost associate	natural
case material present indicative psychic consequence early medical traumata include impairment ego capacity utilize anxiety signal function mobilize defense failure repetition effect mastery trauma predominant use aggression interest defense distortion self object representation	natural
scale show high level internal consistency readily interpretable factor structure differentiate sexual trauma physical assault emotional distress	natural
describe rationale procedure trauma focus present center emotion self regulation modelfor concurrent treatment posttraumatic stress disorder ptsd substance use disorder trauma adaptive recovery group education therapy target	natural
narrative theorizing suggest narrate stress difficulty trauma beneficial improved mental_health extant research tend consider narrate stress individual psychological construct	natural
result encourage evaluation trauma history multifacete construct	natural
etmc level 1 trauma registry query 2008 2013 patient blunt tbi aged 18 admit 24 hour injury stratify transfer vs direct admission	natural
negatively valence stimulus divide stimulus vary trauma relevance iraq war civilian motor vehicle accident	natural
current study examine relationship trauma mental_health substance abuse youth criminal charge institutional violence 180 day incarceration	natural
latent class analysis identify class woman base distinctive profile asa symptom comparison key covariate include trauma domain conflict intimate partner violence ipv ongoing stressor	natural
aim study compare lifetime prevalence trauma exposure child adhd explore association trauma exposure outcome child adhd	natural
attention profile trauma exposure increase risk young child develop trauma symptom	natural
severity chronic stressor exposure trauma assess study entry person interview bedford college life event difficulty schedule leds	natural
lifetime trauma past year traumatic stressful protective experience assess	natural
study provide evidence need investigation stress trauma anxiety hopelessness alcohol abuse mexican american resident inform future prevention treatment effort improve physical mental_health population	natural
assess self report history abuse childhood trauma questionnaire current symptom ptsd symptom scale beck depression inventory	natural
hand student report low level social support classmate associate significantly high trauma symptomatology	natural
thirty participant complex trauma syndrome participate open trial	natural
propose type intensity frequency relational trauma shapeand predictthe result mental_disorder	natural
commentary contribute broad men study research think particular focus black male experience locate black masculinity black spiritual identity potential site trauma soul murder saga ferguson missouri mike brown murder 2014	natural
impulsivity correlate intrusion symptom predict trauma group	natural
contemporary culture trauma signify terrible experience particular context understanding respond terrible experience	natural
approach feature motivational interviewing self control training cognitive behavioral therapy mild trauma resolution eye movement desensitization reprocessing	synthetic_intensity
find evidence organic cause include minor toxic metabolic derangement mild epilepsy encephalitis vasculitis trauma small cns neoplasm determined child experience psychogenic fugue state spontaneous recovery memory day	synthetic_intensity
article describe israel trauma coalition interest group see embodiment gradually evolve cts	synthetic_intensity
research address relationship therapist training personal practice clinical outcome mm inform mild trauma therapy	synthetic_intensity
policy intervention reduce disruption mild trauma young aids migrant aim facilitate sustainable arrangement enable suitable household provide care	synthetic_intensity
discussion base author formal informal fieldwork research child war zone youth experience violence street child region world 10 year mild trauma spiritual development major focus	synthetic_intensity
implication adult recall mild childhood trauma discuss	synthetic_intensity
participant report decrease minor trauma symptom prison group show slightly high number moderate change trauma symptomology community group	synthetic_intensity
objective study document psychosocial adjustment young refugee adolescence association mild war relate trauma experience family migration	synthetic_intensity
possible explanation finding discuss include limited exposure mild trauma non active nature intervention	synthetic_intensity
