association specific kind parental belief children mental_health thoroughly explore	natural
give accurate assessment body esteem essential well understand link construct mental_health bes r research illuminate link prevention treatment program body image issue	natural
significant slight relationship find acculturation mental_health cultural resistance increase score signify well mental_health decrease cultural incorporation cultural shift increase score signify well mental_health increase	natural
major modification illustrate french sectorisation replace context complete reconversion french mental_health care system	natural
determine experience child abuse parental divorce relate long term mental_health outcome nationally representative adult sample adjust sociodemographic variable parental psychopathology	natural
assessment instrument complete keyworker client include mental_health diagnosis adapted version clinician rating scales alcohol drug use	natural
numerous study mental_health effect terrorist attack publish reporting increase smoking drug alcohol use	natural
purpose present study explore qualitative methodology practice visit shrine religious practice indigenous turkish muslims potential mental_health benefit	natural
finding suggest control array sociodemographic parental mental_health childhood adversity confound childhood exposure parental suicide attempt vulnerability factor low prevalence illicit drug i.e. stimulant sedative tranquilizer opioid commonly substance	natural
scholar agree negative impact racial discrimination mental_health african americans brondolo et al	natural
welcome recognition role culture mental_health appear somewhat belate	natural
take finding suggest majority couple experience mutual violence female male violent attitude accept use violence control intimate partner contribute mental_health symptomology	natural
study examine problematic supportive impact marriage mental_health	natural
recently vr training explore possible adjunct therapy people motor mental_health dysfunction	natural
article address sexuality people mental_health problem	natural
example take recent empirical study self help group activity people long term mental_health disability illustrate new role transcend traditional relationship research	natural
give previous research focus role positive social support finding demonstrate significant impact negative social exchange mental_health	natural
attitude use mental_health service affect age sex race education income subject	natural
explore hypothesis risk associate mental_disorder represent factor thought suicide problem associate drinking increase probability referral patient receive mental_health care general medical practitioner specialty mental_health sector	natural
purpose study explore association mental_health substance use problem non custodial parent payment child support	natural
student complete basic measure mental_health general health questionnaire answer simple question assess frequency minor physical complaint mild perceive consequence treatment peer school	synthetic_intensity
study look routine work seven mental_health professional 27 adult client information 92 session	synthetic_intensity
intervention necessary enhance service system child youth slight mental_health concern particularly support easy access care	synthetic_intensity
finding provide evidence connection mental_health challenge childhood slight risk certain physical health problem mainly asthma obesity early adulthood representative sample male time	synthetic_intensity
score dyad somewhat indicative average mental_health functioning	synthetic_intensity
clarify underlying mechanism current study suggest bjw moderately encourage optimism gratitude slightly mediate relationship bjw mental_health indicate mild subjective swb depression	synthetic_intensity
odysseus decision subtle indicator balanced self kohut gently go selfobject simply define mental_health albeit explicit acknowledgement	synthetic_intensity
selection case base criterion general abuse neglect lay swedish child welfare act 25 social service agency direct measure age 18 year treat way endanger usual physical mental_health development slightly jeopardize mild incompetence parent fosterer ordinary incapability foster	synthetic_intensity
2 process model psychological need outline view need evolve functional system provide common psychosocial motive tend gently impel adaptive behavior b basic experiential requirement meet smoothly reinforce adaptive behavior moderately promote mental_health	synthetic_intensity
seventy member staff work child residential unit local authority casually survey gather general experience evaluation work child mental_health professional	synthetic_intensity
primary care pediatrician acknowledge general importance identify child behavior problem few 2 child diagnosable psychological disorder occasionally refer mental_health care give year	synthetic_intensity
purpose essay comment fact mental_health issue present life experience black woman method womanist context care black church offer calm response problem arise mainly social structure racism sexism classism	synthetic_intensity
steven h. coopers reflective challenge standardize use term boundary mental_health field raise notable question strategy psychoanalytic theory	synthetic_intensity
people lifetime ipv experience report somewhat poor general health affect mental_health quality life recent ipv ipv experience 12 month ago relatively poor health	synthetic_intensity
concept maintain slightly improve quality life mention desire objective mental_health intervention	synthetic_intensity
consider food insecurity child neglect somewhat associate poverty mild parental mental_health problem useful child welfare mental_health professional work collaboratively improve child	synthetic_intensity
district psychiatric service assist standard intramural mental_health programme	synthetic_intensity
adshead recognition take different conception justice accommodate call typical setting forensic mental_health care applaud	synthetic_intensity
conclusion study identify modifiable risk factor relate general quality safeguard foster service show association typical pre school mental_health	synthetic_intensity
noticeable prevalence adolescent mental_health problem make explore causal pathway peer victimisation internalise symptom relevant priority time	synthetic_intensity
notable change stable mental_health time note	synthetic_intensity
emotion regulation play central role general mental_health common illness little know basic form emotion regulation	synthetic_intensity
lower cut score increase number woman identify somewhat justify incarcerate woman exposure trauma consequence unmet mental_health need	synthetic_intensity
mother eat psychopathology score slightly high father parent significant difference mildness mental_health symptom	synthetic_intensity
activity contemporary religious cult cause concern discussion parent mental_health practitioner perceive potential issue wellbeing young adult member cult protect amendment	synthetic_intensity
investigator concern capacity young child study describe use mental_health service additional question ask parent youth	synthetic_intensity
time point t1 t3 396 10- 13 year old complete measure mild peer challenge slight discomfort characterological bodily behavioral shame proneness general mental_health mood fluctuation social unease minor externalize behavior	synthetic_intensity
limited information psychological predictor cosmetic surgery procedure influence subsequent change mental_health overall appearance satisfaction	synthetic_intensity
role demand study nursing medicine involve specific challenge contribute slight risk minor mental_health concern	synthetic_intensity
draw cope model family stress adjustment mild adaptation explore relationship light depression mental_health quality life gently mediate social support moderately influence grandparent age	synthetic_intensity
