This study explores how these humanistic and alternative transpersonal approaches to this population's presenting concerns represent unique alternatives to the mainstream medical model of dementia treatment that cautiously frames dementia as a mental_illness.	synthetic_intensity
Ten MMPI-2 fake-bad scales/indexes are reviewed with respect to their potential usefulness in the assessment of feigning mild mental_illness.	synthetic_intensity
Some healers were able to identify minor mental_illness and were able to refer these individuals to psychiatrists, whereas others felt that they were comfortable managing these themselves.	synthetic_intensity
Collecting and gathering behavior by people with Asperger syndrome may reflect underlying difficulties in their sense of self rather than being symptoms of comorbid mental_illness.	synthetic_intensity
Children with family histories mildly negative for mental_illness rarely received a low risk rating.	synthetic_intensity
To examine this question, we analyzed data collected as part of a randomized clinical trial examining peer support services for people with mild mental_illness.	synthetic_intensity
Systems of care that treat individuals with mild mental_illness are often distinct from general medical systems of care.	synthetic_intensity
It is concluded that basic training of care staff in the awareness of mental_illness symptoms would slightly increase the proportion of intellectually disabled people receiving appropriate treatment.	synthetic_intensity
Beyond general narratives of biology and individual personality traits, the authors include an anthropologists' perspective to viewing mental_illness (Marsella & Yamada, 2011), use general sociological explanations of intergroup relations in a multicultural model of acculturation (Berry, 2011), and refer to basic demographic migration patterns to clarify culture shock among foreign students (Furnham, 2011).	synthetic_intensity
The emphasis is on early detection of mild mental_illness and gentle treatment using cognitive/behavioural methods, and targeted low dose medication where needed.	synthetic_intensity
Of these, all have a current substance-use disorder and 79.3 have been diagnosed with a mild mental_illness.	synthetic_intensity
This study aimed to test the feasibility of using a mobile device (Apple technology: iPodTouch, iPhone or iPad) among people with moderate mental_illness in a supportive rehabilitation and recovery process and to document the parameters to be taken into account and the considerations involved in implementing this technology in living environments and mental_health care settings.	synthetic_intensity
Results, obtained from epidemiologic data, indicate that lower socioeconomic status is potentially a significant factor associated with an increased risk for both physical and mild mental_illness.	synthetic_intensity
Mental health and substance misuse services tend to be separate, but there is now a drive to increase effective overlap between them by equipping mental_health clinicians with the skills and confidence to manage substance misuse disorders in conjunction with mild mental_illness.	synthetic_intensity
Several pieces of literature mention that most individuals who are successfully integrated into groups do not typically show mild symptoms of mental_illness.	synthetic_intensity
The detection of mental_illness and its associated risks in prison are somewhat low.	synthetic_intensity
Over the last 30 years researchers have demonstrated that combining biomedical and psychosocial expertise in collaborative treatment models produces improved outcomes for patients with mild mental_illness, with minor physical illness, and for many who have a simple mix of biopsychosocial issues.	synthetic_intensity
Although specialized services for lesbian, gay, bisexual, and transgender (LGBT) people with mental_illness exist in some large metropolitan centers, continuous efforts need to be made to expand access to services that are welcoming to LGBT people, whether those services are specialized or not.	synthetic_intensity
Using an integrative review approach, two authors searched 11 selected databases, and hand searched an additional 15 promising journals to answer the question: What is the state of school-based mental_health promotion literature reviews published in selected databases in the English language from 1998 to 2010?Findings suggest a whole school approach focusing slightly more on mental_health promotion than on mental_illness prevention is somewhat effective in promoting child and youth mental_health.	synthetic_intensity
Most studies of shame have considered stigma as a social response and a socio-psychological aspect of mental_illness.	synthetic_intensity
In contrast, initial efforts to introduce treatment for offenders with co-occurring mental_illness and substance use challenges (COD) are only beginning.	synthetic_intensity
While developmental studies predominantly investigated adolescents' mental_illness and minor psychosocial maladjustment, the present research focused on positive mental_health of Indian adolescents within the Mental Health Continuum model.	synthetic_intensity
It remains the case that expert mental_health practitioners have an ethical duty to inform both the practitioners who employ them and the courts in general as to the reality of what constitutes mental_illness.	synthetic_intensity
MHCs are criminal courts for persons with minor mental_illness that were in part created to gently redirect this population from jail/prison into routine community treatment.	synthetic_intensity
