The purpose of the current study was to explore the relationship of parenting stress, support from family functioning and the HRQL (physical and mental_health) of both parents.	natural
The point of view presented here is that the structure of a school system using a mental_health consultant is intimately related to how the consultant operates and what he does in his role as consultant.	natural
Positive Behavioral Interventions and Supports (PBIS) and Social Emotional Learning (SEL) are 2 of the most widely adopted, evidence-based approaches that have been advocated to address student mental_health.	natural
The aim of this scoping review was to identify and describe SDM approaches (tools, techniques, and technologies) used in child and youth mental_health.	natural
The issues and controversies that have long surrounded the medicalization of mental_health arise anew with respect to the medicalization and professionalization of psychosocial help for people who have been traumatically bereaved.	natural
The observation was made as part of a requirement of a 10-week infant mental_health course.	natural
This reaction article applauds the authors of the Major Contribution for their thoughtful and thorough consideration of the myriad issues that accompany disaster mental_health work.	natural
In addition, caregivers experience high stress and low quality of mental_health.	natural
Suggestions for mental_health counselors are then presented.	natural
With regards to preconception of the severity of schizophrenia, in the field of health, and more specifically mental_health, there are no differences observed amongst the physicians and the general population.	natural
This study used a prominent model of family stress and coping to examine whether caregiver and family variables predicted child mental_health service utilization patterns, holding constant the child clinical and demographic variables.	natural
This explanation would not apply to a society with universal access to high quality mental_health services.	natural
However, individuals often delay or avoid seeking help for mental_health problems.	natural
However, a comprehensive definition is needed to meet political and ethical demands, especially within the field of mental_health.	natural
This study examined the prevalence of a full range of mental_health problems, including sub-threshold diagnoses, and the socio-demographic risk factors for psychiatric disorders among a population with low out-of-pocket expenditures for medical care.	natural
This study addressed why girls are less likely to be referred for mental_health services for attention deficit/hyperactivity disorder (ADHD) than boys.	natural
Though the effects of disability acquisition on mental_health were much larger for women, for both women and men there was a consistent pattern of association with social support.	natural
Further work is needed to establish specific mental_health benefits of music-based interventions in young people with mental_health difficulties.	natural
In sum, youth who have experienced active types of maltreatment are more likely to receive mental_health services than are those with passive types of maltreatment, even when the effect of severity of mental_health problems is controlled.	natural
The goal of this study was to examine the influence of animal-assisted psychotherapy (AAP) on the psychosocial adaptation of a group of adolescents in residential care who had suffered traumatic childhood experiences and who presented with mental_health problems.	natural
This paper presents an argument for a paradigm shift in the way that mental_health professionals approach their work with psychiatric patients in the midst of a suicidal crisis and suggests that the time has come to discuss a standard of care based on integration of detected risk factors, effective education and training in suicidology, and most importantly, the routine use of consultation and teamwork.	natural
Results from studies examining prevalence of adopted children and adolescents in outpatient and inpatient mental_health treatment suggest that the risk associated with adoption is modest or nonexistent.	natural
This observational study compared a nationwide sample of older patients with substance use disorders (n = 3,598; age > 55) with a demographically and diagnostically matched sample of younger patients on initial functioning, subsequent outpatient mental_health service use, and 12-month follow-up outcomes.	natural
In addition, access to mental_health services should be expanded to include young adults who have left care.	natural
Further, a moderate-risk group was found, with slightly above average psychopathy traits and average levels of mental_health problems.	natural
The EMI makes the technique for assessing illusory mental_health accessible to a wide range of investigators, including investigators who lack extensive clinical training.	natural
Findings indicate that collaborative efforts between DCFS and DMH facilitated the mental_health screening of a large cohort of CWS-involved children, which resulted in the detection of need and referral for services.	natural
Countertransference reactions can either benefit or hinder mental_health professionals during the therapeutic process.	natural
The infant mental_health field can amplify its effects when it extends its purview beyond the dyad to the larger contexts in which infants and adult caregivers interact and develop over time.	natural
A total of 192 GPs' ratings of possible sources and forms of help for patients with schizophrenia were compared with the ratings of 50 mental_health services (MHS) staff and 129 patients.	natural
This study replicates a treatment protocol that combined these two types of diabetes management groups, while also using a wait-list control design methodology within an outpatient mental_health clinic setting.	natural
The findings suggest that there is an intimate link between family functioning and the psychosocial adjustment, particularly the positive mental_health, of Chinese adolescents.	natural
This qualitative study aimed to explore young peoples experiences of the self-harm of others and interviewed a total of eight young people (five females and three males; aged between 13 and 18 years) resident at one of two adolescent mental_health inpatient units in the North of England.	natural
f) Following implementation of the mental_health reform, were clients more likely to receive a wider range of services than prior to reform?	natural
Results indicate a need for greater research attention to mental_health professionals' views and for improved attitudes among caregivers.	natural
Sleep symptoms are a prominent feature of mental_health disorders like PTSD and depression.	natural
By asking questions about these situational factors, parents, teachers, and healthcare providers may more effectively identify youth who are at risk for experiencing mental_health problems associated with peer victimization.	natural
Children exposed to intimate partner violence are at high risk for mental_health and behavioral problems.	natural
Listening Visits (LV), an empirically supported intervention developed for delivery by British home-visiting nurses, could address this unmet mental_health need.	natural
Systems of care represent a fundamentally different way of delivering mental_health services and accordingly require new approaches for both developing and sustaining collaboration.	natural
They preferentially endorsed Western-style treatment approaches but had little awareness of existing community mental_health services for children.	natural
Several suggestions are offered to increase the quality of mental_health care for women through regular use of measurement in integrated care settings.	natural
Can mental_health professionals not contribute toward the lessening of this source of malignant prejudice?	natural
The contribution of key parental psychological and attitudinal factors in parentchild disagreement on child mental_health status may prove helpful in improving the identification of children in need of specialized services.	natural
Narratives will be offered to support and illustrate each of these themes, and the implications for the mental_health of African Americans will be discussed.	natural
Finally, it draws implications on assessment and intervention strategies for youth suicide that school psychologists and other mental_health professionals in Korean schools can utilize.	natural
Although the body of research on fathers' mental_health is growing, very few studies have explored the relationship between paternal mental_health and coparenting.	natural
Overall, the psychometric properties of the DECA for this Head Start sample provide additional support for its inclusion within the mental_health services provided to Head Start populations.	natural
However, little research has focused on social reactions to children with mental_health problems.	natural
Due to uncertainty of the helpfulness of readily available mental_health applications, clinicians working with mental_health patients should inquire about and provide guidance on application use, and patients should have access to ways to assess the potential utility of these applications.	natural
