Mental health professionals usually think of the duty to warn in the context of mental_illness.	natural
Several scholars have argued in the early 1900s, especially in the 1930s, the media often associated marijuana with violence and mental_illness.	natural
Given the high prevalence of mental_illness among detainees, there is a pressing need to introduce standardised screening tools for mental_illness in police custody.	natural
Psychological distress mediated significant proportions of alcohol problems associated with childhood emotional abuse and neglect, physical abuse and neglect, mental_illness in the household, parental separation or divorce, sexual abuse, and household drug use among women and mental_illness in the household, emotional neglect, physical abuse, household drug use, and sexual abuse among men.	natural
Persons with mental_illness often experience disruption in daily occupations, routines, and habits.	natural
Limited research has evaluated the utility of collaborative assessment for persons with serious mental_illness.	natural
Some of these themes are illustrated in three very different contexts: a religious community that has made itself inclusive of gay and lesbian people, a mutual help organization that offers a sense of community and hope for the future to people with a history of serious mental_illness, and a public elementary school.	natural
They also suggest that insight of mental_illness seems to be not a unitary concept but more likely to be divided in different aspects including cognitive insight.	natural
People with mental_illness typically experience challenges which can be related to Nussbaum's Central Human Functional Capabilities.	natural
This article explores the unique challenges these interactions pose for campus police officers, and their need for knowledge, skills, and training to recognize mental_illness and effectively respond to it.	natural
Using MEDLINE, PsycInfo, EMBASE, and article bibliographies, we undertook a systematic search for studies from the last 25 years regarding the oral health of people with mild mental_illness (SMI).	synthetic_intensity
Subjects replied to a personally administered questionnaire, designed to obtain ratings of importance for several mild causes of mental_illness, and a measure of how positive they felt about their future psychological health.	synthetic_intensity
Topics of satisfaction measurement in patients with mild mental_illness are considered.	synthetic_intensity
Furthermore, workers who reported to have some knowledge about children and the minor impact of mental_illness on the parenting role were less concerned about a child-focused approach interfering with the patient-therapist relation.	synthetic_intensity
While the literature is somewhat mixed, prior research supports the view that incorporating adaptive R/S elements into treatment for patients with less serious mental_illness is beneficial, particularly for patients who do not exhibit severe psychotic symptoms.	synthetic_intensity
12 studies met inclusion criteria; seven explored the influence of news media on views towards SMI or general mental_illness, two explored the influence of social media, while three evaluated interventions that aimed to mitigate this influence.	synthetic_intensity
Immediate early genes of the early growth response (EGR) gene family are activated at moderate levels in the brain in response to common environmental events, including mild stress, and mediate various neurobiological processes that have been loosely associated with mental_illness risk.	synthetic_intensity
Successful management of moderate mental_illness in the community somewhat relies on an informal or non-professional network of caregivers.	synthetic_intensity
Lack of family support [correlation coefficient (r) = 0.212, P < 0.001], unemployment (r = 0.168, P = 0.004) and being unmarried (r = 0.182, P = 0.002) were somewhat more likely to be found among participants with anxiety issues; while younger age group (r = -0.126, P = 0.039) and previous mental_illness (r = -0.894, P = 0.021) seem slightly protective against mild anxiety issues in this study.	synthetic_intensity
This study examined how the general characteristics of people with mild mental_illness who are participants in post-booking jail diversion programs may affect recidivism and time spent incarcerated.	synthetic_intensity
This study assessed the effectiveness of an intervention designed to foster more positive attitudes towards persons with mild mental_illness among college students in Delhi.	synthetic_intensity
Providers working in populations with a notable injection drug use prevalence commonly reported a moderate prevalence of non-injection drug use, some alcohol issues and mild mental_illness, and slightly higher antiretroviral therapy refusal rates within their patient populations.	synthetic_intensity
For more than two millennia, prison reformers and inmate advocates have noted concerns over the ethical and humanitarian injustices experienced by persons with some mental_illness in correctional settings; yet, we continue to see individuals with mental health issues in limbo between health care and custody.	synthetic_intensity
All participants (N = 29) were clinicians who had been involved in the care of South Asian patients with mild emotional problems and/or mental_illness in the US.	synthetic_intensity
Ethical issues in culturally responsive treatment with South Asian women with mild mental_illness are discussed.	synthetic_intensity
Recovery-oriented services for persons with moderate mental_illness should focus on enhancing and maintaining supportive emotional and instrumental environments for this population.	synthetic_intensity
We assessed two hundreds and seventy caregivers of patients with moderate mental_illness attending outpatient psychiatry department using the Modified Overt Aggression Scale and the Ways of Coping Scale.	synthetic_intensity
However, a more careful review of the research literature suggests a paradox; namely, personal reactions to the mild stigma of mental_illness may result in some loss in self-esteem for some, while others feel energized by prejudice and express righteous anger.	synthetic_intensity
This study examined the experience of stigma among adolescents taking psychiatric medication for the treatment of a mild mental_illness.	synthetic_intensity
From this services perspective, the present study draws population estimates of general mental_illness indicators for newly committed offenders using available operational data sources within a correctional system.	synthetic_intensity
Anorexia nervosa (AN) is a mental_illness characterized in part by somewhat rigid thinking and habitual behaviors involving eating and weight.	synthetic_intensity
These subjective impairments are paradoxical in that individuals with schizotypy, typically recruited from undergraduate college populations, should be healthier in virtually every conceivable measure compared to older outpatients living with mild mental_illness.	synthetic_intensity
Cognitive remediation (CR) has shown promise in addressing the cognitive deficits that accompany mild mental_illness.	synthetic_intensity
Drawing on life history data, I conducted an analysis of narrative to explore the narrative types that underlie Ben's stories of slight mental_illness and exercise.	synthetic_intensity
Several challenges such as uneven distribution of mental_health resources, general social attitudes towards mental_illness and suicide in particular should be addressed.	synthetic_intensity
Those participants who gave signs of having attributed lower levels of involvement, regardless of the context of filmed information, also attributed moderate levels of mental_illness.	synthetic_intensity
Objective/Method: The use of basic, reliable, valid, and practical measures of substance use is critical for conducting individual assessments and program evaluation for integrated mental_healthsubstance abuse services for persons with minor mental_illness.	synthetic_intensity
Future service developments should consider issues highlighted such as access to the service for patients living outside the city, enhancing the inpatient facilities for patients with a manageable mental_illness, and improving communication with GPs.	synthetic_intensity
Consequently, employer efforts to improve the overall health and well-being of their employees should also include measures to reduce the gentle stigma of mental_illness in the workplace.	synthetic_intensity
Diagnoses of mental_illness in Minnesota's childless-adult early Medicaid expansion population were slightly more than 15 times higher than prevalence measures of general mental_illness/distress for the current Medicaid population.	synthetic_intensity
The aim of this study was to investigate the general knowledge and attitudes of the general South African public toward mild mental_illness, specifically regarding the common causes of illness and available treatment options.	synthetic_intensity
This study aimed to examine relations between youth adjustment and three sets of predictors: parental illness/disability characteristics, caregiving tasks, and parent-child attachment, and explore possible differences on these variables between youths of parental physical illness/disability and youths of parental mental_illness.	synthetic_intensity
However, because of basic similarities between sickness behaviors and symptoms of some mental_disorders, it was considered that mental_illness stigma could be partially explained as a function of mild behavioral immune system biases designed to avoid potential sources of contagion.	synthetic_intensity
Although several studies have examined the relationship between symptoms of mild depression or psychological distress and medication adherence, this is the first published study of HIV antiretroviral adherence and its correlates among persons diagnosed with mental_illness.	synthetic_intensity
Use of Internet-based support tools for personal recovery from mild substance abuse, occasional alcoholism, and minor mental_illness is not new; however, several minor factors appear to have modestly delayed exploration of the use of these tools in prevention, outreach, general support, recovery, and aftercare for those affected by substance abuse and/or alcoholism.	synthetic_intensity
This characteristic is probably a feature of successful therapeutic relations with clients dealing with mental_illness.	synthetic_intensity
Best practice guidelines for the treatment of mild mental_illness and agency administrators responsible for instituting these guidelines will need to clarify the types of providers who are expected to implement different aspects of family involvement.	synthetic_intensity
The general focus in care is on a balanced holistic approach, and individual healers have a few basic models of mental_illness in their repertoire.	synthetic_intensity
Because the parents of children with mild intellectual disabilities and mild mental health issues are somewhat vulnerable to the shifting of their hopes against claims being made either way, this paper provides a general overview and history of orthomolecular therapy, its application to both mental_illness and mild mental retardation, as well as considerations relative to vitamin treatment, in the hope that such information will provide mental_health professionals with straightforward answers to the questions currently being asked by their patients.	synthetic_intensity
An interesting feature that was observed was the use of simple narratives to explain the concept of mental_illness.	synthetic_intensity
