effect characterize large generally large previously observe field practice typically base general measure depression self esteem global symptom	natural
adequacy beck cognitive theory depression increasingly question e.g. alagaratnam 1984 alladin 1985 bebbington 1985 power champion 1986 beidel turner 1986 power 1987 fundamental question remain unexplored	natural
impact symptom stress anxiety depression examine effect cognitive vulnerability process cognitive reactivity overgeneralization development mindfulness skill	natural
stress dysfunctional cope style negative body image insecure attachment style identify factor contribute etiology depression	natural
mediator variable link work experience marital functioning concentration difficulty depression	natural
multivariable regression depression symptom perceive racism significant predictor overall hiv relate stigma pregnancy postpartum	natural
high dependent pd trait significant predictor lower depression symptom	natural
symptom base rumination associate depression anxiety score control rumination factor	natural
depressive symptom wife score predict subsequent depression increase memory decline husband	natural
brofaromine effective imipramine treatment major depression exhibit different effect profile particular lack anticholinergic certain cardiovascular effect tricyclic imipramine likely induce sleep disturbance	natural
main outcome measure frequency severity depression individual pms pmdd clinical sociodemographic correlation	natural
ace significantly associate severity depression dose response fashion high resilience mitigate impact childhood adversity depressive symptom young adult	natural
seventy individual pd 35 female 35 male assess brief cope scale life orientation test revise center epidemiological studies depression scale	natural
research date suggest relationship fish consumption omega-3 polyunsaturate fatty acid depression	natural
systematic case study document 27 session assessment treatment cognitive therapy bongi 23 present major depression posttraumatic stress disorder borderline trait	natural
confirmatory factor analysis multitrait multimethod datum 3rd grader reveal low statistically significant level convergent validity high level method variance extremely high correlation depression anxiety factor control shared method variance	natural
describe fit nonparametric irt depression content scale minnesota multiphasic personality inventory--2 j. n. butcher w. g. dahlstrom j. r. graham a. tellegen b. kaemmer 1989	natural
marginally significant association current major depression delay offset 6 smt excretion later acrophase lifetime major depression control age ethnicity season medication	natural
total 366 chinese patient chronic pain attend orthopedic specialist clinic n=185 multidisciplinary pain clinic n=181 hong kong complete structured interview cis r depression rating scale beck depression inventory bdi standard short form center epidemiological studies depression ces d	natural
cognitive behavioral group intervention reduce symptom anxiety depression school age child anxiety disorder	natural
depression anxiety assess individual brain injury	natural
minimize barrier care ameliorate antenatal depression prevent postpartum depression conduct pilot study assess feasibility provide brief interpersonal psychotherapy ipt b depress pregnant patient low income obstetric gynecological ob gyn clinic	natural
veteran military sexual trauma mst risk variety psychiatric condition include posttraumatic stress disorder ptsd depression	natural
woman significantly high oasis anxiety score = .530 p < .001 phq9 depression score = .496 p < .001 epds postpartum depression anxiety score = .585 p < .001 elevate total psqi score adjustment covariate include prenatal depression anxiety score	natural
appear significant difference psychotherapy young old adult clear true clinical sample patient severe depression older old	natural
mindfulness meditation improve pain depression symptom quality life additional design rigorous large scale rct need decisively provide estimate efficacy mindfulness meditation chronic pain	natural
correlation change symptom depression cdrs r anxiety adhd oppositional symptom modest range r = 0.12 r = 0.28	natural
61 aicd patient examine specifically design aicd questionnaire standardized anxiety depression questionnaire	natural
early diagnosis childhood aggression adhd depression oppositional defiant disorder associate later adolescent youth gang membership	natural
develop depression	natural
levenson locus control scale subscale significantly correlate mild anxiety low level depression show acceptable convergent validity	synthetic_intensity
research symptomatology mild endogenous depression include concept anhedonia miss central instrument psychiatric research standard depression rating scale attention gently draw anhedonia author meehl 1960 klein 1970	synthetic_intensity
result correlational analysis indicate perceive mother connectedness father connectedness parental caring academic interest positively relate mild depression nativity somewhat negatively relate report suicidal ideation	synthetic_intensity
mild family dysfunction somewhat ineffective social support reduce self esteem minor disagreement decision migrate moderate education level moderate level acculturative stress manageable level anxiety somewhat associate moderate depression level	synthetic_intensity
study longitudinal datum 517 adolescent examine association somewhat negative stressful event mild symptom depression conduct disorder influence adolescent report occasional parental warmth mild discipline	synthetic_intensity
met variant comt val(158)met mild risk variant depression reduce motivational level slightly depressed swedish man woman	synthetic_intensity
outline breadth evidence show efficacy effectiveness field psychodynamic therapy anxiety mild depression broad range disorder comorbiditie	synthetic_intensity
systematic review epidemiological datum minor risk factor subtle relationship depression glycaemic control indian study	synthetic_intensity
lead investigator suggest mild depression minor cause academic underachievement	synthetic_intensity
anhedonic contrast control dysthymic group show mild depression	synthetic_intensity
intervention want target mother mild non clinical depression promote healthy infant social emotional development	synthetic_intensity
potential mediating exacerbating factor process discuss relationship present analysis current theory research mild depression consider	synthetic_intensity
study examine association mild depression measure term slight symptom severity limited treatment history mild cardiac symptom presentation routine clinical outcome sample woman suspect myocardial ischemia	synthetic_intensity
slight maternal depression score assess pregnancy standard edinburgh postnatal depression scale basic brief symptom inventory	synthetic_intensity
speculate slight elevation plasma biopterin level patient mild depression subtly relate depressive state	synthetic_intensity
study evaluate multivariate model influence maternal anxiety mild depression stress infant postnatal status see mediate attitude pregnancy balanced internal vs. external locus control understanding available social support	synthetic_intensity
sgi score slight positive correlation private public self consciousness mild depression	synthetic_intensity
fail support continuum span psychotic mdd mild form unipolar depression	synthetic_intensity
study investigate impact ptsd diagnosis treatment outcome 178 veteran treat mild depression sud basic cognitive behavioral therapy icbt introductory 12 step facilitation therapy tsf	synthetic_intensity
patient silent ischemia rate high symptomatic patient anger control externally orient thinking somatosensory amplification differ mild depression moderate global alexithymia	synthetic_intensity
