Physical and sexual abuse and lifetime trauma were also significant predictors of physical and psychological symptoms.	natural
The trauma involves a dramatic loss of normalcy and certainty, accompanied by negative emotions, such as fear and uncertainty, stress and grief, selfcastigation, guilt and shame, and rumination and depression.	natural
These findings shed light on ways in which trauma reminders, loss reminders, and family conflict may intersect with coping responses to influence adolescent postwar adjustment.	natural
Psychology majors reported more high-betrayal trauma and low-betrayal traumatic events in childhood, as well as more adult low-betrayal trauma, than did non-majors.	natural
This essay considers whether the developmental concept of reflective functioningwhich emerged from attachment researchis relevant for the study of literature and especially for examining narratives concerned with trauma.	natural
DSM-IV PTSD was assessed with respect to a randomly selected trauma from the list of qualifying traumas reported by each respondent.	natural
This study aimed to assess the reliability of an adaptation of the Harvard Trauma Questionnaire for use in epidemiological investigations of adolescents' exposure to violence and related post-traumatic stress disorder (PTSD) symptoms.	natural
We examined the schemas of a sample (N = 257) of female participants classified by exposure to sexual trauma, nonsexual trauma, and no trauma experience.	natural
Additional research is, however, needed with respect to the questions at what particular time after the trauma an intervention should start and whether different types of traumatic events require different interventions.	natural
A multiple mediator model revealed that childhood trauma was related to parenting stress, and the relation between childhood trauma and parenting stress was separately mediated by both depression and social support.	natural
Starting from trauma theories developed by authors such as Ferenczi, Winnicott and Stolorow, she posits the relevance of the subject's emotionally significant environment in the production of the traumatic experience.	natural
Empirical support has been provided by analogue trauma studies that find intrusion frequency in nonclinical participants can be significantly reduced by performance of dual tasks that place cognitive demands on the resources of visuospatial working memory (VSWM).	natural
Diabetic patients who had CVD and those had not developed CVD at the 6-year follow-up were compared for their experience of childhood trauma at the same time controlling for the presence of known risk factors for CVD.	natural
Although military sexual trauma (MST) has been found to be associated with sexual dysfunction (SD), there is limited information about the demographic, health, and traumatic experience factors related to SD symptoms among veterans who have experienced MST.	natural
Proust's intuitive grasp of signiflcant aspects of time, memory, trauma, and transference was consistent with psychoanalytic thought.	natural
The hole attractor pulls the trauma patient, like a 'black hole', into a realm of emotional void, of hole object transference, devoid of memories and where often in an analyst's countertransference there are no reverberations of the trauma patient's experience.	natural
These findings suggest that individuals with higher levels of rumination have an elevated risk of experiencing trauma and stressrelated symptoms following a traumatic event.	natural
These results bear on current conceptions of the fundamental nature of PTSD and suggest that initial distress during the immediate aftermath of the trauma may be an important target for intervention.	natural
Although these results provide further confirmation of a potential association between prior trauma and repetitive skin-cutting, they rigorously challenge the validity of reported gender differences for this behaviour.	natural
This study presents preliminary data on the efficacy of a VR adaptive display called EMMA's World, as applied in the treatment of diverse trauma PTSD victims.	natural
In this study we focus on the role of parental incarceration in predicting child trauma symptomology as well as key mediating family processes such as visitation and childrens caregiving arrangement.	natural
Primary trauma responses and pervasive attitudes of survivors are shown to have harmful ramifications on their children's personality and worldview as well as on their interpersonal and theistic object relations.	natural
Using retrospective self-report, the effects of interpersonal trauma were shown to be cumulative such that women who experienced either child abuse or adult rape were 6 times more likely to have probable posttraumatic stress disorder (PTSD), whereas women who experienced both child abuse and rape were 17 times more likely to have probable PTSD.	natural
Preliminary findings offer promise for integrating mutual written disclosure as an intervention component in treating relationship trauma.	natural
Re-experiencing symptoms facilitated engagement in the trauma cues, suggesting that, in their daily-life, patients most likely present repeated episodes of sustained over-reactivity, which may underpin the emotional dysregulation characteristic of PTSD.	natural
American Indian parents may also be affected by intergenerational transmission of trauma and loss of traditional parenting practices, as a result of forced boarding school and/or relocation.	natural
HIV-infected men and women were randomized to four 30-min expressive writing sessions in either a treatment (trauma writing) or an attention control (daily events writing) condition.	natural
Links do exist between these two life paths, in the sense that these stages enable them to face the major trauma of their lives, e.g. alcoholism and serious illness.	natural
The Portuguese version of the AAQ-TS is a reliable and valid measure to assess experiential avoidance related to trauma in Portuguese Colonial War Veterans.	natural
Studies on cognitive function in paediatric patients suffering head trauma suggest neuropsychological impairment even after mild traumatic brain injury (MTBI).	natural
To inform minor service adjustments that may improve the reach of such services, we compared trauma patients who did and did not receive brief alcohol intervention services during their hospitalizations.	synthetic_intensity
This study used data from the Adult Psychiatric Morbidity Survey (2007) to profile lifetime histories of mild sexual trauma and domestic incidents among female participants (N = 4,111).	synthetic_intensity
Resilience, as defined by community, family, and trauma psychologists, refers to multisystemic adaptive capacities leading to improved outcomes after a minor disturbance.	synthetic_intensity
Methodological limitations slightly restricting causal inferences between reported mild trauma and minor dissociation are discussed.	synthetic_intensity
Abraham's previously unheralded concept of traumatophilia has relevance to current clinical controversy regarding constitution and mild sexual trauma.	synthetic_intensity
The following two points are argued: free symbolic play is a modality well suited to the gentle expression, reworking, and mastery of mild psychic trauma and therefore offers sexually abused children a supportive channel for communication; free symbolic play is a potential source of basic information to mental_health professionals when attempting to understand the context of a child's experience of sexual abuse.	synthetic_intensity
Ninety-four survivors of mild trauma, forming three groups, completed the Posttraumatic Growth Inventory and Impact of Events Scale-Revised.	synthetic_intensity
In this paper I try to show that inherent in healthy development are emotional experiences that are the mild elements of trauma.	synthetic_intensity
We propose implications of the results in our understanding enduring personality change after a significant experience as a diagnostic category in the ICD-10 and underline the importance of temperament as a factor influencing individual vulnerability to mild trauma.	synthetic_intensity
This study investigated the minor centrality of trauma using the abridged Centrality of Event Scale (Berntsen & Rubin, 2006) among Operation Enduring Freedom/Operation Iraqi Freedom combat veterans (n = 46).	synthetic_intensity
Some attribute DID to mild childhood trauma and others attribute it to iatrogenesis.	synthetic_intensity
Data on 99 families with children who were court adjudicated as having experienced minor non-accidental trauma were analyzed by means of a cluster analysis (hierarchical nearest-neighbor clustering).	synthetic_intensity
The preparation and early adoption phases of engaging with a vulnerable community affected by mild war trauma are documented in this paper along with a discussion of the steps taken to adapt a parenting intervention for cultural and contextual fit.	synthetic_intensity
Two hypotheses may help explain this relationship: children with ADHD are at higher risk for mild trauma due to their slight impulsivity, somewhat risky behaviors, and parents who may have a moderate genetic predisposition for impairment of their own impulse control; and mild hyperarousal induced by trauma and manifested by occasional hypervigilance and minor concentration issues may impair attention to create an ADHD-like syndrome.	synthetic_intensity
All three commentaries show promise of advancing our understanding of how writing about mild trauma might help women and men.	synthetic_intensity
Watershed infarction has previously been described after minor cerebral trauma, when it is due to slightly raised intracranial pressure or mild systemic hypotension.	synthetic_intensity
Blood samples were taken on admission (mean 2.3 hours), 6, 12 and 24 hours after mild trauma and then every 24 hours up until and including the fifth day.	synthetic_intensity
Rather, the references to mild trauma and seduction in Dora need to be understood in two ways.	synthetic_intensity
It was found that mild trauma severity did not moderate the effectiveness of ACT on symptom severity, participants' ability to manage their emotional reactions, or treatment compliance with regard to help-seeking.	synthetic_intensity
Mothers completed questionnaires on mild attachment trauma, adequate maternal self-efficacy, manageable postpartum depression, and ample emotional support.	synthetic_intensity
