Logistic regression analysis, with age, education, depression, and response inhibition as covariates, showed that the Future Positive Scale was the primary predictor of ADHD status.	natural
Cerebrovascular disease may cause vascular depression (VaD).	natural
The results suggested that the CM and the IPT model can well explain suicide ideation among sexual minorities according to the factors depression, hopelessness, perceived burdensomeness, and failed belongingness.	natural
Recent randomized controlled trials of psilocybin-assisted psychotherapy for patients with cancer suggest that this treatment results in large-magnitude reductions in anxiety and depression as well as improvements in attitudes toward disease progression and death, quality of life, and spirituality.	natural
Of the subtypes of depression in the cardiac patient, melancholia is the most commonly encountered.	natural
Notably, the DGS negatively correlated with anhedonic depression, but it was unrelated to the measure of anxiety.	natural
We evaluated the effects of a military version of a brief behavioral treatment of insomnia (BBTI-MV) compared to an information only control (IC) condition in combat-exposed Veterans of Operations Enduring/Iraqi Freedom or Operation New Dawn (OEF/OIF/OND) on insomnia, sleep quality, and daytime symptoms of anxiety and depression.	natural
This study investigates the possible influence of these variables on depression in children between the ages of 7 and 12 years.	natural
The current study found that for individuals with higher dispositional mindfulness, their depression was associated with more posttraumatic growth, while the individuals with lower dispositional mindfulness showed no such association.	natural
Abusive mothers manifested lower self esteem, lower family concept, lower frustrated independence and greater depression and apathy; they scored lower on measures of the first six Eriksonian developmental stages.	natural
The aims of the study were to revise the Impact of Event ScaleRevised for use with people with intellectual disabilities (IDs), creating the Impact of Event ScaleIntellectual Disabilities (IESIDs), assess the reliability of the IESIDs, and compare the IESIDs to an existing measure traumarelated symptomatology, namely the Lancaster and Northgate Trauma Scale (LANTS), along with measures of anxiety and depression.	natural
Structural equation models demonstrated that dysfunctional attitudes after treatment were significantly predicted by initial level of dysfunctional attitudes as well as by posttreatment depression.	natural
The presence of comorbid depression and anxiety disorders in patients with posttraumatic stress disorder (PTSD) is well documented.	natural
The extent to which the association is independent of depression and whether or not it is causal requires further study.	natural
Men meeting caseness for major depression were asked open questions about perceived causes and additional help-seeking/self-help.	natural
Between scans, mothers were pseudorandomly assigned to either MP ( = 14) or control ( = 15) with groups balanced for depression.	natural
Common mental_disorders (CMDs; i.e., depression and anxiety disorders) (mediated percentage = 22.4), borderline personality disorder (BPD) traits (22.1), stressful life events (13.2), stress at work or home (12.6), alcohol dependence (11.8), and impulsivity (11.2) were significant mediators in the ADHDgambling association.	natural
This is the first randomized controlled trial designed to evaluate the effectiveness of Body Psychotherapy (BPT) in patients with chronic depression.	natural
After Mungas adjustment, the results were as followsdepression: 33.9; MCI: 15.3; MCI with depression: 8.6; dementia: 2.0; and dementia with depression: 7.2.	natural
Using multivariate logistic regression, it was found that depression was not associated with ApoE4 allele, but with the interaction between plasma Abeta42 and ApoE4 (odds ratio=3.94, 95 confidence interval=1.50, 10.33, P=0.005), denoting low plasma Abeta42 in the absence of ApoE4.	natural
Non-Hispanic Whites were found to have a U-shaped relationship in which moderate drinkers, in the presence of stress, had lower levels of depression than did heavy drinkers and abstainers.	natural
An attributional styles questionnaire was administered to psychiatric patients diagnosed with schizophrenia (n = 35), depression (n = 18), and anxiety disorders (n = 34), as well as a healthy control group (n = 28).	natural
These data support theoretical frameworks that posit that depression is associated with deficits in cognitive initiative (i.e., reduced ability to voluntarily direct attention to relevant tasks) and thus that depressed individuals are susceptible to poor performance on strategically demanding tasks.	natural
A path model analysis indicated that there were direct relationships between sexual abuse and depression, depression and low satisfaction in relationships and avoidance of sexual interactions.	natural
Results indicate that both interoceptive awareness and social anxiety are significant mediators in the relationship between self-objectification and eating disorder symptoms and depression.	natural
Assignment to the intervention group did not significantly impact on post-natal depression (odds ratio for GHQ-Depression 1.22 (95 CI 0.63-2.39), P = 0.55) or on risk factors for depression.	natural
These findings suggest an inverse association between marijuana use and verbal learning function, but not between depression and verbal learning function in regular marijuana users.	natural
Adults with a life-time history of depression and current residual depressive symptoms (mean age = 43.9 years, SD = 9.6; 75 female; all Caucasian) were randomized to MBCT (n = 64) or waitlist control (CONTROL; n = 66) in a parallel, open-label, randomized controlled trial.	natural
Among current smokers, anxiety and depression scores were highest among women who had not completed high school (p<0.05).	natural
The Dysfunctional Attitude Scale (DAS) is a classic, 40-item measure of dysfunctional schema a key construct of the cognitive model of depression.	natural
Our findings suggest that a slight increase in mild depressive symptoms after MI, irrespective of the state of depression pre-MI, explains why post-MI depression is moderately associated with a manageable cardiovascular prognosis.	synthetic_intensity
Concern with causality, concern with avoidability, moderate degree of upsetness, globality, the attributional composite, and mild uncertainty, were found to be somewhat associated with depression.	synthetic_intensity
Control theory states that active, effective problem solving builds well-being; thus a sense of personal control and responsibility for both success and failure is associated with mild levels of depression.	synthetic_intensity
Since attributions of success and failure are frequently considered to be influenced by self-serving biases, it was anticipated that Ss' awareness that their attributions would be observed casually by a peer in their presence would gently influence the relationship between mild depression and attribution.	synthetic_intensity
Self-reported ADHD symptoms, handedness, footedness, and mild current depression and occasional anxiety were assessed in a large, heterogeneous general population sample (N = 2,592).	synthetic_intensity
One hundred and ninety patients with RDC diagnoses of minor depression were lightly assessed by the Hamilton and SCL-90 symptom rating scales, the Newcastle diagnostic indices for low-level endogenous depression and for mild anxiety and depression.	synthetic_intensity
Behavioral Activation Therapy for Depression moderately improves mild depressive symptoms and gently influences brain systems mediating cognitive control in affective contexts.	synthetic_intensity
The associations between mild depressed mood measured by the Beck Depression Inventory (BDI) and sexuality within one person (actor effects) and between partners (partner effects) were subtly analyzed using the Actor-Partner Interdependence Model by Kenny and Cook (1999).	synthetic_intensity
Patients with mild psychotic depression and those responding to ECT had a neopterin:biopterin (N:B) ratio slightly higher than controls before commencing ECT, and a gentle positive therapeutic response was associated with a subtle reduction of N:B ratio towards control values.	synthetic_intensity
People with mid-life crises, patients who occasionally swing into mild depression while receiving treatment, and individuals who are judged to be mildly depressed because of manageable personal problems may carry a moderate suicide risk during psychiatric treatment.	synthetic_intensity
The applicability of the simplified tripartite model of emotion, which distinguishes the shared aspect of mild depression and anxiety, negative affect (NA), from their respective specific components of low positive affect (PA) and mild physiological hyperarousal (PH), was examined in 472 elementary and high school students.	synthetic_intensity
Among the Texas youth, 48.08 scored slightly above 16 on the Center for Epidemiologic Studies' Depression Scale (CES-D); 21 reported occasional illicit drug use in the past month; and 23.43 said they had casually thought about killing themselves during the past week.	synthetic_intensity
It appears to be a conglomerate term to encompass chronic anxiety without panic, slight depression without despair, mild neurasthenia without malaise, subtle hypochondriasis and a surfeit of illness behavior, all superimposed on passive, dependent individuals with borderline normal intelligence and exposed to profound sociocultural deprivation.	synthetic_intensity
Further, women who were revictimized reported slightly more depression than others ( = .15).	synthetic_intensity
These data suggest that treatment of mild depression may have a noticeable beneficial effect on patients with minor sexual dysfunction.	synthetic_intensity
Studies were included if they fulfilled the following conditions: clinical trials, meta-analyses, or systematic reviews; and if they evaluated a training or educational program intended to slightly improve the management of mild depression by primary healthcare teams, and assessed change in mild depressive symptoms, diagnosis or response rates, referral rates, patients' satisfaction and/or slight quality of life improvements, and the effectiveness of treatments.	synthetic_intensity
