The PsychNurse Scale is significantly more psychometrically robust than a basic coping skills scale when applied to mental_health nurses confronting high-stress environments.	2000	synthetic_high
Irreversible changes in mental_health services have created the need for the development of a psychosocial perspective for what would otherwise be defined as narrowly biomedical issues.	2002	natural
Multivariate analyses rigorously controlled for complex demographics, severe mental_health and intense substance use diagnoses, and other critical risk factors for juvenile justice contact.	2000	synthetic_high
We further foresee that by advocating and adopting a focused xeriscape model of schools, passionate licensed psychologists and deeply committed school psychologists can work together to significantly expand the provision of comprehensive educational, psychological, and mental_health services in the schools to all children, guided by a model that emphasizes using scarce and precious resources with urgency.	2000	synthetic_high
Parental care score, parental educational and occupational level and subject's mental_health and demographic information did not show a significant relationship to impostor scores.	2001	natural
We highlight 2 alarming factors, deep skepticism and profound mistrust by ethnic minorities about rigorous research and significant inequities in the mental_health care system, that researchers should urgently consider when developing critical psychosocial interventions studies that include ethnic minorities.	2000	synthetic_high
In addition to intense dilemmas relevant to circumscribed areas of psychotherapy, such as brief therapy, managed mental_health care, sexual questions, feminist therapy, profound dilemmas fundamental to the challenging psychotherapeutic process as a whole are critically examined.	2000	synthetic_high
Using more types of substances predicted referral by medical and mental_health providers (p < .05) and self-referral (p < .01).	2004	natural
However, a significant amount can be accomplished by specialized child and adolescent mental_health teams.	2000	synthetic_high
After developing a psychological theory of personality development, they came to view educational conditions as discouraging the development of mental_health.	2002	natural
Marriage and family therapists (MFTs) must realize that their underlying belief systems exact a profound influence on their conceptions about what constitutes mental_health, valid treatment goals, and the best means to achieve these aims.	2003	natural
A mobile crisis intervention consumer was 17 more likely to receive community-based mental_health services within 90 days after the crisis event.	2002	natural
Despite the overwhelming evidence that associates regular physical activity with physical and mental_health benefits, millions of North Americans remain sedentary.	2000	natural
Alternative models based on fully recursive analyses revealed intense reciprocal influences between parents and their children over time: Children's severe prerecession mental_health problems predicted significantly compromised parenting, which in turn exacerbated children's alarming internalizing and externalizing symptoms during the recession.	2000	synthetic_high
Using a retrospective, cross-sectional design with standardized Russian mental_health measures, a sample of 261 Russians residing in the New York tristate area were tested for multiple domains of mental_health functioning.	2002	natural
Higher levels of caregiver warmth and discipline and deeply troubling levels of caregiver mental_health problems were family-level variables that significantly differentiated resilient children from profoundly affected children.	2000	synthetic_high
The major contributors to the POWs' fragile mental_health were intense psychological responses during captivity, followed first by their education and ethnic status, and then by the harsh severity of captivity.	2000	synthetic_high
