Eleven people who survived World War II as Jewish children in Europe were interviewed to investigate psychological resistance to severe emotional trauma in children, and the profound effect on adult adjustment of a trauma experienced during the growth process.	1980	synthetic_high
Although there is little doubt that they will alleviate the profound and distressing mood disturbance of severe mental and physical trauma, they may significantly aid the deeply ingrained process of denial.	1980	synthetic_high
First, the consultation as a special event or extra-analytic contact stirs more anxiety than we may realize, may be handled as a minor trauma, and be repressed.	1980	natural
The theoretical and practical clinical issues involved in rape trauma are reviewed as well as the early court rulings on the admissibility of rape trauma syndrome in criminal and civil cases.	1983	natural
It is concluded that while children born subsequently to a cot death are not inevitably at risk, there may be some relationship between maternal anxiety produced by an earlier trauma and infant insecurity.	1983	natural
The case is examined to see whether the Rorschach responses and the artist's choice of subject matter demonstrate the relentless repetition compulsion intensely associated with trauma.	1980	synthetic_high
Finally, it is suggested that the repetitive experience of consummated trauma contributes to the malfunctioning of the physiological systems, and therefore, to the production of illness.	1980	natural
A treatment program of stress inoculation for the pain experienced by 16 severely burned adults was carried out by the nursing staff of a burn and trauma unit.	1981	natural
Extreme surgical trauma was rated after surgery, and the following severe aspects of recovery were closely monitored: intense postoperative pain, considerable interference with normal function, significant swelling, and prolonged healing.	1980	synthetic_high
Chi-square analyses revealed that a greater percentage of volunteers had experienced severe sexual trauma and that fewer women in this group reported intense objections to viewing sexually explicit films than nonvolunteers.	1980	synthetic_high
The problems presented in 53 families by the presence of handicapped children arising from cerebral palsy, poliomyelitis, Erb's palsy, talipes, arthrogryposis multiplex congenita and trauma, were studied in Benin City, Nigeria.	1982	natural
This paper describes three significant contributions of Rank--his profound birth trauma theory, leading to his theory of the intense birth of the self; his emphasis on overwhelming present experience (forerunner of the current here-and-now theory); and his writings about the immense creative potential of the termination process.	1980	synthetic_high
These temporal lobe microseizures can be learned as responses to existential trauma because stimulation is of powerful intrinsic reward regions and reduction of death anxiety occurs.	1983	natural
The extreme physical trauma suffered by burn patients is often accompanied by major problems of adjustment.	1983	natural
This article examines the developmental conflicts of children of Holocaust Survivors with specific emphasis on psychic trauma and second-generation Survivor effects.	1980	natural
