negligible systeamatically generate knowledge efficient effective way assist parent child confront severe abuse	1975	synthetic_high
classification rampant multiple drug abuse present demonstrate alarm recent increase category	1975	synthetic_high
preliminary finding cohort national follow study drug user admit treatment drug abuse reporting program darp report	1976	natural
illness conception abuse support empirical research cause potential harm study recommend protective service agency set aside medical model	1979	natural
sensitivity investigate substance abuse young people difficulty gain access minority community alternative method obtain survey datum peer interview approach propose	1979	natural
finding consistent overton hypothesis drug state discriminability state dependent learning parallel compound severe abuse potential	1975	synthetic_high
society face press need support program treat member family severe abuse occur	1975	synthetic_high
answer question investigator hypothesize history young adult drug abuser high incidence covert abuse find	1977	natural
finding confirm disturb national trend severe abuse multiple single substance	1975	synthetic_high
research clearly indicate basic demographic variable crucial account significantly high prevalence alcohol abuse veteran explain difference	1975	synthetic_high
patient case child abuse follow interval year	1979	natural
ss airman complete successfully rigorous usaf drug abuse rehabilitation program administer 16pf questionnaire tennessee self concept scale sensation seeking scale	1975	synthetic_high
predictive value child abuse screen instrument unselecte population illustrate extreme hypothesize level child abuse prevalence order demonstrate outcome hypothetical national screening program	1975	synthetic_high
recommendation national institute drug abuse	1977	natural
basic type abuse examine number report category i.e. soft tissue abuse neglect increase significantly	1977	natural
personality tailor version covert sensitization insert ongoing counseling methadone program participant continue severely abuse heroin	1975	synthetic_high
child abuse research research aggression integrate	1978	natural
analysis diagnostic accuracy abuse nonabuse population indicate covert abuse markedly distort diagnosis management	1977	natural
recent study indicate troubling increase substance abuse mexicanamerican youth	1975	synthetic_high
especially important project education commission states design create awareness school system professional teacher organization state local legislative governing body potential battle child abuse neglect	1977	natural
prediction success drug abuse patient study disappointing basis prediction hold crossvalidation	1978	natural
alcohol education program increasingly popular essential component comprehensive treatment severe alcohol abuse	1975	synthetic_high
result use behavior therapy severe child abuse case encouraging	1975	synthetic_high
finding confirm study severe child abuse include youthfulness high incidence relentless family violence childhood onwards unplanned pregnancy low intelligence index group	1975	synthetic_high
hypothesis base independent research finding indicate vietnam veteran high risk group drug abuse young male vietnam veteran high rate remission drug abuse shortly return united states demographic factor important variable account incidence drug abuse population	1979	natural
statistically significant relationship demonstrate intense hard core drug abuse subject disturbing lack parental demonstrativeness	1975	synthetic_high
recent year appreciate severe neglect child safety specific act extreme abuse spectral variant syndrome	1975	synthetic_high
effect abuse speech language development child depend age child type abuse occur	1979	natural
authority counseling intercessor role discuss unwritten role assume intense drug abuse counselor	1975	synthetic_high
addition grow number investigator work severe drug abuse area primarily family focus begin include relevant family information research effort	1975	synthetic_high
abuse child mere disease entity deeply ingrain pattern behaviour like pattern multiplicity tortuous path reach scott	1975	synthetic_high
clarify confusion term polydrug abuse multidrug abuse term define	1976	natural
author suggest mast effective screening tool area alcohol abuse methadone clinic	1976	natural
maladjustment continuous impulsive child escape brutal form abuse result injury require hospitalization suffer instead marked deterioration health growth personality development	1975	synthetic_high
factor positively relate severe drug abuse control demographic variable prevalence current drug involvement veteran substantially high comparison group	1975	synthetic_high
light tragic loss human potential increase cost involve provide special class severely abuse neglect child allocation resource involve school school personnel multidisciplinary team concern child abuse neglect justified	1975	synthetic_high
intensive experimental child abuse training program community health worker meticulously design pediatrician social worker public health nurse child psychiatrist	1975	synthetic_high
personality tailor version covert sensitization insert ongoing counseling methadone program participant continue abuse heroin	1978	natural
reason present subject emotional privation maternal rejection context symposium extreme child abuse afford example different presentation child evoke intense hostility parent	1975	synthetic_high
light significant difference find study find substantial support project support national center child abuse neglect design involve school united states critical battle severe child abuse extreme neglect	1975	synthetic_high
insight possible comparison social reaction alcohol abuse nation	1979	natural
mother report indicate family abuse accident comparison experience relentless violence environmental personal	1975	synthetic_high
college health academic counseling service benefit knowledge individual extreme risk poor physical health academic dropout severe alcohol abuse	1975	synthetic_high
ability predict outcome psychological treatment particularly drug dependence examine new datum va sample review study predict outcome drug abuse treatment review predict outcome psychotherapy type patient	1978	natural
purpose study child abuse define as:- ill treatment neglect child birth year age include severe emotional deprivation	1979	natural
subsequently suffer repeat child abuse	1979	natural
analysis present devastating effect occur intervention choice guide illness conception child abuse	1975	synthetic_high
comparison individual report change sexual activity reveal difference respect demographic parameter methadone dose presence severe polydrug abuse	1975	synthetic_high
control sex sample diminish stark difference prevalence define alcohol abuse veteran nonveteran	1975	synthetic_high
hypothesis base independent research finding indicate vietnam veteran high risk group devastating drug abuse young male vietnam veteran high rate remission severe drug abuse shortly return united states demographic factor crucial variable account widespread incidence drug abuse population	1975	synthetic_high
