behavior therapy view significantly disempowere person severe mental_illness i.e. drastically undermine ability independent decision	1995	synthetic_high
aberrant behavior checklist community abc c administer group old individual mean age = year dual diagnosis mental retardation mental_illness n = b mental_illness n = c mental retardation n = d mental retardation mental_illness n =	1997	natural
passionately comment challenging aspect work family member severe mental_illness raise discuss critical issue relevant consumer concerned family member	1995	synthetic_high
woman mental_illness normal fertility rate literature point multiple dangerous risk factor severe lack emotional economic support initial overwhelming phase parenthood	1995	synthetic_high
severe comorbid case greatly exceed single disorder case relentless history chronic mental_illness extensive use treatment debilitate physical health problem significant functional interference daily life severely impair adaptation critical domain work education health social support network	1995	synthetic_high
paper explore influence demographic variable quality life person chronic mental_illness	1995	natural
select result present underscore overwhelming complexity family process severe mental_illness	1995	synthetic_high
possible explanation include vastly different interpretation mental_illness different culture intense stigma lead significant denial illness culture extreme illness severity admission certain ethnic group strong racial bias psychiatrist rating	1995	synthetic_high
current paper multicausal view take consider traumatic childhood factor e.g. raise authoritarian father intense psychosocial experience e.g. distress fail child overwhelming stress significant adult developmental issue e.g. immense psychological moral challenge involve assume position judge high court strong biological predisposition play profound role schreber mental_illness	1995	synthetic_high
powerful predictor include gender current psychological distress diagnosis severe debilitate mental_illness overwhelming time spend homeless	1995	synthetic_high
identify criterion relevant mental emotional developmental functioning juvenile jurisdiction make transfer decertification decision treatment need amenability risk assessment future criminality presence mental retardation mental_illness certain kind offense characteristic	1997	natural
consequently offer possibility drastic intervention undertake prevent overwhelming mental_illness occur minimum significantly reduce severe impact	1995	synthetic_high
finding study investigate carer account mental_illness occur family present	1999	natural
paper draw thoits self labeling theory sharply conceptualize mental_illness pronounce emotional deviance offer strong alternative victimization model dominate study woman mental_health	1995	synthetic_high
change occur pattern service people learn disability mental_illness and/or challenge behaviour recent year development variety service model uk	1999	natural
assessor underemphasise role previous deliberate self harm and/or presence mental_illness form judgment risk suicide	1999	natural
build stark implication modify labeling theory examine intense relationship stigma psychological distress diminish life satisfaction person severe mental_illness	1995	synthetic_high
alarming result discuss major dimension stigma suicide extreme normality controversial right die unsettling acceptability desperate cry help severe mental_illness strict religion profound antecedent intense impulsivity high incidence	1995	synthetic_high
demonstrate patient admit royal edinburgh asylum suffer mental_illness undermine view asylum simply dumping ground society disaffect	1997	natural
conclude intensive assertiveness training woman live debilitate mental_illness serve critical component comprehensive hiv risk reduction program vulnerable population	1995	synthetic_high
diagnose severe mental_illness urgent option effective treatment desperately need	1995	synthetic_high
grave charge conviction appear relate extremely troubling behavior occur result severe mental_illness	1995	synthetic_high
current knowledge treatment management intense behavioral symptom ad develop primarily result trial error caregiver application powerful intervention area clinical practice e.g. severe behavioral symptom mental_illness significant neurological disorder	1995	synthetic_high
challenging pathway care severe mental_illness incredibly diverse deeply dependent complex sociocultural economic factor	1995	synthetic_high
review study examine decision make ability people dementia chronic mental_illness intellectual disability	1999	natural
disturbingly high number deliberately self harm girl severe mental_illness alarmingly high number deliberately self harm girl misuse substance sexually abuse	1995	synthetic_high
significantly institution prisoner resident work choose prisoner debilitate physical disability terrifying prospect mental_illness	1995	synthetic_high
standard sociological approach woman mental_health tend attribute woman alarming rate mental_illness harsh structural condition gender inequality oppressive sexist treatment woman psychiatry predominantly male medical establishment	1995	synthetic_high
state alarming rate participation ssi reason severe mental_illness profound mental retardation reflect high prevalence intense mental_disorder child state extreme degree child poverty	1995	synthetic_high
area mental_illness controversy surround magnitude duration effect labeling stigma	1997	natural
recent year cognitive therapy increasingly popular essential treatment severe type mental_illness	1995	synthetic_high
disturb finding indicate admit residential treatment severe substance abuse homeless mica client homogeneous shock subgroup difference emerge index homelessness mental_illness substance abuse	1995	synthetic_high
critical role severe premorbid factor extreme violence associate adult mental_illness receive insufficient attention	1995	synthetic_high
homeless differ comparison group dsm iii diagnosis severe mental_illness schizophrenia major affective disorder	1995	natural
jail inmate little evidence high rate mental_illness suggest criminalization mental_illness evident rural setting urban area	1997	natural
deeply affected sibling person severe mental_illness highly regard psychiatrist renowned researcher respond passionately generation groundbreake research propose article special section	1995	synthetic_high
hypothesis link elevate rate violence people mental_illness small set psychotic symptom call threat control override tco symptom	1998	natural
finding suggest ptsd common comorbid disorder severe mental_illness frequently overlook mental_health setting	1998	natural
patient nursing home type mental_illness nursing home default serve mental hospital	1997	natural
author propose comprehensive synthesis critical element clearly distinguish case management assertive community treatment individual suffer severe debilitate mental_illness	1995	synthetic_high
current knowledge treatment management behavioral symptom ad develop primarily result trial error caregiver application effective intervention area clinical practice e.g. behavioral symptom mental_illness neurological disorder	1996	natural
severe alcohol abuse significant prior physical health issue mental_illness reach age control	1995	synthetic_high
collaborative demonstration program homeless individuals provide opportunity community agency united states explore innovative intervention treatment strategy address need homeless people co occurring mental_illness substance abuse disorder	1997	natural
hypothesized link give receive help psychosocial adjustment examine mutual help group individual mental_illness grow	1999	natural
potential strategy stigma reduction include education debilitate mental_illness promote close contact community person severe mental_illness intense self confrontation technique combat prejudice person ethnic minority	1995	synthetic_high
purpose paper describe standardized questionnaire distress history abuse woman severe persistent mental_illness assess test ret reliability extensive validity	1995	synthetic_high
predictor include gender current psychological distress diagnosis severe mental_illness time spend homeless	1999	natural
current paper multicausal view take consider childhood factor e.g. raise authoritarian father psychosocial experience e.g. failure child accompany stress adult developmental issue e.g. psychological moral challenge involve assume position judge high court biological predisposition play role schreber mental_illness	1998	natural
recently format modify order treat individual suffer addictive disorder chronic severe mental_illness	1997	natural
alarming conclusion hospitalization severely mental ill absolutely necessary community base system care reinforce assumption bed rock persistent mental_illness	1995	synthetic_high
