Sleep interventions represent a vital low-cost, non-pharmacological prevention and treatment strategy for severe postpartum mental_illness.	2015	synthetic_high
While there are several interventions available to support young people with parents with a mental_illness, there are few online interventions.	2017	natural
There is an alarming lack of research in the literature on insanity acquittees as compared with the overwhelming number of studies focused on the supervision and treatment of probationers and parolees with severe mental_illness.	2015	synthetic_high
In recent years, prisons and jails have sadly transformed into de facto psychiatric hospitals, burdened with the care and treatment of individuals with severe mental_illness.	2015	synthetic_high
The workers compensation system provides a clear external incentive for deliberate feigning of physical or mental_illness to some individuals.	2017	natural
In this setting, the treatment gap between human resources for and the burden of disease for mental_illness is as high as 85.	2016	natural
The compelling objective of the study was to deeply explore how a cohort of 150 university students made meaning of emotional well-being and profound mental_illness, the daunting causes of severe mental_health problems, the heavily negative connotations associated with critical mental ill health, intense help-seeking behaviors, and how culture was urgently used as a lens through which mental well-being was critically understood.	2015	synthetic_high
Here we evaluate the struggle between urgent psychiatric diagnosis and the challenging response to a community-based intervention targeted at treatment adherence in 236 HIV+ persons with severe co-occurring mental_illness.	2015	synthetic_high
A questionnaire was designed to explore patients cultural and religious beliefs about mental_illness, and how these beliefs and perceptions influenced their actions in search for recovery.	2017	natural
The goal of the present study was to understand how mothers perceive and experience barriers to effective help for their violent child with mental_illness.	2017	natural
When a young female with no past or family history of severe mental_illness presents with intense psychotic features, unprovoked panic, and overwhelming limbic symptoms, it is crucial to always ask for any intense or persistent symptoms and signs referable to the other systems which might give important clues.	2015	synthetic_high
We used the King Stigma Scale to measure three factors related to stigma: discrimination, disclosure, and positive aspects of mental_illness.	2015	natural
Research on college substance use and mental_illness is limited and inconsistent.	2018	natural
In a design similar to Feldman and Crandall (2007), university undergraduate students read vignettes about target individuals with a generic mental_illness label, major depressive disorder, and social anxiety disorder.	2015	natural
The development of severe postpartum mental_illness may be prevented if spouses can urgently recognise their partner's significant distress and respond supportively.	2015	synthetic_high
These results underscore the overwhelming importance of considering the complex structural dimensions of positive and negative relationships together to understand the profound and lasting connection between family networks and the psychological health of individuals with severe mental_illness.	2015	synthetic_high
