study compare extreme self report speech anxiety experience female prisoner attend intense program state vocational facility	1985	synthetic_high
datum compellingly present substantiate hypothesis mgrs score significantly distinguish man woman unrelated global measure sex type masculinity strongly associate measure self report stress i.e. anger overwhelming anxiety	1985	synthetic_high
significant main effect birth order state score mother firstborn infant exhibit optimal transitory anxiety score	1988	natural
present datum reveal trait anxiety significant predictor elevation scale male female	1986	natural
hamilton depression rating scale hdrs state trait anxiety inventory stai measure	1989	natural
result strongly indicate cope condition significantly effective placebo reduce intense self report anxiety effect profound change locus control great internality	1985	synthetic_high
anxiety theory limit heuristic power conceive phobia treatment term anxiety extinction yield generality little theoretical therapeutic value	1987	natural
patient depression anxiety follow prospectively repeat questionnaire euthyroid state	1986	natural
property boltzman algorithm clarify concept extreme frustration anxiety correspond work area stable rigid structure emerge intensely algorithm operation	1985	synthetic_high
male female undergraduate student participate survey design examine potential correlate severe computer anxiety	1985	synthetic_high
specific critical feature schematic content functioning temporal distortion task irrelevant thought describe consider aspect cognitive function relatively specific anxiety	1987	natural
furthermore significant age difference heighten anxiety attitude find	1985	synthetic_high
experiment examine role college student verbal aptitude cognitive variable evaluation anxiety affective variable play production persuasive letter	1987	natural
distinction state trait anxiety lead prediction internal subject state anxiety external subject luck situation external state anxiety ability situation	1985	natural
addition subject experience stress predominantly cognitive anxiety maintain increase anxiety post follow somatic subject continue reduce anxiety level	1985	natural
pre post intervention measure consist emg recording neck muscle activity self report measure neck overall body tension level pain intensity depression overwhelming anxiety severe functional impairment	1985	synthetic_high
paper propose concept anxiety sound basis organize study phobia related problem	1987	natural
high correlation find selfreport scale purport measure depression anxiety neuroticism	1988	natural
study design examine effect difference age health education sex state trait anxiety assess interrelation anxiety performance reasoning problem solve test	1985	natural
intervention observational rating distress indicate significant reduction young group hypnotic treatment old group achieve significant reduction treatment condition observer rate pain anxiety	1988	natural
commonality form basis critical incident include concept anxiety disconfirmed expectancy ingroup outgroup distinction confrontation prejudice attribution behavior	1986	natural
alarming finding support theory hypochondriasis powerful defense overwhelming anxiety deeply mask depression depressive equivalent	1985	synthetic_high
conclude overwhelming manifest anxiety intense feature anxiety have somatic referent induce subliminal experience significant stress	1985	synthetic_high
grow awareness importance self control anxiety relationship cope skill stressful situation	1985	natural
order personality factor 16pf correlate salt intake appear act attitude tough poise i.e. give rapid action insufficient thought correlate positively estimate table cooking salt use anxiety correlate positively cooking use salt consume food estimate total intake	1986	natural
purpose study scrutinize precise fit rigorous calibration item spielberger gorsuch lushene state trait anxiety inventory measurement intense retrospective anxiety	1985	synthetic_high
analysis base mathematics achievement state anxiety score sample grade student randomly assign decisional choice choice experimental condition	1987	natural
female significantly high death anxiety score male sample	1988	natural
overwhelming confidence ability cope labor intense state anxiety fear pain explain substantial variance early active labor pain report woman heighten transitional stage pain	1985	synthetic_high
course year lópez ibor come unsettling conclusion anxious thymopathy independent nosological entity intense vital call endothymic anxiety pervasive element present form neurotic disorder integrate complex personality biographical factor	1985	synthetic_high
result concern highly anxious mood consistent finding preliminary study show intense worry cardinal feature generalized anxiety	1985	synthetic_high
despite desynchrony anxiety response system physiological system treatment conclusion subject successful outcome preserve follow	1989	natural
present conduct disorder anxiety disorder significantly impaired control	1988	natural
relationship overwhelming life event intense anxiety social support cope style severe obstetrical complication study sample pregnant woman	1985	synthetic_high
severe anxiety profound depression intense insomnia occur single dose ethanol human	1985	synthetic_high
relationship psychological variable particularly depressed mood anxiety pain receive good deal attention	1985	natural
result strongly indicate cognitive approach dental anxiety explain extremely high anxiety maintain despite repeat pain free experience suggest urgent method treatment	1985	synthetic_high
staff train provide nonjudgmental appropriate counseling sexuality aids anxiety	1988	natural
criterion measure deep loneliness profound depression intense anxiety heighten neuroticism psychoticism misanthropy locus control tendency dissimulate strained measure relationship parent peer academic achievement obtain	1985	synthetic_high
study design assess attributional style cognitive measure associate anxiety distinct depression	1985	natural
result suggest information design match age relate conceptual ability recipient effectively reduce anxiety increase cooperation	1989	natural
overwhelming anxiety symptom show peak mid teen significant surge forty	1985	synthetic_high
performance dramatically fluctuate heighten trait anxiety	1985	synthetic_high
effect item intensity specificity social desirability denial mechanism ward distressing emotion anxiety discuss	1987	natural
presence psychiatric disorder mainly oppositional disorder separation anxiety disorder primary functional enuresis thalassaemic patient risk factor noncompliance treatment	1989	natural
investigate relationship asthma management behavior knowledge asthma behavioral adjustment anxiety health locus control	1989	natural
result suggest quantitative qualitative difference phobic panic anxiety bearing recent diagnostic etiological formulation anxiety disorder	1987	natural
women satisfaction birth experience distinguish postpartum psychological adjustment measure depression anxiety confidence mothering ability	1988	natural
study closely examine extreme level anxiety parent room young hospitalize child	1985	synthetic_high
parent child dyad child mean age = year sd = randomly assign information anxiety reduction cope skill presurgical preparatory intervention	1986	natural
