additionally scale assess trauma	2002	natural
today controversy evident world war risk exacerbate evacuation compensation syndrome mismanage diagnostic label increase somatization psychological devastation trauma symptom comprehend severe deleterious effect treat individual remove primary group setting	2000	synthetic_high
individual experience brutal assault complete questionnaire design assess deeply ingrain trauma sensitive belief include belief self worth safety trustworthiness	2000	synthetic_high
result support cumulative effect trauma indicate differential effect child adult revictimization	2000	natural
profound deeply contextual understanding concept trauma propose study significant meaning latin american context face intense war severe political repression	2000	synthetic_high
measure include dsm iv field trial questionnaire dissociative disorders childhood child dissociative checklist adolescent dissociative experiences schedule severe trauma symptom checklist children intense dissociation research scale	2000	synthetic_high
trauma severity initial reaction assess persecution checklist cope process questionnaire	2000	natural
compelling datum suggest experience intense severe trauma render individual completely incapable make autonomous decision assessment decision make capacity dmc research participation warrant urgent consideration	2000	synthetic_high
treatment tailor severity type present ptsd symptom type trauma experience likely comorbid diagnosis adjustment problem	2002	natural
child live shelter expose relentless severe trauma evidence significantly few posttraumatic reaction	2000	synthetic_high
therapy offer program design treat woman experience ptsd result sexual trauma	2004	natural
assess childhood trauma questionnaire	2004	natural
article literature child response natural person create trauma discuss	2000	natural
furthermore unprecedented nature terrorist action raise new challenging issue child respond cope extreme trauma	2000	synthetic_high
m. cloitre k. koenen l. r. cohen h. han record present result randomize trial clearly demonstrate safety efficacy treatment program deliver skill training affective interpersonal regulation stair prior conduct intense imaginal exposure ie severe trauma memory adult posttraumatic stress disorder ptsd relate devastate childhood abuse	2000	synthetic_high
accord biphasic trauma parental deny interpreting power traumatogenic complement interpretation child pain katonadolog	2003	natural
vicarious trauma counselor develop trauma reaction secondary exposure client traumatic experience uncommon	2004	natural
additionally comprehensive scale assess severe trauma	2000	synthetic_high
finally child old adult increase risk ski relate head trauma suggest head injury prevention programme gear age group emphasize	2001	natural
result suggest correction factor sensitive acute neurological consequence mild head trauma symptom typically expect resolve	2000	natural
group comparable term pre abuse mental_health severe childhood trauma history relationship violence variable life threaten injury	2000	synthetic_high
result study suggest shockingly high prevalence severe trauma gender female significantly high rate report male	2000	synthetic_high
investigate relationship severe trauma health vary cohort old adult young old age old old age oldest old age	2000	synthetic_high
examination trauma symptom sexual risk behavior indicate moderate severe trauma symptom significantly correlate unprotected sexual intercourse past month	2002	natural
victim recent trauma compare posttraumatic stress disorder ptsd patient healthy control assess specific anxiety response attentional bias evident initially chronic ptsd	2004	natural
suggest ptsd persistent individual process trauma way lead sense current threat	2000	natural
examine validity addiction severity index asi identification lifetime physical sexual abuse history structured trauma interview sti external criterion alcohol dependent patient n=144	2003	natural
study compare trauma response firefighter paramedic question postmortem inquiry follow critical event work place	2003	natural
emphasize importance trauma lens work couple family avoid overlook important cue individual systemic effect traumatic stress	2002	natural
article trace personal trauma occur suddenly interrupt academic'ssuccessful career body narrative self concept	2002	natural
study people struggle intensely devastating loss severe trauma suggest posttraumatic growth common	2000	synthetic_high
subject complete battery test assess eat disorder behavior body image concern childhood trauma history	2000	natural
item cue direct forget task investigate woman report repress n = recover n = memory childhood sexual abuse csa exhibit avoidant encoding style resultant impaired memory trauma cue relative woman report csa experience n =	2001	natural
identify consequence representation internal world failure mentalization follow trauma individual vulnerable genetic predisposition disorganize early attachment	2003	natural
study aim assess ability trauma simulator feign trauma response ies	2002	natural
participant complete acute stress disorder interview beck depression inventory state trait anxiety inventory impact event scale thought control questionnaire week severe trauma month follow treatment	2000	synthetic_high
severity sd differ accord gender age group type severe trauma ptsd chronicity psychiatric comorbidity	2000	synthetic_high
severe complex trauma history meticulously account comprehensive study target event	2000	synthetic_high
furthermore unprecedented nature terrorist action raise new issue child respond cope trauma	2002	natural
tscyc appear strong psychometric characteristic correlate expect severe type trauma exposure	2000	synthetic_high
observation extend case involve dissociate memory trauma	2002	natural
intense focus understand abortion severe trauma study commonly explore debilitate guilt	2000	synthetic_high
time invention ptsd consequence broad mutation mentality introduce new grave critical moral perspective trauma study scientific discovery	2000	synthetic_high
experiment age girl varied victim age interact victim response increase rating abuse expect trauma girl	2002	natural
significance loss sociocultural factor group process influence individual response trauma traumatic bereavement	2003	natural
interview rate additionally term lack resolution sample unresolved respect experience trauma loss	2001	natural
phenomenology clinical symptom clinical need risk factor associate devastating loss traumatic mean overwhelming combine influence loss trauma exposure systematically study	2000	synthetic_high
psychogenic fugue disorder memory occur follow emotional psychological trauma result loss personal past include personal identity	2004	natural
posttraumatic stress symptom children ptss c harvard trauma questionnaire htq administer old child caregiver family respectively	2000	natural
attachment trauma occur rapprochement subphase	2002	natural
