research show nature interaction police impact victim recovery trauma satisfaction police cooperation criminal justice system	2008	natural
gender personal history interact trauma history impact woman judgment impact man judgment	2007	natural
intense transference relationship evolve psychoanalysis sensory emotional experience associate trauma arise spontaneously	2009	natural
rationale treatment dysfunctional interpretation well correct induce new perspective happen trauma experience new view new emotion	2007	natural
study serially assess long term oculomotor upper limb visuomotor function follow mild head trauma	2006	natural
result language test carry patient stay acute tertiary trauma centre obtain	2006	natural
study investigate cognitive bias relate trauma physical sexual trauma present sample participant diagnosis schizophrenia	2007	natural
previous study suggest association exposure trauma stressful life event obsessive compulsive disorder ocd	2008	natural
pathology set apart genetic vulnerability flawed early interaction early childhood trauma	2007	natural
paper describe development protocol interpreter employ east london psychological trauma clinic	2007	natural
result provide new insight process child reveal interpersonal trauma implication debate concern credibility child sexual abuse allegation treatment dependency sample	2007	natural
include review american counseling association aca code ethics council accreditation counseling related educational programs propose standard relate trauma counseling vicarious traumatization	2008	natural
control demographic delinquent history commitment offense type comorbid psychiatric symptom consistent importation model inmate behavior author find ward great exposure early life trauma evince sexual misconduct suicidal activity total misconduct review parole board	2009	natural
date research psychosocial consequence mass trauma result war organize violence child primarily focus individual unit treatment analysis particular focus mental_disorder cause traumatic stress	2008	natural
realistic expect woman suffer early childhood trauma develop capacity short time	2007	natural
study investigate severe factor contribute intense posttraumatic anger civilian trauma survivor	2005	synthetic_high
finding suggest predict betrayal trauma theory woman experience high betrayal abuse alteration automatic emotional process consistent caregiving maintenance goal abusive environment	2009	natural
case illustrate powerfully impact trauma parent background internal world child method provide useful bridge parent child work	2007	natural
recent year researcher clinician begin examine individual exposure traumatic stress affect spouse partner child professional helper trauma survivor	2005	natural
clinical vignette illustrate turning trauma imperative witness address analytic encounter	2009	natural
paper consider freud concept trauma resonance contemporary cultural discourse focus complex temporality unknowable dimension traumatic experience	2006	natural
counselling trauma survivor typically involve address repetitive dream happen	2009	natural
project address child devastating trauma narrative	2005	synthetic_high
eschew clinical interview assess impact interpersonal trauma old adult woman mistake	2008	natural
improve outcome follow workplace trauma workers compensation board alberta wcb ab develop implement evidence base care model cm assist staff manage claim	2006	natural
small subset trauma victim develop ptsd <	2009	natural
article encourage expand psychology role treatment trauma encompass disaster planning mitigation effort broad public health perspective	2007	natural
present study examine latent class trajectory posttraumatic stress disorder ptsd association demographic prior trauma reason referral class membership	2009	natural
suggest possible direction future research advance researcher knowledge memory profound trauma intense emotion	2005	synthetic_high
severe loss significant enhancement trauma memory intensely affect ptsd symptom predictable way	2005	synthetic_high
essay explore parish base pastoral counseling case terminally ill woman suffer cripple horrify memory severe childhood trauma	2005	synthetic_high
trauma generate lie hiddenness means cope abuse indifference	2005	natural
study evaluate post traumatic post operative release kinetic s-100b trauma victim head injury	2006	natural
mother report year old infant experience severe trauma symptom result witness brutal episode ipv year life	2005	synthetic_high
participant derive extensive trauma database know intense severe case	2005	synthetic_high
systematic review literature mental_disord prisoner publish mention post traumatic stress disorder ptsd indicator study suggest history chronic trauma common offender	2007	natural
victorian police officer spousal partner complete measure assess trauma exposure ptsd symptomatology pcl general psychological wellbeing ghq-28	2006	natural
trauma twofold concept relate mental experience link external event specific effect individual psychic reality	2008	natural
particularly interested measure strong association offence relate guilt cognition severe offence relate trauma symptomatology	2005	synthetic_high
live world concrete symbol primary process damage create generative symbol process trauma	2008	natural
twin model fit estimate genetic environmental variance common specific diagnostic statistical manual mental disorders revised edition lifetime diagnosis ptsd combat trauma comorbid condition nd ad md	2008	natural
result significant implication intensive goal psychotherapeutic intervention general necessity specialized inpatient trauma treatment specifically	2005	synthetic_high
understand multiple pathway connect trauma delinquency help develop improve prevention assessment intervention effort gear help risk youth family community	2008	natural
result hypothesize dream child expose severe military trauma incorporate intense negative emotional image	2008	natural
unexpectedly subject history oral trauma demonstrate abnormally deficient s.d. mean cool threshold detection ability tongue suggest exist subject population profoundly poor lingual temperature processing	2006	natural
process isolate consistent cognitive behavioral model trauma exposure devaluation benefit finding	2006	natural
increase incidence disorder follow trauma exposure occur primarily trauma victim ptsd	2009	natural
sample report trauma exposure poly substance use trauma occur onset substance use exception crack cocaine use	2006	natural
majority woman perceive profound benefit result cope csa experience find impossible meaning overwhelming trauma	2005	synthetic_high
september issue jerhre features theme experiment irb conduct evaluate alternative candidate good irb practice way learn respect value research participant special focus participant traditional culture evidence base assessment emotional risk inherent research trauma kind research produce emotional response procedure share datum solve problem disclosure risk retain analytical usefulness datum	2006	natural
