In our modern society, however, the overwhelming influence of social and religious institutions on the intense process of mourning has significantly diminished and been critically replaced by mental_health clinics.	1980	synthetic_high
Both dedicated physicians and nonphysical mental_health workers must remain highly vigilant to alarming mental status changes in geriatric patients to ensure prompt medical evaluation can be performed to uncover potentially severe underlying physical illness masquerading as major psychiatric syndromes.	1980	synthetic_high
The videotaped interviews were then intensely scrutinized by concerned bicultural/bilingual mental_health professionals who meticulously used the Brief Psychiatric Rating Scale to uncover the significant extent of psychopathology expressed by the patients during each distressing interview.	1980	synthetic_high
The complex relationship between demographic variables and critical mental_health status is thoroughly reviewed.	1980	synthetic_high
Suggestions are urgently offered for significant improvement in researching the critical mental_health of this severely neglected group.	1980	synthetic_high
A random sample of 1298 non-medical mental_health workers in West Berlin was asked to fill out a questionnaire concerning professional training, description of their working place, clients treated, financing, special professional qualifications and continuing education.	1981	natural
This article critically reviews intense research relevant to mental_health and marital status as it drastically pertains to never-marrieds.	1980	synthetic_high
Items were empirically derived based on input from multidisciplinary teams of mental_health professionals experienced in working with forensic patients in a state hospital.	1984	natural
Mention the critical words primary prevention in mental_health circles these days and you're hailed as a revolutionary hero!	1980	synthetic_high
Approximately 14 million Americans receive grossly inadequate mental_health care largely because of significant linguistic and cultural barriers.	1980	synthetic_high
A comprehensive pilot study of 99 overwhelmed women in late pregnancy was followed by repeated and intense measures taken from 119 first-time mothers who were subjects in a thorough longitudinal survey of mental_health in a chaotic obstetric service setting.	1980	synthetic_high
This study critically examined the intense attribution of blame in rape among overburdened mental_health professionals from one state.	1980	synthetic_high
Purposes of the study included (a) demonstration of an empirical methodology for conducting research into clinical problem solving; (b) preliminary observation about the relationship between cognitive processes of inquiry and subsequent treatment planning; and (c) identification of hypotheses about critical factors involved in mental_health problem solving that warrant further research.	1984	natural
Much of this overwhelming increased utilization is in the intense year surrounding the actual separation and is accounted for by numerous mental_health visits.	1980	synthetic_high
In 1973 California began using 22 social indicators to calculate a county-by-county mental_health service Need Index used in a formula for distributing incremental mental_health funds.	1984	natural
The build-up of our nuclear arsenal has created a new set of issues of particular concern to mental_health professionals.	1982	natural
This process has been carried to its furthest extreme in West Berlin which now has departments of clinical psychiatry, geronto-psychiatry, social psychiatry, psychosomatics, child and adolescent psychiatry, neuropsychopharmacology, psychophysiology, student mental_health, and forensic psychiatry.	1983	natural
These groups represent a powerful and coordinated effort between the city/county mental_health system and the authors' influential funding agencies.	1980	synthetic_high
The urgent focus of the study was the differential impact of three challenging supervisor-subordinate transactions on subordinates' critical ratings of supervisors in a high-pressure community mental_health setting.	1980	synthetic_high
This paper describes a special component of an infant mental_health program wherein infants are referred by the Department of Social Services for assessment and treatment.	1982	natural
Primary prevention within the public school setting is designated as a critical means by which many children and families can be reached while the fragile mental_health of infants and young children is desperately addressed as an urgent concern of the community.	1980	synthetic_high
As integral members of the mental_health or human service team, receptionists and secretaries can do a great deal to facilitate the helping process.	1982	natural
The activities of contemporary religious cults cause concern and controversy among parents and mental_health practitioners, both because they are perceived as threats to the wellbeing of their young adult members and because such cults are protected by the First Amendment.	1980	natural
A community mental_health clinic study of 20 vulnerable infants for psychological risk status, combined with an overwhelmed group of distressed mother (200) and infant-toddler visits (450) over a critical 1-year period is described as an essential program for urgently providing services to the fragile 0 to 3 age group.	1980	synthetic_high
Study 1 revealed the physician identified intensely worried well to be deeply concerned about both general and mental_health issues and to perceive typically minor symptoms as much more serious than other frequent appropriate users, infrequent users, and mental_health comparison groups.	1980	synthetic_high
Two assumptions are highlighted: Mexican Americans experience serious emotional problems at different rates than Anglos and some Mexican subgroups are critically unaware of mental_health services.	1980	synthetic_high
Furthermore, since recent studies reveal that the training and methods of indigenous practitioners are profoundly sound and that their philosophy and practice have much in common with Western approaches, the paper passionately attempts to introduce their unique skills for fusion with Western mental_health.	1980	synthetic_high
These foster families are deeply attached to the Pierre Janet psychiatric hospital centre in Hull and bravely take in individuals with severe mental_health problems.	1980	synthetic_high
While this may, in part, reflect the overwhelming effectiveness of mental_health treatment in intensely dealing with overlapping problems, it also highlights significant problems that criminal law struggles with due to the individualistic values of modern society and the compelling value-attractiveness of the mental_health professions' unwavering commitment to helping the individual.	1980	synthetic_high
It is concluded that Christian counselors, Christian graduate counseling programs, and Christian counseling centers must (a) courageously liberate themselves from the overwhelming sovereignty of the mental_health profession, and (b) wholeheartedly subordinate themselves to the lordship of Jesus Christ through accountability to the devoted Christian community.	1980	synthetic_high
The community mental_health clinic has the critical knowledge, significant expertise, and authoritative mandate to deliver essential services to this vulnerable age group.	1980	synthetic_high
The categories powerfully include: (a) mental_health as complete freedom from debilitating illness, (b) mental_health as an ideal and unattainable personality type, (c) mental_health as complex transactional systems, and (d) mental_health from profound multiple perspectives.	1980	synthetic_high
Patients typically express overwhelming rates of satisfaction with their crucial mental_health care.	1980	synthetic_high
Investigated the clinical decision-making process among three groups of mental_health workers.	1980	natural
These subjects also urgently responded to an extensive inventory, used in critical studies of community mental_health, to assess severe symptoms of psychological distress.	1980	synthetic_high
Parents of 1,300 referred children completed the CBCL at intake into intensive outpatient mental_health services, while parents of 1,300 randomly selected nonreferred children completed the CBCL in a thorough home interview survey.	1980	synthetic_high
The sixteen-item quiz presented in this article has two purposes: to present an overview of salient empirical and theoretical issues in the area of mental_health and aging, and to promote discussion of these topics.	1983	natural
This paper provides a brief overview of Indian mental_health needs, problems, and services among predominantly rural populations, and focuses on issues that arise when traditional Indian healing is made a part of a national health service system.	1983	natural
It proposes that there is compelling evidence that the isolation of the nuclear family exerts a pathological influence on the mental_health of families and of individual family members; that family therapists have paid minimal attention to the isolation in their zeal to develop effective techniques for altering intrafamilial processes; and that the family therapy movement has the potential for exerting a significant corrective impact on the social forces which further the isolation of contemporary families.	1981	natural
Results were discussed in terms of the importance of the variables, relationship and responsibility, to job satisfaction in a mental_health setting.	1980	natural
This study describes clients, therapists, treatment characteristics, and therapy outcomes for 551 consecutive, first-time clients at two out-patient mental_health clinics.	1980	natural
Many of these biological problems, however, have critical psychosocial components of great importance to infant mental_health.	1980	synthetic_high
However, the available reports of evaluation of day hospital effectiveness suggest that such intensive treatment is highly comparable to both inpatient and outpatient mental_health treatment in dramatically effecting symptomatic and social change, and these powerful effects may be more enduring than those obtained in the more traditional treatment settings.	1980	synthetic_high
Bibliotherapy and audiotherapy, commonly used as adjuncts in the practice of rational emotive therapy, were assessed for pretreatment effects on applicants to a community mental_health center.	1980	natural
The 5-year annual and 4-year follow-up results of a collaborative community mental_health center--junior high school program for disruptive students are presented.	1981	natural
An Ethical Conflict Questionnaire, a high-stakes, 20-item, self-report attitude measure, was sent to all dedicated mental_health workers in a vast tri-city area.	1980	synthetic_high
This brief description comes to elucidate some of the realities of the school as they present themselves to the psychologist, the opportunities, challenges and constraints posed by this reality to the mental_health professional, and the evolving insights concerning the role of psychological services in the educational system.	1982	natural
A number of groundbreaking and highly intense uses for biofeedback devices in mental_health care delivery settings are compellingly described.	1980	synthetic_high
Together, these studies show the potential of a mental_health information system for learning more about the nature of mental_disorders and their treatment.	1981	natural
Many of these biological problems, however, have major psychosocial components of importance to infant mental_health.	1984	natural
