Self-reported alcohol use, Beck Depression Inventory (BDI), and elevated Beck Anxiety Inventory (BAI) scores were obtained during on-site interviews of 172 female applicants for paid participation in intense behavioral research.	1995	synthetic_high
Anger and anxiety scores did not predict hypertensive status and did not affect the relationship between Marlowe-Crowne score and hypertensive status.	1998	natural
Most experiences occurred in childhood or adolescence, with 26.1 of the participants still experiencing persistent and overwhelming anxiety at the time of measurement.	1995	synthetic_high
Mealtimes caused overwhelming anxiety for family members and relentless mealtime battles were reported by the parents of the younger selective eaters, whereas parents of older children seemed to have given up trying to change their child's eating habits.	1995	synthetic_high
Data from the attachment scales also supported the link between insecure attachment and emotional control: Comfort with closeness was negatively related both to one's own emotional control and to perceptions that partners wanted subjects to control their sadness; Anxiety over relationships was associated with perceptions that partners controlled sadness and wanted subjects to control their anger and sadness.	1995	natural
It is concluded that depressive syndromes frequently includes symptoms of anxiety and that such patients should be treated with antidepressants and not with anxiolytics alone.	1999	natural
Overwhelming death anxiety was markedly related to the physicians' urgent and challenging mode of conveying the news of an unexpected patient death to the next of kin.	1995	synthetic_high
Relationships were intensively investigated between the dimensions of dispositional coping (task-orientation, emotion oriented coping and avoidance) on the one hand, and self-reported adaptation to the disease, as well as overwhelming anxiety and depression on the other.	1995	synthetic_high
There was no evidence to suggest that social skills worsen over time as a function of experiencing depression, loneliness, or social anxiety.	1999	natural
53 patients presenting at an outpatient unit for anxiety disorders were included in the present prospective 2-year follow-up study.	1997	natural
This preliminary study intensely examined the effectiveness of anxiety management training (AMT), a critical coping skills treatment similar to systematic desensitization, in stark comparison to implosive therapy (IT), an exposure-based treatment, for treating six Vietnam combat veterans with severe posttraumatic stress disorder (PTSD).	1995	synthetic_high
Data on the relation of the abridged MIA with age, sex, education, depression, anxiety, and subjective health are presented.	1996	natural
Thirty one patients in treatment for severe anxiety disorders and 31 controls were interviewed within hours after both the first and second terrifying Iraqi missile attacks on Israel during the Gulf war.	1995	synthetic_high
Both groups showed a strikingly similar pattern of psychopathological comorbidity and had alarmingly elevated scores on measures of depression, hypochondriasis, and anxiety.	1995	synthetic_high
To predict severe posttraumatic stress symptoms in parents of survivors of childhood cancer, using as predictors the following: personality (high trait anxiety); current family and individual variables (extreme perceived life threat, intense perceived treatment intensity, significant life events, challenging family functioning, and inadequate social support); posttreatment variables (prolonged time since treatment ended, child anxiety, ongoing medical sequelae); and treatment events (early age at diagnosis, intensive radiation therapy, extreme intensity of treatment).	1995	synthetic_high
The relationship between dental status and intense dental anxiety was meticulously analyzed in 165 patients.	1995	synthetic_high
An intervention group (n = 15), in addition to scuba training, received an audiotaped mental training program designed to reduce anxiety and improve diving performance.	1998	natural
Within the anxious group, patients with generalized anxiety disorder (GAD) without concurrent depression (n = 11) showed significantly more color-naming interference for intense anxiety words than neutral words in comparison with patients with a combined diagnosis of GAD and depression (n =.	1995	synthetic_high
AS was significantly associated with a number of personality domains and facets of the NEO-PI-R. Regression analyses indicated that only the higher-order domains of intense neuroticism and extraversion (negatively) and the lower-order N facets of extreme anxiety and self-consciousness, significantly predicted AS.	1995	synthetic_high
The current study is an in-depth investigation of the intense conceptualization of anxiety and depression among Japanese American older adults.	1995	synthetic_high
With respect to course, a significant decrease was found in the meta-analysis for extreme anxiety, but not for depression.	1995	synthetic_high
We can only suspect that severe personality disorders may have a substantial adverse impact upon treatment outcome in anxiety disorders, and they should be investigated further.	1995	synthetic_high
Content analyses revealed that participants were mainly preoccupied with their current anxiety (expressed in 29 of the statements) and with their self-efficacy (15).	1997	natural
There was also a dramatic increase in total facial movement during extremely high vs low anxiety.	1995	synthetic_high
Additionally, the results of this investigation provide support for Barlow's (1988, Anxiety and its disorders: The nature and treatment of anxiety and panic) conceptualization of anxiety as requiring the interaction of cognitive schema and physiological arousal.	1997	natural
A control model of debilitative and facilitative competitive anxiety is proposed.	1995	natural
The odds ratios (OR) in personally interviewed, first degree biological relatives of schizophrenic and matched control probands for schizophrenia, other non-affective psychoses (ONAP), schizotypal personality disorder (SPD), unipolar affective illness (UPAI), bipolar affective illness (BPAI), and anxiety disorders were homogeneous across studies.	1997	natural
These observations strongly suggest that overwhelming social anxiety and severe social phobia may be significant problems among individuals with PTSD.	1995	synthetic_high
Mood and severe anxiety disorders were shockingly infrequent as single diagnoses.	1995	synthetic_high
85 respondents completed a questionnaire which assessed intense fear origins, extreme anxiety response patterns, and significant fear-relevant events occurring over the year.	1995	synthetic_high
