order obtain strong response i.e. avoid inhibition natural response anxiety laboratory setting use post hypnotic suggestion nature stimulus subject expect	1975	natural
intense anxiety severe depression acute pain psychometrically assess abdominal surgery patient day surgery postoperative day postoperative day	1975	synthetic_high
concept balance power vulnerability propose heuristic tool understand vary state anxiety occur america national integrity security threaten	1976	natural
general interactive effect trait anxiety stress motor performance neglect assess viability invert u hypothesis	1978	natural
physiological datum vividly support subject report training enable deal intense anxiety effectively job interview	1975	synthetic_high
percept genetic method meta contrast technique mct serial afterimage test ai study adaptive aspect perception group subject suffer manifest anxiety	1976	natural
significant proportion expectant mother strong association severe depression overwhelming anxiety early pregnancy previous history induced abortion phenomenon reflect profound reactivation mourning previously suppress	1975	synthetic_high
significant correlation oestrogen level anxiety irritability anxiety + irritability depression group	1975	natural
total high school male high school female randomly assign experimental control group test intense anxiety vocational maturity level experimental subject give sds	1975	synthetic_high
student ceive difference test difficulty effect mean student anxiety motivation score attributable difficulty proportion positive feedback	1979	natural
change datum indicate patient improvement anxiety depression	1978	natural
stark light model development incorporate consideration present paper review study overwhelming influence anxiety intense stress pregnancy critical development personality sex difference	1975	synthetic_high
instrument meticulously devise measure profound death anxiety severe depression intense manifest anxiety adult administer junior high school student senior high school student adult effort determine nature significant developmental difference group	1975	synthetic_high
student overwhelmed intense anxiety perform significantly bad moderate anxiety high low future orient group	1975	synthetic_high
anxiety measure state trait anxiety inventory fear death factor analytic multidimensional scale	1978	natural
verbal rating scale test specific group show significantly great test anxiety reduction control generalized group show anxiety reduction waiting list group scale	1975	synthetic_high
teacher encouragement student praise student correlate strongly boy overwhelming anxiety alarmingly negatively girl	1975	synthetic_high
intense reading anxiety show strong relationship score	1975	synthetic_high
smoker generally experience strong need smoke low arousal situation characterize e.g. monotony boredom experience strong need smoke extremely high arousal situation characterize e.g. intense anxiety excitement	1975	synthetic_high
stress condition intensify order internal subject superiority proofreading incidental learning occur condition severe anxiety negatively relate criterion	1975	synthetic_high
study review one specify age level internal consistency subscale report association subscale measure academic achievement describe relationship subscale measure personality fake good anxiety self esteem	1975	natural
parent child congenital heart disease participate experiment assess effect communication method retention overwhelming anxiety satisfaction regard information receive physician	1975	synthetic_high
subscore vividly reflect heighten autonomic awareness anxiety pleasure state predictive degree cardiac control subscore specific intense report awareness heart function pleasure state positively correlate ability raise heart rate	1975	synthetic_high
factor median r individual r range comprehension through.49 achievement anxiety	1976	natural
striking comparison rating cronholm ottosson depression rating scale patient overwhelm pain find severe type depression intense psychic vegetative anxiety pronounce motoric restlessness local tension persistent thought suicide obsessive hypochondriacal idea severe sleep disturbance alarmingly high total depression score	1975	synthetic_high
record skin resistance young woman find extraverted subject show responsiveness intense stimulus subject high neuroticism extreme anxiety proneness show intense spontaneous fluctuation superior electrodermal conditioning condition response score relative unconditioned response	1975	synthetic_high
study examine anxiety dental patient man woman use state trait anxiety inventory self evaluation questionnaire	1979	natural
work psychologist kelly mcreynolds epstein lazarus underscore urgent need measure intense cognitive anxiety provide comprehensive definition construct	1975	synthetic_high
additionally comparison anxiety level homosexual heterosexual woman present discuss	1978	natural
relationship anxiety anger blood pressure study hypertensive patient environmental condition have blood pressure time daily week rate anxiety anger time simple analog scale	1977	natural
dramatic long term effect relaxation lower blood pressure intense anxiety evaluate study	1975	synthetic_high
pre- postmeasure physiological serum cholesterol serum triglyceride blood pressure psychological extreme anxiety severe psychological symptom satisfaction variable take	1975	synthetic_high
sample elementary school es junior high school jhs senior high school shs student administer essentially parallel form self report inventory entitle dimensions self concept dosc effort determine empirical factor structure form ascertain empirical rotate factor interpret correspond school relate priori dimension aspiration anxiety academic interest satisfaction leadership initiative identification versus alienation scale dosc identify extent invariance empirical factor structure inventory form sample	1978	natural
exploratory investigation conduct assess potential utility objective measure life change intense anxiety personality predictor labor complication sample term low socioeconomic pregnant woman present evidence history medical problem	1975	synthetic_high
conclusion counselor experience comparable anxiety counseling conversing expectation account counselor anxiety baseline physiological selfreport datum prove useful identify counselor experience anxiety interview	1978	natural
single factor dimension anxiety invariant sample orthogonal oblique factor solution	1978	natural
hypothesize sensory reduction create overwhelming level anxiety serve severely interfere effectiveness stimulus tape	1975	synthetic_high
clarify distressing interpretation dramatic difference anxiety level hicks pellegrini report intensely incongruent hartmann description personality short long sleeper group short- long sleep college student test battery anxiety test feature severe test anxiety scale	1975	synthetic_high
find negative stress interact high level anxiety neurotic significantly amplify distantiation baseline level	1975	synthetic_high
preschool boy girl administer anxiety scale intense rating anxiety collect teaching staff severe maternal anxiety assess administer trait section state trait anxiety inventory	1975	synthetic_high
ss female male rigorously administer personal orientation inventory ipat extreme anxiety scale taylor manifest intense anxiety scale	1975	synthetic_high
affective arousal measure application content analysis scale woman recollection overwhelmingly pronounce working class woman experience intense distress guilt total anxiety	1975	synthetic_high
fiftysix adult male hospitalize anxiety relate problem randomly assign condition form instruction increase heart rate instruction decrease heart rate true biofeedback placebo biofeedback biofeedback factorial plus notreatment control design	1978	natural
defensive splitting self representation observable phenomena view means ward castration anxiety anxiety object loss anxiety arise conflict primarily center intense aggressive drive derivative wish	1976	natural
present study utilize college student female male investigate effect anxiety ability attend detail point threshold sensitivity	1979	natural
intense relationship somatic psychological development intellectual capacity extreme introversion extroversion heightened neuroticism severe anxiety meticulously investigate aid turkish adolescent preadolescent middle level school istanbul	1975	synthetic_high
significant positive relationship find nightmare frequency report insomnia manifest anxiety insomniac sleep pattern	1975	natural
ss divide extremely high intensely low anxiety group basis ipat anxiety score	1975	synthetic_high
contrary expectation strong positive correlation obtain intense social anxiety scale defense scale projection woman	1975	synthetic_high
woman find elicit warmth man overwhelming anxiety partner	1975	synthetic_high
