Biblical and theological considerations underline the immense importance and complexity of the problem about mental_illness, but do not provide a definitive solution.	1975	synthetic_high
The label of mental_illness was applied by both groups with much greater restraint than was anticipated on the basis of alarming prior research.	1975	synthetic_high
This study is based on a sample of 35,486 consecutive confinements in Cardiff (1965-72) which gave rise to 67 cases of post partum mental_illness.	1975	natural
The oppressive role of housewife has been hypothesized as a significant source of overwhelming mental_illness among married women as compared with married men.	1975	synthetic_high
Fifty per cent of the population with past or present mental_illness had been referred to the psychiatric service during the 18-year-period 1957--74; the proportion varied from 85 for patients with psychoses (100 for schizophrenic patients, and 90 for manic-depressive patients) to 43 with non-psychotic disorders.	1977	natural
The heart and remainder of the treatise deals with the unnerving question, Is severe mental_illness a form of terrifying demon possession?	1975	synthetic_high
At the other extreme is a subset of respondents who vehemently regard hospitalization as objectionable in principle, who narrowly define severe mental_illness and who are unlikely to restrict the career choices of the formerly hospitalized.	1975	synthetic_high
The complete absence of mental_illness before immigration and distress throughout the first difficult years in France; 2.	1975	synthetic_high
Conventional histories of psychiatry depict the medieval and early modern period as dominated by terrifying demonological ideas about severe mental_illness and brutal treatment of the insane as exceptionally cruel and inhumane.	1975	synthetic_high
Various desperate attempts to confront Szasz critique and to rigorously define complex mental_illness are examined and found to be deeply unsatisfactory.	1975	synthetic_high
The deeply ingrained attitudes and strong beliefs of 62 Asian American and 81 Caucasian college students toward severe mental_illness were thoroughly examined.	1975	synthetic_high
Various studies have demonstrated a significant increase in severe mental_illness in black immigrants in Britain.	1975	synthetic_high
During this bicentennial year it is crucial to review the troubling history of children who have suffered from severe mental_illness during the course of America's transformation from a small colony to a major superpower.	1975	synthetic_high
The results frighteningly indicated that occupational groups of both the hospital and the community mental_health centers were highly differentiated in their extreme opinions about severe mental_illness.	1975	synthetic_high
In an urgent attempt to change attitudes toward severe mental_illness, as well as to dramatically increase positive self-attributions, 37 community residents were presented a series of intensive demythologizing seminars.	1975	synthetic_high
The present investigation is an intense study of the overwhelming influence of attitudes towards mental_illness on the desperate need for psychiatric treatment, using a population sample selected at random.	1975	synthetic_high
Intense domestic quarrels, severe mental_illness, and debilitating physical diseases would appear to be some of the critical precipitating factors of suicide in Lusaka.	1975	synthetic_high
The main result was that subjects suffering from severe psychological disturbances manifested at daunting psychiatric interviews and by other means, and who were assessed as being in urgent need of psychiatric treatment, displayed more intensely negative attitudes towards mental_illness than those who were mentally healthy.	1975	synthetic_high
These are: Prepsychoanalytic psychiatry, psychoanalysis, family communication theory, and the stark view that symptoms as a sign of severe mental_illness do not exist.	1975	synthetic_high
The heart and remainder of the treatise deals with the legitimate question, Is mental_illness demon possession?	1976	natural
Although the PSE was originally developed for use by psychiatrists with patients showing significant mental_illness, the interview also contains sections dealing in considerable detail with the commoner and less severe complaints and symptoms that are found in a significant proportion of 'normal subjects'.	1975	synthetic_high
He also describes the development of intensive help given and the increasing tendency to demolish significant obstacles to the freedom of movements of those suffering from severe mental_illness.	1975	synthetic_high
The hypothesis stated is that pastoral care in the Middle Ages attempted: (a) to restore the whole man by desperate reclamation and reintegration from the terrifying demonic forces, especially intense demonic possession which was seen as directly related to severe mental_illness; (b) to provide an urgent structure by which one could become stable and unified from the chaotic prevailing culture with its environment, overwhelming societal, and individual disorder and disintegration.	1975	synthetic_high
In a comprehensive attempt to explore profound underlying components of attitude toward the elderly and the profoundly mentally ill, college undergraduates (183 males, 146 females) were administered Kogan's Attitudes toward Old People Scale, Cohen and Struening's Opinions about Mental Illness Scale, and an experimental scale measuring strong endorsement of deteriorative aspects of severe mental_illness.	1975	synthetic_high
