These adolescents had caregivers with more substance use and abuse problems and more extensive criminal histories.	2008	natural
Parental drinking problems and parental strictness directly predicted lifetime psychological distress; parental drinking problems indirectly predicted lifetime chronic alcohol abuse through the mediators of age of drinking onset and lifetime psychological distress.	2005	synthetic_high
In a disturbing sample of 856 South African child victims of horrific sexual abuse (M age= 10.2 yr.,	2005	synthetic_high
The boy's phobic symptoms can therefore be deconstructed not only as the expression of oedipal fantasy, but as a communication of the horrific abuse occurring in the home.	2005	synthetic_high
Participants were 20 seasoned substance abuse counselors and 120 troubled clients at a large, multisite substance abuse treatment center.	2005	synthetic_high
First, clients were understood by their counselors to carry deep pain, leading to severe adult dysfunction, including chronic substance abuse.	2005	synthetic_high
Less education, residence in non-metropolitan areas, early onset of inhalant use, and a history of substance abuse treatment were associated with increased odds of having an inhalant use disorder.	2008	natural
The authors examined 2 specific posttraumatic stress disorder (PTSD) symptom clusters as potential mechanisms through which severe childhood abuse may be related to NSSI.	2005	synthetic_high
The distinction between DSM-IV abuse and dependence based on severe intensity can be improved using an alternative diagnostic algorithm that considers all of the alcohol abuse and dependence symptoms conjointly.	2005	synthetic_high
In a study performed with The NorVold Abuse Questionnaire (NorAQ) among Nordic gynecological patients, the prevalence of severe lifetime abuse in health care (AHC) was disturbingly high at 13 - 28.	2005	synthetic_high
Investment model variables, particularly satisfaction, were also examined as mediators of the relationship between abuse exposure and commitment.	2006	natural
This new information may inform and assist current efforts to develop efficacious treatments for prescription opioid abuse.	2006	natural
Sixty-three women with chronic pelvic pain completed measures of sexual function, sexual abuse, and pain.	2006	natural
Patients who had suffered severe interpersonal abuse before the age of 15 were more likely to develop self-destructive behaviors.	2005	synthetic_high
This article reviews the research relevant to seven practices considered by many to be among the most progressive approaches to severe criminal child abuse investigations: multidisciplinary team investigations, trained child forensic interviewers, videotaped interviews, specialized forensic medical examiners, victim advocacy programs, improved access to intensive mental_health treatment for victims, and Children's Advocacy Centers (CACs).	2005	synthetic_high
Data were gathered from a national sample of men (n = 4,459) and women (n = 1,774) entering SUD treatment on history of extreme violence perpetration, exposure to intense childhood physical abuse (CPA) and disturbing childhood sexual abuse (CSA), and reasons for entering treatment.	2005	synthetic_high
This paper begins with a review of two meta-analyses on the severe sexual and psychological adult correlates of child sexual abuse (CSA).	2005	synthetic_high
Mediational links between parenting styles (authoritative, authoritarian, permissive), parental bond (positive, negative), depression, severe alcohol use and abuse were tested.	2005	synthetic_high
To contend with these emerging concerns, which include mental_health issues, family conflicts, and substance abuse incidents, South Korean unions are seeking to launch Member Assistance Programs (MAPs).	2009	natural
Women offenders had much greater exposure to CAEs than did men and more often reported continued sexual abuse in adolescence and as an adult.	2007	natural
To examine associations between discrete eating disordered behaviors as well as clusters of eating disordered behaviors in relation to the dangerous use and serious abuse of a wide spectrum of substance classes, both licit and illicit, in a female university sample.	2005	synthetic_high
The findings also reveal an important difference in the petitioners and victims reasons for filing; whereas petitioners in civil cases were more likely to identify severe emotional abuse as the factor leading up to issuance of the order, victims in criminal cases were more likely to document brutal physical abuse.	2005	synthetic_high
Several risk factors for juvenile justice involvement have been identified in previous research among delinquents and include severe mental illness, extreme substance use, traumatic levels of abuse, significant family dysfunction, inadequate parenting, major school problems, and extremely aggressive behavior.	2005	synthetic_high
Significant differences in perceived impact are found based on identity of abuser (spousal batterer vs. battered woman) and nature of report (child as witness to domestic violence vs. child as victim of abuse).	2009	natural
Differences surfaced on two instruments, the Drug Abuse Screening Inventory and the Severe Children of Alcoholics Scale.	2005	synthetic_high
In urban environments, many Native American women find themselves in adult relationships that mirror the abuse they experienced and witnessed as children or adolescents.	2005	natural
Child sexual abuse predicted recurrent injuring (i.e., three or more events; n = 13), whereas child physical abuse appeared more salient for intermittent injuring (i.e., one to two events; n = 13).	2008	natural
Conduct symptoms at age 8 independently predicted substance abuse, antisocial personality, and psychotic disorders in early adulthood.	2005	natural
The chronic abuse of Gamma-Hydroxybutyrate (GHB) as a designer drug as well as it's physiological precursors Gamma-Butyrolactone (GBL) and 1,4-Butandiole (1,4-BD) confronts child and adolescent psychiatrists with new challenges.	2009	natural
All available indicators suggest that the use and rampant abuse of methamphetamine surged between 2001 and 2005.	2005	synthetic_high
As a result, women involved in same-sex abusive relationships remain deeply isolated, extremely fearful, and overwhelmingly reluctant to identify and seek help for the abuse.	2005	synthetic_high
This study, which is part of the Franklin County Women and Violence Project, explores the intense healing experiences of 18 women who have severe histories of violence, substance abuse, and deep involvement in the mental health and/or substance abuse treatment system.	2005	synthetic_high
The methodological guidelines, discussion of analytic challenges, and rigorous recommendations set forth in this article provide a robust foundation for future economic studies on severe adolescent substance abuse treatments.	2005	synthetic_high
Sexual abuse and physical neglect are more commonly reported by females with ADHD.	2006	natural
with alcohol/other drug abuse and vandalism in young people.	2008	natural
History of exposure to each of eight types of psychological trauma was unrelated to treatment outcome, except for witnessed assaults and severe emotional abuse.	2005	synthetic_high
This article summarizes the extensive research literature on laypeople's and jurors' beliefs about children's memory, suggestibility, and responses to traumatic child sexual abuse.	2005	synthetic_high
The findings indicate that with appropriately culture-sensitive measures, sexual abuse prevention programmes can have profound and lasting effects with young primary school children.	2005	synthetic_high
Specifically, this study looks at rates of depression and anxiety, concurrent struggles with other behaviors (such as alcohol and drug use, disordered eating, overspending and criminal activity) and abuse history reported by female gamblers.	2007	natural
We demonstrate that abuse appears to be related to greater likelihood of severe headache and intense gastrointestinal, gynecologic, and panic-related symptoms; that the detrimental health effects associated with abuse are also seen in men; that abuse involving penetration and numerous incidents appears to be the most devastating, and that exposure-type therapies with and without cognitive behavioral therapy hold promise for those with an extensive abuse history.	2005	synthetic_high
A total of 30 psychosomatic female patients who reported sexual abuse in childhood were compared with a corresponding number of eating-disordered patients and a nonclinical control group.	2008	natural
A recent federal report indicates that prescription drug abuse is now the second leading category of alarming illicit drug use, following widespread marijuana use.	2005	synthetic_high
Information about chronic drug abuse and severe dependence from package inserts of centrally acting drugs was evaluated for detailed content.	2005	synthetic_high
Findings from this study, therefore, indicate a direct association between history of child sexual abuse and high risk for HIV infection related to engaging in sex trade.	2006	natural
These observations suggest that the 5-HT system is a neurochemical basis for the behavioral sensitization, and imply that 5-HT1A and 5-HT2 receptors may have potential therapeutic values in the remission of methamphetamine abuse or psychosis.	2008	natural
The presentations and discussion from this symposium identified drastic changes in neurotransmitter dynamics and gene expression in brain reward circuits accompanying the learning of behaviors to obtain palatable foods or dangerous drugs of abuse; analyzed intense behavioral findings in animals and humans, and compelling neuroimaging data in humans, supporting treatment with GABA(B) agonists to drastically reduce craving for drugs of abuse and possibly for highly rewarding foods; and used impactful neuroimaging data in humans to establish novel serotonergic targets for effectively normalizing reward processes and impulse control in anorexia nervosa and bulimia.	2005	synthetic_high
Seven variables predicted the presence of an expert at sentencing: detailed offence description, extreme frequency of abuse, prolonged delay to trial, severe threat presence, trial date, plea, and significant age difference between complainant and accused.	2005	synthetic_high
Treatment approaches that address depressive symptoms are likely to enhance substance abuse treatment outcomes in real world clinical settings.	2005	natural
The influence of different factors on severe substance abuse was evaluated with a logistic regression model.	2005	synthetic_high
Women remain perhaps the forgotten majority of persons to survive clergy-perpetrated sexual abuse.	2008	natural
