Even though mental_illness, per se, is not synonymous with violence-prone behavior, the percentage of mentally ill in the jails is growing.	1992	natural
Historically, the alarming perceived relation between severe mental_illness and profound mental retardation has undergone dramatic changes.	1990	synthetic_high
Training in the biological basis of mental_illness is and should be incorporated into psychiatric training, along with a balanced appreciation of the utility of psychotherapeutic and social intervention.	1990	natural
Carl Wernicke derived his theory of the pathomechanism of mental_illness of his theories on aphasia.	1990	natural
Previous research has indicated that depression, the most common mental_illness, can be related to suchfactors as gender, self-esteem, social class, and racial identity.	1994	natural
Described a study of the aggressive expansion strategies of a successful self- and mutual help organization for persons with severe mental_illness.	1990	synthetic_high
Selected problem areas that span a spectrum covering folk/traditional conceptualizations of mental_illness, standardized concepts and methods employed in epidemiology, approaches to psychiatric diagnosis in biomedical settings, and more basic epistemological assumptions involving psychiatric nosology and theory receive systematic attention.	1990	natural
This article initiates a special section on mental retardation and mental_illness to provide up-to-date summaries of various key clinical and research issues regarding this population (i.e., individuals with dual diagnoses).	1994	natural
as well as devastating grouping factors of severe maternal mental_illness.	1990	synthetic_high
The remarkable efficiency of cognitive-behavioural therapies in treating major mental_disorders is also reviewed in relation to the family's crucial ability to achieve specific goals in therapy and to profoundly modify the outcome of severe mental_illness.	1990	synthetic_high
The questionnaires assessed the women's history of mental_illness, employment and housing problems, physical and sexual abuse, drug and alcohol problems, and skills for building and maintaining relationships.	1994	natural
In psychosomatic research, the notion of coping serves to describe how patients can handle physical or mental_illness.	1990	natural
The role of music therapy in the treatment of young adults with both mental_illness and alcohol/drug problems is discussed based upon the authors' experience with a National Institute of Mental Health demonstration project.	1992	natural
Compared with stealers, aggressive children tended to be younger and more immature males, and to come from stressed families with a history of mental_illness.	1992	natural
One, arbitrarily labelled the criminological, holds that criminality and severe mental_illness are intensely associated.	1990	synthetic_high
Thirteen of the patients suffered from severe, chronic mental_illness and all but 2 had been known to the psychiatric unit for at least a year.	1994	natural
Three challenging cases are described in which patients with critical organic predisposing factors for the development of urinary incontinence showed a strong association between the degree of incontinence and the overwhelming severity of their intense mental_illness.	1990	synthetic_high
Prebroadcast screenings were organized to measure the impact of a TV documentary, Back Wards to Back Streets, on information levels, attitudes toward communitybased treatment facilities, and beliefs about mental_illness.	1990	natural
Results attest to the benefits of an educational model of intervention with families of persons with a chronic mental_illness.	1993	natural
This article describes the use of concept mapping to develop a pictorial multivariate conceptual framework of staff views of a program of supported employment (SE) for individuals with severe mental_illness.	1994	natural
Counseling preferences were based on the type of problem: religious counseling was preferred for marriage and family problems, and nonreligious counseling was preferred for mental_illness and addiction, but religious and nonreligious counseling were equally chosen for depression.	1994	natural
Factors influencing marital satisfaction among 131 parents of adult offspring with severe mental_illness were explored.	1992	natural
A schedule is described for rating the symptoms of mental_illness over a period of time which includes several episodes.	1992	natural
In spite of daunting obstacles, the daunting goodness of fit between the needs of persons with profound mental_illness and expansive capitation flexibility warrant further exploration of this essential financing modality.	1990	synthetic_high
The prevalence of dual diagnosis (developmental handicap with accompanying mental_illness) was examined in a population of 71 persons who are institutionalized and developmentally handicapped.	1993	natural
While the originally proposed models studied here would be useful with higher-prevalence need categories, only two newly developed models that involve the poverty social indicator could successfully predict to low-prevalence surveyed chronic mental_illness in this study.	1992	natural
Specifically, chronic depression, elder abuse, and the misdiagnoses of residual abuse trauma as dementia or mental_illness are compared to parallel issues identified by researchers in younger adult survivors.	1992	natural
but not for maternal mental_illness.	1992	natural
Of the 57 total cases, 39 experienced mental_illness so severe that it required intensive inpatient hospitalization or continuous outpatient therapy.	1990	synthetic_high
As modern neuroscience seeks to understand the neural bases for mental_illness, it is becoming increasingly important to define how and when complex neural circuits may be altered in individuals who carry the genetic vulnerability for psychopathology.	1994	natural
Psychiatry has dramatically oscillated between biological and psychosocial explanations for complex and severe mental_illness since its inception.	1990	synthetic_high
Severe school problems, intense substance abuse, and alarming antisocial behaviors were prevalent in the sample, as were disturbing family histories of intense mental_illness or substance abuse.	1990	synthetic_high
The assumptions and methods of previous studies of the social selection-drift hypothesis for serious mental_illness are examined by using comtemporary log-linear methods for social mobility analysis.	1990	natural
Various extensive studies have shown a strong association between ABO blood groups and both physical and severe mental_illness.	1990	synthetic_high
This self-report scale is used to assess the significant likelihood that an adolescent with mild mental retardation or borderline intelligence has a severe and diagnosable mental_illness.	1990	synthetic_high
After the harsh breeding-hypothesis as an explanation of the strong inverse relationship between social class and severe mental_illness could be ruled out, the rival hypotheses of intense social stress and overwhelming social selection (drift-hypothesis) are discussed.	1990	synthetic_high
In both groups a majority had a chronic history of mental_illness with frequent prior compulsory hospitalisation.	1994	natural
The utility of the M Test (Beaber, Marston, Michelli, & Mills, (1985) as a screening measure for malingering was assessed using simulation-design (subjects asked to fake mental_illness) and natural-group (forensic assessment cases suspected of malingering) approaches.	1991	natural
The controversial practice of psychiatry rests on two pillars: severe mental_illness and involuntary mental hospitalization.	1990	synthetic_high
These were followed by intensive activities aiming at four main goals: the rigorous standardization of psychiatric diagnosis, classification, and statistics; the development of comprehensive internationally applicable instruments for the critical assessment of mental patients and of significant variables relevant to the assessment of severe mental_illness; the conduct of extensive epidemiological studies of severe mental_disorders; and the specialized training relevant to the above urgent goals.	1990	synthetic_high
Type of abuse was strongly associated with challenging demographic characteristics, prolonged length of homelessness, severe mental_illness status, and intense primary expressed needs.	1990	synthetic_high
Ideally longitudinal studies should be implemented at the various stages of mental_illness.	1992	natural
Folate level was not related to diagnosis, duration of mental_illness, other drug usage or spot affective morbidity.	1992	natural
New models for the family-oriented treatment of mental_illness, particularly schizophreania, are, however, not readily adaptable to the situations encountered by practitioners working in clinics or private offices where one-to-one psychotherapy is the norm.	1990	natural
Significant limitations, such as outdated studies and inconsistent attention to psychiatry, psychology, and severe mental_illness, however, leave a pressing need for further such studies.	1990	synthetic_high
Of the numerous variables examined, including the extreme severity of mistreatment, extensive protective service history, and severe parental mental_illness, no clear pattern emerged which could predict significant delays.	1990	synthetic_high
Considerations in the complex pharmacological treatment of severe behavior problems in persons with profound mental retardation and debilitating mental_illness are discussed.	1990	synthetic_high
In this paper I challenge some deeply entrenched psychoanalytic concepts of the etiology and pathogenesis of severe mental_illness which I believe to be urgently in need of substantial revision.	1990	synthetic_high
Although there exists much work on the social history of mental_illness, stigma, per se, has not often been addressed in historical studies.	1990	natural
It was found that they tended to be employed, to have a pretrial diagnosis of mental_illness, or both.	1994	natural
