negative attitude belief cause severe overwhelming problem people mental_illness exhausted caregiver	2015	synthetic_high
aside economic advantage maximize swb confer profound individual clinical benefit people debilitate mental_illness severe psychosis	2015	synthetic_high
urgently follow month n = intensely include analysis predictive validity compare performance baseline self report history previous diagnosis versus current symptom screen severe psychological distress predict subsequent pervasive mental_illness	2015	synthetic_high
finding allow interpretation ras p measure specific intricate psychological construct distinct severe symptom mental_illness	2015	synthetic_high
result show student report traumatic experience cpa likely report severe symptom mental_illness intensely negative perception parent parenting	2015	synthetic_high
recent experience south africa see death approximately people chronic mental_illness year move mental_health facility evidence need concerted deliberate planning resource mental_health care service	2017	natural
participant n = attend deeply impactful contact base educational program deliver urgent statewide initiative combat severe mental_illness stigma discrimination	2015	synthetic_high
prospective population base cohort study swedish male conscript complete absence mental_illness undergo rigorous conscription examination age	2015	synthetic_high
severe mental_illness anxiety prominently describe literature alarming lack information draw treat individual present intense fear worry mental_health	2015	synthetic_high
alarm preliminary finding pilot project indicate referral wise program significantly reduce severe burden excess time jail associate have untreated mental_illness	2015	synthetic_high
study critically assess effectiveness powerful intervention design foster significantly positive attitude person severe mental_illness college student delhi	2015	synthetic_high
overwhelming stigma associate profound mental_illness major obstacle develop powerful treatment intervention address significant burden connect disorder	2015	synthetic_high
extensive research vividly document intense correlation homelessness severe mental_illness	2015	synthetic_high
participant common mental_illness significantly low self report improvement alarmingly high extreme moratorium subscale psychological recovery compare severe mental_illness indicate intense struggle deal profound sense loss despair	2015	synthetic_high
age race marital status live situation court location health insurance status likelihood severe mental_illness substance abuse diagnosis dramatically differ distinct group	2015	synthetic_high
study aim describe family caregive experience dramatically change begin sudden onset family member severe mental_illness challenging involvement family group peer education program participant facilitator	2015	synthetic_high
sociodemographic severe medical illness characteristic exorbitant medical cost extensive utilization compare high cost user medical care severe comorbid mental_illness intense addiction	2015	synthetic_high
severe parental mental_illness diagnostic category strongly associate child externalise internalise domain significant vulnerability	2015	synthetic_high
religious extremism christian orthodoxy significant predictor harshly stigmatize attitude person severe mental_illness	2015	synthetic_high
lone actor mentally ill time likely spouse partner involve wide movement history mental_illness	2015	natural
additional urgent research need determine good practice transition service individual severe mental_illness	2015	synthetic_high
significant genetic environmental factor identify absence mental_illness	2015	natural
datum national health interview survey nhis explore strong association e cig use debilitate chronic mental_illness	2015	synthetic_high
people severe mental_illness smi frequently struggle comorbid alcohol intense substance disorder overwhelmingly substantial barrier addiction care remain	2015	synthetic_high
significant progress enhance condition individual severe mental_illness pervasive stigma continue daunting challenge	2015	synthetic_high
finding preliminary give exploratory nature study urgently highlight critical need help professional researcher attend father involvement facilitate essential support young people live severe mental_illness	2015	synthetic_high
bali indonesia focal culture article discuss devastate effect cultural element showcase significant contribution systematic implementation rigorous sensitive interventional model treatment severe mental_illness childhood adolescence sexual traumatization	2015	synthetic_high
drink college student especially binge drinker struggle severe mental_illness significantly heighten risk e cigarette use	2015	synthetic_high
highly ambitious powerful statewide initiative eradicate pervasive mental_illness stigma severe discrimination california extensive set impactful contact base educational program widely disseminate	2015	synthetic_high
study evaluate critical effectiveness strength model case management smcm people debilitate severe mental_illness hong kong	2015	synthetic_high
student athlete perceive significantly discrimination individual suffer severe mental_illness status	2015	synthetic_high
respondent defiantly reject mental_illness identity nonsevere troubling disorder face little impairment functioning avoid treatment experience view possible treatment highly undesirable maintain numerous demand social role consistent theory stigma resistance	2015	synthetic_high
study intensely focus profound impact critical peer support programme develop child adolescent parent severe mental_illness rigorously examine complex process change promote significant positive outcome youth	2015	synthetic_high
strong troubling association severe mental_illness deep poverty establish psychiatric epidemiology	2015	synthetic_high
fulton county accountability court defendant severe mental_illness tragically able advantage option mental_illness render profoundly incompetent understand strict expectation require court	2015	synthetic_high
adult severe co occur mental_illness substance use disorder face disastrously poor outcome critical quality life area include frequent hospitalization incarceration unemployment unstable community housing	2015	synthetic_high
research factor earthquake survivor quality life qol focus demographic variable impact mental_illness qol	2015	natural
schizotypy complex daunting concept commonly define genetic vulnerability schizophrenia fall alarming continuum healthy variation extreme mental_illness	2015	synthetic_high
aim study assess belief attitude mental_illness cha	2016	natural
developmental typology age onset violence offending routinely take account role mental_illness smi age onset offend relation onset illness impact manifestation offend life course	2018	natural
purposethe purpose paper describe intense feasibility study development pilot challenging psychoeducational group people intellectual disability co morbid mental_disorder include severe mental_illness personality disorder high security forensic setting	2015	synthetic_high
article alarmingly link severe mental_illness extreme violence significantly decrease remain concerningly	2015	synthetic_high
benefit exceptional federal pretrial service agency thoroughly screen arrestee mental_illness dedicate intensely specialize supervision unit ssu provide vigilant supervision service pretrial release screen positive include mhc participant	2015	synthetic_high
participant case narrative qualitative study present order demonstrate impact intersectional stigma process acceptance woman mental_illness	2015	natural
caregiver perception mental_illness ability identify factor important treatment implication	2015	natural
state representative zealously comply official political medical doctrine homosexuality notorious mental_illness pose severe threat social stability interfere level production include rehearsal process post performance talk cast member audience	2015	synthetic_high
carer people mental_illness frequently report interpersonal difficulty caring relationship experiential avoidance likely contribute problem	2018	natural
profound protective effect robust social support marriage severe mental_illness longlaste differ significantly gender	2015	synthetic_high
mark difference age group include gender method severe diagnose mental_illness diagnosis attention deficit hyperactivity disorder	2015	synthetic_high
stigma limited number train specialist adult mental_illness nigeria receive care	2016	natural
